,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,25.1510
2000-08-31,28.2830
2000-09-29,26.4565
2000-10-31,26.1325
2000-11-30,23.6735
2000-12-29,23.7605
2001-01-31,24.5680
2001-02-28,25.1110
2001-03-30,21.0380
2001-04-30,23.7285
2001-05-31,30.0540
2001-06-29,31.0210
2001-07-31,31.1280
2001-08-31,34.5825
2001-09-28,32.9730
2001-10-31,34.0225
2001-11-30,32.3740
2001-12-31,32.1325
2002-01-31,30.3005
2002-02-28,30.5925
2002-03-29,0
2002-04-30,29.9355
2002-05-31,35.8235
2002-06-28,36.1330
2002-07-31,32.9640
2002-08-30,38.1145
2002-09-30,37.9625
2002-10-31,39.2030
2002-11-29,37.7320
2002-12-31,38.5050
2003-01-31,31.1825
2003-02-28,29.7315
2003-03-31,26.4635
2003-04-30,26.1090
2003-05-30,28.6255
2003-06-30,32.6830
2003-07-31,33.2230
2003-08-29,34.8305
2003-09-30,31.7850
2003-10-31,32.8380
2003-11-28,31.9985
2003-12-31,33.2770
2004-01-30,36.6055
2004-02-27,41.4950
2004-03-31,42.5365
2004-04-30,45.6810
2004-05-31,0
2004-06-30,45.8560
2004-07-30,43.7660
2004-08-31,42.9325
2004-09-30,45.3875
2004-10-29,46.9740
2004-11-30,46.2275
2004-12-31,46.8210
2005-01-31,45.2455
2005-02-28,47.5810
2005-03-31,46.9450
2005-04-29,47.7670
2005-05-31,47.7930
2005-06-30,47.5005
2005-07-29,50.5250
2005-08-31,50.6085
2005-09-30,45.2975
2005-10-31,43.0240
2005-11-30,44.2905
2005-12-30,43.7725
2006-01-31,44.5150
2006-02-28,47.1955
2006-03-31,49.5200
2006-04-28,48.0480
2006-05-31,41.3770
2006-06-30,37.6250
2006-07-31,35.3220
2006-08-31,39.0735
2006-09-29,41.9030
2006-10-31,43.7475
2006-11-30,42.8230
2006-12-29,43.4245
2007-01-31,44.5785
2007-02-28,46.1790
2007-03-30,44.9740
2007-04-30,47.4760
2007-05-31,50.8655
2007-06-29,52.8230
2007-07-31,52.0660
2007-08-31,52.1265
2007-09-28,54.5510
2007-10-31,57.0990
2007-11-30,61.7140
2007-12-31,65.1910
2008-01-31,65.4520
2008-02-29,60.4685
2008-03-31,56.7625
2008-04-30,57.7770
2008-05-30,62.7390
2008-06-30,64.1405
2008-07-31,64.4675
2008-08-29,66.9395
2008-09-30,62.2100
2008-10-31,41.4745
2008-11-28,25.9990
2008-12-31,24.1835
2009-01-30,25.5065
2009-02-27,26.2340
2009-03-31,27.1215
2009-04-30,27.5530
2009-05-29,28.8470
2009-06-30,31.7110
2009-07-31,31.5975
2009-08-31,33.8595
2009-09-30,36.1885
2009-10-30,38.1910
2009-11-30,33.3025
2009-12-31,32.4830
2010-01-29,35.9810
2010-02-26,36.7330
2010-03-31,38.7910
2010-04-30,38.6575
2010-05-31,0
2010-06-30,35.0630
2010-07-30,34.1285
2010-08-31,29.9095
2010-09-30,31.0625
2010-10-29,32.6495
2010-11-30,32.5110
2010-12-31,35.0190
2011-01-31,37.3230
2011-02-28,37.1200
2011-03-31,38.4750
2011-04-29,41.4960
2011-05-31,39.4090
2011-06-30,39.2485
2011-07-29,41.0470
2011-08-31,32.2255
2011-09-30,30.3610
2011-10-31,29.8070
2011-11-30,28.7750
2011-12-30,27.2470
2012-01-31,31.5050
2012-02-29,35.1560
2012-03-30,36.0870
