,SMA_daily_20
2010-03-31,144.0407
2010-04-30,138.7712
2010-05-31,0
2010-06-30,114.1393
2010-07-30,119.4124
2010-08-31,123.3108
2010-09-30,124.0436
2010-10-29,129.7682
2010-11-30,137.3507
2010-12-31,139.6846
2011-01-31,141.3782
2011-02-28,138.9829
2011-03-31,133.6596
2011-04-29,131.4125
2011-05-31,120.0197
2011-06-30,112.8964
2011-07-29,112.3703
2011-08-31,97.2189
2011-09-30,86.0903
2011-10-31,85.2623
2011-11-30,82.2193
2011-12-30,80.3868
2012-01-31,87.2116
2012-02-29,97.8410
2012-03-30,104.0983
2012-04-30,99.0495
2012-05-31,85.9802
2012-06-29,80.1213
2012-07-31,82.5570
2012-08-31,89.0555
2012-09-28,99.1070
2012-10-31,103.8893
2012-11-30,101.8749
2012-12-31,105.5569
2013-01-31,120.9982
2013-02-28,130.9485
2013-03-29,0
2013-04-30,124.6923
2013-05-31,134.5350
2013-06-28,138.4156
2013-07-31,139.6829
2013-08-30,138.6768
2013-09-30,141.5197
2013-10-31,138.3266
2013-11-29,143.5961
2013-12-31,150.0430
2014-01-31,151.2185
2014-02-28,142.7864
2014-03-31,146.8346
2014-04-30,139.1324
2014-05-30,138.9341
2014-06-30,146.6366
2014-07-31,150.4902
2014-08-29,152.9666
2014-09-30,161.5351
2014-10-31,160.3262
2014-11-28,167.6464
2014-12-31,170.4242
2015-01-30,160.6819
2015-02-27,164.6316
2015-03-31,167.9179
2015-04-30,174.4442
2015-05-29,180.0470
2015-06-30,188.9570
2015-07-31,185.9626
2015-08-31,174.9214
2015-09-30,162.5215
2015-10-30,164.2383
2015-11-30,171.8761
2015-12-31,163.0030
2016-01-29,144.9814
2016-02-29,134.0796
2016-03-31,138.6873
2016-04-29,144.1475
2016-05-31,142.5533
2016-06-30,134.4214
2016-07-29,141.7550
2016-08-31,149.2382
2016-09-30,151.0012
2016-10-31,156.0631
2016-11-30,182.6363
2016-12-30,216.8561
2017-01-31,216.9945
2017-02-28,222.0852
2017-03-31,218.9313
2017-04-28,205.1074
2017-05-31,202.2924
2017-06-30,202.5947
2017-07-31,205.9253
2017-08-31,206.1104
2017-09-29,208.4898
2017-10-31,222.3634
2017-11-30,220.6894
2017-12-29,234.3986
2018-01-31,239.2591
2018-02-28,240.9092
2018-03-30,0
2018-04-30,231.3249
2018-05-31,219.1684
2018-06-29,212.0384
2018-07-31,213.8140
2018-08-31,218.7880
2018-09-28,215.9718
2018-10-31,204.5456
2018-11-30,192.5023
2018-12-31,161.8451
2019-01-31,176.4772
2019-02-28,183.4977
2019-03-29,182.7094
2019-04-30,190.5814
2019-05-31,184.4915
2019-06-28,182.4380
2019-07-31,202.0308
2019-08-30,190.1069
2019-09-30,200.7238
2019-10-31,196.9221
2019-11-29,208.9299
2019-12-31,215.3111
2020-01-31,230.8933
2020-02-28,220.8086
2020-03-31,157.4188
2020-04-30,168.1895
2020-05-29,175.6455
2020-06-30,198.6094
2020-07-31,198.7712
2020-08-31,199.1416
2020-09-30,193.4906
2020-10-30,197.5285
2020-11-30,211.9457
2020-12-31,241.8179
2021-01-29,279.5271
2021-02-26,297.3000
2021-03-31,329.5778
2021-04-30,330.2270
2021-05-31,0
2021-06-30,366.4088
2021-07-30,365.4598
2021-08-31,398.1711
2021-09-30,391.8483
2021-10-29,396.1664
2021-11-30,396.1575
2021-12-31,385.0918
2022-01-31,368.9626
2022-02-28,355.3883
2022-03-31,333.9480
