,SMA_daily_20
2000-01-31,4.0671
2000-02-29,3.8392
2000-03-31,3.5844
2000-04-28,4.0010
2000-05-31,4.2224
2000-06-30,4.1600
2000-07-31,4.2341
2000-08-31,5.5446
2000-09-29,7.0415
2000-10-31,7.5286
2000-11-30,7.3305
2000-12-29,7.9159
2001-01-31,7.0868
2001-02-28,8.1301
2001-03-30,8.1681
2001-04-30,9.3956
2001-05-31,10.6207
2001-06-29,10.4109
2001-07-31,9.4025
2001-08-31,8.0156
2001-09-28,7.3744
2001-10-31,6.5339
2001-11-30,6.6933
2001-12-31,6.4154
2002-01-31,6.3280
2002-02-28,6.2000
2002-03-29,0
2002-04-30,7.2726
2002-05-31,6.8655
2002-06-28,6.1759
2002-07-31,5.8209
2002-08-30,6.7810
2002-09-30,6.2778
2002-10-31,5.9993
2002-11-29,6.6173
2002-12-31,6.6396
2003-01-31,7.1200
2003-02-28,6.6936
2003-03-31,7.0104
2003-04-30,7.1693
2003-05-30,7.6158
2003-06-30,8.5770
2003-07-31,8.2473
2003-08-29,7.8926
2003-09-30,8.2577
2003-10-31,8.1952
2003-11-28,8.1729
2003-12-31,8.5476
2004-01-30,9.0414
2004-02-27,9.3201
2004-03-31,9.3730
2004-04-30,9.1526
2004-05-31,0
2004-06-30,8.9791
2004-07-30,9.5093
2004-08-31,9.8044
2004-09-30,9.8707
2004-10-29,10.4018
2004-11-30,11.0566
2004-12-31,11.0533
2005-01-31,11.1263
2005-02-28,11.6001
2005-03-31,11.3846
2005-04-29,11.4744
2005-05-31,11.9243
2005-06-30,12.5886
2005-07-29,13.1227
2005-08-31,13.3921
2005-09-30,13.9871
2005-10-31,13.2648
2005-11-30,12.7912
2005-12-30,12.9121
2006-01-31,13.1667
2006-02-28,13.4203
2006-03-31,13.4517
2006-04-28,12.8543
2006-05-31,13.1017
2006-06-30,13.9300
2006-07-31,14.8340
2006-08-31,15.4191
2006-09-29,14.9246
2006-10-31,15.2003
2006-11-30,15.4353
2006-12-29,16.3635
2007-01-31,15.9597
2007-02-28,16.6855
2007-03-30,17.6847
2007-04-30,19.9069
2007-05-31,20.6109
2007-06-29,20.8423
2007-07-31,22.0119
2007-08-31,22.3914
2007-09-28,22.4578
