,SMA_daily_20
2000-01-31,50.0910
2000-02-29,66.0191
2000-03-31,73.5286
2000-04-28,48.6253
2000-05-31,36.3240
2000-06-30,22.1282
2000-07-31,14.3780
2000-08-31,15.6766
2000-09-29,15.9422
2000-10-31,14.9893
2000-11-30,19.7306
2000-12-29,19.2136
2001-01-31,23.5289
2001-02-28,24.3083
2001-03-30,15.9015
2001-04-30,18.2706
2001-05-31,21.0563
2001-06-29,22.1644
2001-07-31,24.6754
2001-08-31,24.8884
2001-09-28,20.8953
2001-10-31,18.0800
2001-11-30,17.0689
2001-12-31,17.8518
2002-01-31,15.7832
2002-02-28,12.0537
2002-03-29,0
2002-04-30,10.8387
2002-05-31,8.4677
2002-06-28,6.4261
2002-07-31,4.1410
2002-08-30,4.5237
2002-09-30,4.6391
2002-10-31,5.1670
2002-11-29,7.4246
2002-12-31,9.6899
2003-01-31,10.4184
2003-02-28,9.3788
2003-03-31,9.6401
2003-04-30,11.8186
2003-05-30,15.3396
2003-06-30,16.5394
2003-07-31,16.5646
2003-08-29,13.9808
2003-09-30,16.5732
2003-10-31,19.2676
2003-11-28,18.9599
2003-12-31,16.6455
2004-01-30,16.3363
2004-02-27,15.2689
2004-03-31,15.5964
2004-04-30,16.4473
2004-05-31,0
2004-06-30,15.1403
2004-07-30,13.1356
2004-08-31,12.1321
2004-09-30,13.0762
2004-10-29,16.4500
2004-11-30,18.1085
2004-12-31,19.0519
2005-01-31,17.2237
2005-02-28,16.5124
2005-03-31,17.8567
2005-04-29,17.3919
2005-05-31,18.1082
2005-06-30,16.7117
2005-07-29,17.2146
2005-08-31,17.8868
2005-09-30,18.7351
2005-10-31,19.3068
2005-11-30,20.9866
2005-12-30,21.1829
2006-01-31,23.2873
2006-02-28,23.5555
2006-03-31,26.4237
2006-04-28,29.5494
2006-05-31,30.9428
2006-06-30,27.9947
2006-07-31,26.1719
2006-08-31,23.1526
2006-09-29,26.0810
2006-10-31,24.5852
2006-11-30,22.4485
2006-12-29,21.4557
2007-01-31,22.6459
2007-02-28,24.2189
2007-03-30,24.2265
2007-04-30,25.5871
2007-05-31,24.3163
2007-06-29,25.6271
2007-07-31,27.0863
2007-08-31,26.4929
2007-09-28,28.9469
2007-10-31,31.5222
2007-11-30,29.7640
2007-12-31,28.7917
2008-01-31,26.3518
2008-02-29,26.5260
2008-03-31,24.2999
2008-04-30,24.3798
2008-05-30,26.1867
2008-06-30,24.6472
2008-07-31,20.8124
2008-08-29,23.0572
2008-09-30,20.9969
2008-10-31,16.6486
2008-11-28,18.4315
2008-12-31,18.0176
2009-01-30,17.4877
2009-02-27,16.9095
2009-03-31,17.3630
2009-04-30,19.5225
2009-05-29,21.7710
2009-06-30,24.6556
2009-07-31,25.7926
