,SMA_daily_20
2000-01-31,16.6065
2000-02-29,16.8914
2000-03-31,19.9602
2000-04-28,19.0322
2000-05-31,19.0805
2000-06-30,23.0962
2000-07-31,24.5496
2000-08-31,24.0220
2000-09-29,26.2739
2000-10-31,24.2690
2000-11-30,23.1735
2000-12-29,24.2120
2001-01-31,25.1453
2001-02-28,24.5823
2001-03-30,21.1874
2001-04-30,20.9111
2001-05-31,22.5968
2001-06-29,22.2602
2001-07-31,22.9730
2001-08-31,21.0791
2001-09-28,19.1672
2001-10-31,19.7434
2001-11-30,21.6257
2001-12-31,23.0792
2002-01-31,23.8600
2002-02-28,24.7019
2002-03-29,0
2002-04-30,23.7331
2002-05-31,25.6327
2002-06-28,24.0819
2002-07-31,20.1593
2002-08-30,21.4200
2002-09-30,21.2808
2002-10-31,21.0201
2002-11-29,23.3521
2002-12-31,23.3826
2003-01-31,23.9714
2003-02-28,22.9632
2003-03-31,23.2618
2003-04-30,25.1701
2003-05-30,27.8649
2003-06-30,30.9069
2003-07-31,33.0923
2003-08-29,33.3357
2003-09-30,35.1354
2003-10-31,37.4041
2003-11-28,38.6770
2003-12-31,36.5492
2004-01-30,40.3763
2004-02-27,43.6856
2004-03-31,43.5723
2004-04-30,45.3806
2004-05-31,0
2004-06-30,43.0433
2004-07-30,39.5272
2004-08-31,37.7276
2004-09-30,38.7941
2004-10-29,40.7168
2004-11-30,47.4625
2004-12-31,51.4078
2005-01-31,51.9792
2005-02-28,57.5895
2005-03-31,58.3898
2005-04-29,53.0173
2005-05-31,58.3268
2005-06-30,65.0565
2005-07-29,78.8254
2005-08-31,76.9912
2005-09-30,77.7874
2005-10-31,76.4684
2005-11-30,85.7775
2005-12-30,87.7157
2006-01-31,92.8918
2006-02-28,96.5998
2006-03-31,92.4022
2006-04-28,90.4484
2006-05-31,75.6920
2006-06-30,71.9651
2006-07-31,68.3000
2006-08-31,64.2418
2006-09-29,70.7146
2006-10-31,66.9531
2006-11-30,69.0291
2006-12-29,70.4192
2007-01-31,74.8028
2007-02-28,76.7186
2007-03-30,70.9840
2007-04-30,71.6543
2007-05-31,74.2931
2007-06-29,72.9212
2007-07-31,72.2063
2007-08-31,64.1126
2007-09-28,60.4365
2007-10-31,61.7331
2007-11-30,53.8879
2007-12-31,54.6150
2008-01-31,52.7166
2008-02-29,51.8622
2008-03-31,44.0648
2008-04-30,43.7070
2008-05-30,41.5357
2008-06-30,37.8413
2008-07-31,27.2609
2008-08-29,31.2066
2008-09-30,30.5591
2008-10-31,15.6631
2008-11-28,13.0333
2008-12-31,14.9826
2009-01-30,15.7142
2009-02-27,11.3198
2009-03-31,10.9399
2009-04-30,14.6091
2009-05-29,14.9574
2009-06-30,18.6192
2009-07-31,19.7721
2009-08-31,21.8863
2009-09-30,23.3355
2009-10-30,24.4185
2009-11-30,23.3224
2009-12-31,22.5990
2010-01-29,22.9294
2010-02-26,20.0763
2010-03-31,22.7926
2010-04-30,24.7912
2010-05-31,0
2010-06-30,24.2396
2010-07-30,22.4416
2010-08-31,21.4531
2010-09-30,22.8285
2010-10-29,24.2824
2010-11-30,26.1508
2010-12-31,28.2463
2011-01-31,27.5100
2011-02-28,27.6369
2011-03-31,27.1271
2011-04-29,28.7893
2011-05-31,26.6674
2011-06-30,24.9178
2011-07-29,25.0991
2011-08-31,21.0356
2011-09-30,21.0069
2011-10-31,20.9559
2011-11-30,20.1452
2011-12-30,19.5186
2012-01-31,20.5882
2012-02-29,21.4173
2012-03-30,22.4142
2012-04-30,20.7276
2012-05-31,19.2479
2012-06-29,20.0484
2012-07-31,20.5696
2012-08-31,20.3357
2012-09-28,20.4070
2012-10-31,19.8416
2012-11-30,20.2839
2012-12-31,20.7176
2013-01-31,21.7223
2013-02-28,22.1979
2013-03-29,0
2013-04-30,25.0436
2013-05-31,27.9984
2013-06-28,26.3482
2013-07-31,26.9456
2013-08-30,26.9238
2013-09-30,27.5856
2013-10-31,29.2839
2013-11-29,31.8930
2013-12-31,34.1195
2014-01-31,35.4964
2014-02-28,35.2847
2014-03-31,38.2298
2014-04-30,37.6127
2014-05-30,39.3438
2014-06-30,41.4614
2014-07-31,41.4092
2014-08-29,39.6762
2014-09-30,41.0087
2014-10-31,41.3827
2014-11-28,45.1407
2014-12-31,43.9894
2015-01-30,44.5329
2015-02-27,47.6886
2015-03-31,46.7672
2015-04-30,44.9668
2015-05-29,44.8781
2015-06-30,44.0947
2015-07-31,40.6985
2015-08-31,39.1792
2015-09-30,35.2880
2015-10-30,36.8234
2015-11-30,36.8320
2015-12-31,33.7303
2016-01-29,28.1497
2016-02-29,23.2966
2016-03-31,28.4585
2016-04-29,28.5867
2016-05-31,27.1862
2016-06-30,26.9540
2016-07-29,27.2036
2016-08-31,29.2351
2016-09-30,29.1216
2016-10-31,27.6007
2016-11-30,26.7053
2016-12-30,27.1205
2017-01-31,27.6536
2017-02-28,30.9610
2017-03-31,31.3160
2017-04-28,32.3449
2017-05-31,32.6267
2017-06-30,34.4580
2017-07-31,34.8670
2017-08-31,33.1572
2017-09-29,33.3394
2017-10-31,33.9825
2017-11-30,34.1505
2017-12-29,36.4724
2018-01-31,38.9228
2018-02-28,35.6930
2018-03-30,0
2018-04-30,34.9552
2018-05-31,34.8002
2018-06-29,32.6685
2018-07-31,30.6694
2018-08-31,29.0159
2018-09-28,28.1241
2018-10-31,26.5873
2018-11-30,26.1912
2018-12-31,24.0612
2019-01-31,26.3572
2019-02-28,28.2190
2019-03-29,26.5028
2019-04-30,30.3461
2019-05-31,33.7538
2019-06-28,34.9279
2019-07-31,36.7534
2019-08-30,35.3451
2019-09-30,37.1091
2019-10-31,34.7094
2019-11-29,37.6135
2019-12-31,36.0517
2020-01-31,36.8943
2020-02-28,43.9939
2020-03-31,47.5575
2020-04-30,48.9611
2020-05-29,49.4418
2020-06-30,49.6413
2020-07-31,49.9055
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
