,SMA_daily_20
2000-01-31,25.7375
2000-02-29,23.3970
2000-03-31,22.3884
2000-04-28,23.9282
2000-05-31,24.6670
2000-06-30,22.3038
2000-07-31,22.9381
2000-08-31,22.9195
2000-09-29,19.7737
2000-10-31,18.0904
2000-11-30,20.6534
2000-12-29,17.8950
2001-01-31,19.3506
2001-02-28,20.7050
2001-03-30,22.4712
2001-04-30,22.1041
2001-05-31,22.4861
2001-06-29,23.1214
2001-07-31,21.9712
2001-08-31,22.0158
2001-09-28,18.4106
2001-10-31,14.1331
2001-11-30,15.4765
2001-12-31,16.0180
2002-01-31,17.0380
2002-02-28,18.2975
2002-03-29,0
2002-04-30,20.8028
2002-05-31,19.6424
2002-06-28,19.0512
2002-07-31,16.3493
2002-08-30,16.1643
2002-09-30,15.1006
2002-10-31,15.7824
2002-11-29,17.6950
2002-12-31,17.6406
2003-01-31,17.5992
2003-02-28,15.7499
2003-03-31,13.2835
2003-04-30,12.4580
2003-05-30,13.7915
2003-06-30,16.0652
2003-07-31,17.5481
2003-08-29,18.4894
2003-09-30,18.2775
2003-10-31,19.9647
2003-11-28,21.3771
2003-12-31,23.8047
2004-01-30,24.6177
2004-02-27,23.8661
2004-03-31,23.2395
2004-04-30,23.8815
2004-05-31,0
2004-06-30,25.2524
2004-07-30,25.8124
2004-08-31,27.6714
2004-09-30,27.8132
2004-10-29,28.9170
2004-11-30,31.5552
2004-12-31,32.4596
2005-01-31,31.3351
2005-02-28,33.3792
2005-03-31,34.1448
2005-04-29,33.2895
2005-05-31,34.3304
2005-06-30,34.1873
2005-07-29,34.2343
2005-08-31,32.7183
2005-09-30,31.3281
2005-10-31,31.8662
2005-11-30,34.1370
2005-12-30,35.0252
2006-01-31,35.4778
2006-02-28,38.3062
2006-03-31,41.6045
2006-04-28,41.6741
2006-05-31,42.5562
2006-06-30,39.8628
2006-07-31,41.0708
2006-08-31,39.8126
2006-09-29,38.2734
2006-10-31,41.2866
2006-11-30,42.5485
2006-12-29,43.5809
2007-01-31,43.5675
2007-02-28,43.9353
2007-03-30,41.6746
2007-04-30,44.6300
2007-05-31,48.2832
2007-06-29,50.4042
2007-07-31,53.9507
2007-08-31,51.8444
2007-09-28,54.7257
2007-10-31,61.0617
2007-11-30,62.1456
2007-12-31,66.0188
2008-01-31,54.0457
2008-02-29,52.6891
2008-03-31,50.8338
2008-04-30,55.7819
2008-05-30,58.0850
2008-06-30,51.0170
2008-07-31,41.8393
2008-08-29,38.5808
2008-09-30,33.4252
2008-10-31,16.6487
2008-11-28,14.3235
2008-12-31,13.7307
2009-01-30,13.0296
2009-02-27,6.3939
2009-03-31,5.3510
2009-04-30,10.4131
2009-05-29,10.9541
2009-06-30,10.2518
2009-07-31,10.2665
2009-08-31,14.1382
2009-09-30,18.1396
2009-10-30,18.5934
2009-11-30,19.2036
2009-12-31,18.8559
2010-01-29,20.0884
2010-02-26,18.8686
2010-03-31,21.2692
2010-04-30,21.9358
2010-05-31,0
2010-06-30,18.5614
2010-07-30,18.1799
2010-08-31,18.1353
2010-09-30,19.0003
2010-10-29,20.5401
2010-11-30,21.2316
2010-12-31,22.8681
2011-01-31,24.7770
2011-02-28,26.5746
2011-03-31,25.9340
2011-04-29,25.8477
2011-05-31,23.2011
2011-06-30,21.5037
2011-07-29,22.5438
2011-08-31,16.0646
2011-09-30,16.4539
2011-10-31,18.1840
2011-11-30,17.9484
2011-12-30,17.7908
2012-01-31,21.2084
2012-02-29,26.5373
2012-03-30,26.5004
2012-04-30,26.5278
2012-05-31,23.3578
2012-06-29,23.6967
2012-07-31,24.1251
2012-08-31,26.1367
2012-09-28,26.5449
2012-10-31,24.9985
2012-11-30,23.3844
2012-12-31,23.6063
2013-01-31,26.6755
2013-02-28,28.3880
2013-03-29,0
2013-04-30,26.9174
2013-05-31,26.7365
2013-06-28,25.8553
2013-07-31,27.0606
2013-08-30,27.1999
2013-09-30,27.9255
2013-10-31,27.3696
2013-11-29,30.2923
2013-12-31,33.1126
2014-01-31,35.4979
2014-02-28,36.4208
2014-03-31,38.1492
2014-04-30,38.4560
2014-05-30,38.3479
2014-06-30,38.6836
2014-07-31,37.2341
2014-08-29,37.1953
2014-09-30,36.3108
2014-10-31,35.9772
2014-11-28,41.7428
2014-12-31,41.1681
2015-01-30,41.6290
2015-02-27,43.3123
2015-03-31,43.4157
2015-04-30,44.4490
2015-05-29,44.9709
2015-06-30,44.8625
2015-07-31,42.6485
2015-08-31,40.9494
