,SMA_daily_20
2000-01-31,913.2904
2000-02-29,809.4771
2000-03-31,832.5576
2000-04-28,962.3881
2000-05-31,999.3580
2000-06-30,1029.4125
2000-07-31,1058.9733
2000-08-31,1134.6020
2000-09-29,1181.1933
2000-10-31,1232.3537
2000-11-30,1259.6750
2000-12-29,1280.9280
2001-01-31,1130.8658
2001-02-28,1110.7904
2001-03-30,1026.1038
2001-04-30,1026.2472
2001-05-31,1082.6135
2001-06-29,1079.9986
2001-07-31,1096.0614
2001-08-31,1036.0623
2001-09-28,967.1026
2001-10-31,1072.1712
2001-11-30,1061.9050
2001-12-31,1052.1179
2002-01-31,1007.4060
2002-02-28,952.9586
2002-03-29,0
2002-04-30,934.6353
2002-05-31,889.9613
2002-06-28,862.2235
2002-07-31,793.3550
2002-08-30,840.9392
2002-09-30,758.9484
2002-10-31,795.7524
2002-11-29,850.4682
2002-12-31,782.0081
2003-01-31,781.8950
2003-02-28,651.7558
2003-03-31,647.8648
2003-04-30,714.8672
2003-05-30,739.9074
2003-06-30,758.4369
2003-07-31,788.6405
2003-08-29,805.4544
2003-09-30,779.6501
2003-10-31,800.9314
2003-11-28,772.1167
2003-12-31,824.3291
2004-01-30,906.8757
2004-02-27,959.9906
2004-03-31,943.7105
2004-04-30,976.5277
2004-05-31,0
2004-06-30,955.4984
2004-07-30,918.2430
2004-08-31,914.0838
2004-09-30,931.4382
2004-10-29,816.5946
2004-11-30,819.1441
2004-12-31,862.2795
2005-01-31,880.3980
2005-02-28,907.9484
2005-03-31,807.8639
2005-04-29,684.5578
2005-05-31,711.4011
2005-06-30,736.7964
2005-07-29,798.2855
2005-08-31,806.8028
2005-09-30,804.7030
2005-10-31,832.5715
2005-11-30,891.9920
2005-12-30,887.3501
2006-01-31,909.7233
2006-02-28,890.9303
2006-03-31,898.3176
2006-04-28,858.8657
2006-05-31,839.7967
2006-06-30,797.1574
2006-07-31,794.3091
2006-08-31,832.8292
2006-09-29,874.7905
2006-10-31,899.3057
2006-11-30,938.9244
2006-12-29,958.7985
2007-01-31,946.7036
2007-02-28,926.8175
2007-03-30,917.5542
2007-04-30,919.4538
2007-05-31,969.3202
2007-06-29,968.2032
2007-07-31,925.7373
2007-08-31,884.3178
2007-09-28,893.8959
2007-10-31,889.9977
2007-11-30,768.4952
2007-12-31,789.7466
2008-01-31,756.5014
2008-02-29,672.0433
2008-03-31,595.1251
2008-04-30,629.2830
2008-05-30,547.3403
2008-06-30,443.3478
2008-07-31,350.9597
2008-08-29,311.1763
2008-09-30,136.2527
2008-10-31,32.1035
2008-11-28,27.1480
2008-12-31,23.8836
2009-01-30,20.4667
2009-02-27,11.3041
2009-03-31,12.0804
2009-04-30,18.8449
2009-05-29,24.1747
2009-06-30,20.7855
2009-07-31,9.1601
2009-08-31,20.8687
2009-09-30,28.9514
2009-10-30,28.3844
2009-11-30,24.7114
2009-12-31,20.5453
2010-01-29,19.2025
2010-02-26,17.6500
2010-03-31,23.0574
2010-04-30,27.5985
2010-05-31,0
2010-06-30,25.1367
2010-07-30,25.3758
2010-08-31,25.4725
2010-09-30,25.2659
2010-10-29,28.6568
2010-11-30,29.4857
2010-12-31,35.8953
2011-01-31,37.6082
2011-02-28,33.6568
2011-03-31,30.1607
2011-04-29,27.4336
2011-05-31,24.9398
2011-06-30,23.4081
2011-07-29,23.9280
2011-08-31,19.6144
2011-09-30,19.5504
2011-10-31,19.2737
2011-11-30,18.6002
2011-12-30,19.3992
2012-01-31,20.5658
2012-02-29,22.6004
2012-03-30,23.8033
2012-04-30,26.8513
2012-05-31,25.1909
2012-06-29,25.2895
2012-07-31,25.8256
2012-08-31,27.8238
