,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,24.5062
2001-09-28,23.6210
2001-10-31,26.2596
2001-11-30,27.7142
2001-12-31,27.4319
2002-01-31,27.8455
2002-02-28,30.6390
2002-03-29,0
2002-04-30,29.3972
2002-05-31,31.4622
2002-06-28,30.0766
2002-07-31,28.7623
2002-08-30,32.9645
2002-09-30,33.7147
2002-10-31,35.7001
2002-11-29,35.8732
2002-12-31,35.5184
2003-01-31,35.2944
2003-02-28,37.9534
2003-03-31,41.7732
2003-04-30,41.4691
2003-05-30,41.7064
2003-06-30,39.9584
2003-07-31,40.7398
2003-08-29,43.8533
2003-09-30,47.9585
2003-10-31,52.7983
2003-11-28,57.3821
2003-12-31,60.4850
2004-01-30,64.7330
2004-02-27,69.0154
2004-03-31,67.4080
2004-04-30,71.4976
2004-05-31,0
2004-06-30,77.4349
2004-07-30,71.2701
2004-08-31,64.2286
2004-09-30,68.7598
2004-10-29,65.7215
2004-11-30,70.5857
2004-12-31,72.6815
2005-01-31,71.0096
2005-02-28,75.7083
2005-03-31,72.1784
2005-04-29,69.4504
2005-05-31,69.9410
2005-06-30,69.8938
2005-07-29,70.7033
2005-08-31,72.4371
2005-09-30,65.4833
2005-10-31,57.7810
2005-11-30,57.5196
2005-12-30,61.3732
2006-01-31,61.8812
2006-02-28,61.1083
2006-03-31,60.6052
2006-04-28,58.8914
2006-05-31,54.7605
2006-06-30,55.4470
2006-07-31,50.7248
2006-08-31,60.0500
2006-09-29,60.3318
2006-10-31,63.3158
2006-11-30,65.6685
2006-12-29,68.2251
2007-01-31,70.5991
2007-02-28,75.3062
2007-03-30,76.1482
2007-04-30,78.8517
2007-05-31,80.1327
2007-06-29,76.2679
2007-07-31,75.7141
2007-08-31,69.1636
2007-09-28,72.2612
2007-10-31,69.7767
2007-11-30,58.7409
2007-12-31,59.9453
2008-01-31,61.4921
2008-02-29,68.7634
2008-03-31,68.2179
2008-04-30,68.6347
2008-05-30,63.1324
2008-06-30,62.2352
2008-07-31,61.3015
2008-08-29,64.1084
2008-09-30,60.8950
2008-10-31,45.4371
2008-11-28,36.6208
2008-12-31,34.8977
2009-01-30,35.9712
2009-02-27,34.6978
2009-03-31,31.5980
2009-04-30,36.5491
2009-05-29,39.6863
2009-06-30,37.7638
2009-07-31,37.8724
2009-08-31,41.4103
2009-09-30,45.4308
2009-10-30,46.8993
2009-11-30,49.9024
2009-12-31,52.7876
2010-01-29,54.4764
2010-02-26,50.9171
2010-03-31,51.9648
2010-04-30,53.7582
2010-05-31,0
2010-06-30,48.1775
2010-07-30,48.8770
2010-08-31,45.1842
2010-09-30,44.8186
2010-10-29,45.5715
2010-11-30,45.0030
2010-12-31,47.3311
2011-01-31,49.4968
2011-02-28,54.2569
2011-03-31,54.3393
2011-04-29,54.8793
2011-05-31,60.5077
2011-06-30,56.2115
2011-07-29,56.3518
2011-08-31,47.7880
2011-09-30,49.3494
2011-10-31,47.4500
2011-11-30,45.0088
2011-12-30,44.6641
2012-01-31,50.1063
2012-02-29,54.8419
2012-03-30,55.9725
2012-04-30,56.7952
2012-05-31,54.8788
2012-06-29,54.9745
2012-07-31,55.7886
