,SMA_daily_20
2000-01-31,15.1244
2000-02-29,12.0808
2000-03-31,12.3278
2000-04-28,14.1745
2000-05-31,16.9729
2000-06-30,14.0102
2000-07-31,13.7607
2000-08-31,14.9231
2000-09-29,13.5978
2000-10-31,13.0269
2000-11-30,13.6620
2000-12-29,11.9646
2001-01-31,10.4297
2001-02-28,12.2051
2001-03-30,12.5340
2001-04-30,12.7035
2001-05-31,13.6609
2001-06-29,13.7565
2001-07-31,12.9059
2001-08-31,13.6443
2001-09-28,11.7706
2001-10-31,10.4812
2001-11-30,11.4896
2001-12-31,11.3760
2002-01-31,11.4963
2002-02-28,11.4575
2002-03-29,0
2002-04-30,12.3332
2002-05-31,12.8630
2002-06-28,12.2939
2002-07-31,9.0659
2002-08-30,6.8835
2002-09-30,5.6864
2002-10-31,5.2843
2002-11-29,4.9982
2002-12-31,4.5778
2003-01-31,4.5731
2003-02-28,2.6957
2003-03-31,2.2684
2003-04-30,2.7486
2003-05-30,4.2531
2003-06-30,5.4216
2003-07-31,5.7393
2003-08-29,5.9598
2003-09-30,5.5422
2003-10-31,5.9730
2003-11-28,6.3066
2003-12-31,9.0663
2004-01-30,9.3344
2004-02-27,8.8059
2004-03-31,9.2997
2004-04-30,9.4208
2004-05-31,0
2004-06-30,12.0729
2004-07-30,14.8612
2004-08-31,14.6114
2004-09-30,15.6589
2004-10-29,13.7553
2004-11-30,16.3138
2004-12-31,17.8703
2005-01-31,16.8099
2005-02-28,19.1286
2005-03-31,19.3323
2005-04-29,19.7051
2005-05-31,17.8424
2005-06-30,18.2251
2005-07-29,21.1634
2005-08-31,23.8059
2005-09-30,24.2229
2005-10-31,22.9390
2005-11-30,25.3310
2005-12-30,28.5767
2006-01-31,35.6443
2006-02-28,42.0615
2006-03-31,46.7937
2006-04-28,56.6089
2006-05-31,59.0999
2006-06-30,52.7884
2006-07-31,51.6766
2006-08-31,49.3897
2006-09-29,51.1794
2006-10-31,62.0649
2006-11-30,66.6176
2006-12-29,76.0434
2007-01-31,77.7499
2007-02-28,85.5202
2007-03-30,86.8633
2007-04-30,94.7497
2007-05-31,94.1875
2007-06-29,91.0377
2007-07-31,92.1410
2007-08-31,81.1184
2007-09-28,84.2165
2007-10-31,85.1941
2007-11-30,78.9136
2007-12-31,75.4629
2008-01-31,61.2018
2008-02-29,67.4053
2008-03-31,61.4707
2008-04-30,63.7458
2008-05-30,64.2182
2008-06-30,54.0757
2008-07-31,43.2462
2008-08-29,40.6212
2008-09-30,32.9631
2008-10-31,19.9155
2008-11-28,18.6802
2008-12-31,20.0156
2009-01-30,21.7349
2009-02-27,19.3016
2009-03-31,17.9458
2009-04-30,24.5048
2009-05-29,30.3696
