,SMA_daily_20
2012-06-29,35.7962
2012-07-31,38.4706
2012-08-31,38.0721
2012-09-28,37.4442
2012-10-31,38.2699
2012-11-30,38.6516
2012-12-31,38.9608
2013-01-31,40.6168
2013-02-28,41.5882
2013-03-29,0
2013-04-30,47.4189
2013-05-31,49.8842
2013-06-28,44.2602
2013-07-31,44.4073
2013-08-30,41.4886
2013-09-30,42.2083
2013-10-31,43.2922
2013-11-29,40.8933
2013-12-31,36.9342
2014-01-31,38.0378
2014-02-28,39.6159
2014-03-31,40.6260
2014-04-30,42.8776
2014-05-30,44.7510
2014-06-30,44.3056
2014-07-31,44.6319
2014-08-29,46.4024
2014-09-30,45.8929
2014-10-31,48.0429
2014-11-28,51.4155
2014-12-31,54.5650
2015-01-30,58.5836
2015-02-27,56.7537
2015-03-31,55.6141
2015-04-30,55.1826
2015-05-29,52.2046
2015-06-30,49.7308
2015-07-31,50.0093
2015-08-31,49.9571
2015-09-30,48.4061
2015-10-30,51.1041
2015-11-30,46.1996
2015-12-31,49.3175
2016-01-29,50.1491
2016-02-29,45.6315
2016-03-31,51.1555
2016-04-29,53.0206
2016-05-31,54.7528
2016-06-30,56.3998
2016-07-29,59.5986
2016-08-31,60.2350
2016-09-30,58.8007
2016-10-31,54.6148
2016-11-30,50.1443
2016-12-30,51.6541
2017-01-31,52.9631
2017-02-28,53.4957
2017-03-31,54.8300
2017-04-28,58.1326
2017-05-31,58.1853
2017-06-30,61.0993
2017-07-31,59.7540
2017-08-31,58.8460
2017-09-29,60.0580
2017-10-31,55.6840
2017-11-30,56.5400
2017-12-29,54.4738
2018-01-31,50.4167
2018-02-28,46.5440
2018-03-30,0
2018-04-30,44.7037
2018-05-31,47.9038
2018-06-29,50.3127
2018-07-31,54.1654
2018-08-31,56.8902
2018-09-28,57.3467
2018-10-31,55.8175
2018-11-30,61.3780
2018-12-31,62.9128
2019-01-31,64.0821
2019-02-28,67.5534
2019-03-29,68.4111
2019-04-30,66.8739
2019-05-31,70.8347
2019-06-28,74.5229
2019-07-31,76.0476
2019-08-30,80.0472
2019-09-30,81.4548
2019-10-31,82.8558
2019-11-29,77.5323
2019-12-31,74.5340
2020-01-31,78.2325
2020-02-28,78.2220
2020-03-31,48.1481
2020-04-30,43.7824
2020-05-29,42.6908
2020-06-30,51.6103
2020-07-31,48.3397
2020-08-31,53.3870
2020-09-30,54.6262
2020-10-30,52.3967
2020-11-30,60.5786
2020-12-31,61.6937
2021-01-29,59.9863
2021-02-26,63.8558
2021-03-31,70.0770
2021-04-30,73.2021
2021-05-31,0
2021-06-30,78.8309
2021-07-30,85.1587
2021-08-31,83.6657
2021-09-30,84.4115
2021-10-29,81.5484
2021-11-30,83.2653
2021-12-31,82.8894
2022-01-31,85.7346
2022-02-28,81.7235
2022-03-31,92.3200
