,SMA_daily_20
2000-01-31,16.7133
2000-02-29,10.8398
2000-03-31,8.1810
2000-04-28,9.7444
2000-05-31,11.7178
2000-06-30,12.5783
2000-07-31,12.5683
2000-08-31,12.9534
2000-09-29,14.1680
2000-10-31,16.5738
2000-11-30,16.6498
2000-12-29,16.3651
2001-01-31,15.9700
2001-02-28,16.3541
2001-03-30,16.6087
2001-04-30,17.5371
2001-05-31,19.4922
2001-06-29,19.6151
2001-07-31,18.9344
2001-08-31,17.0495
2001-09-28,15.9693
2001-10-31,14.3616
2001-11-30,15.2354
2001-12-31,16.0959
2002-01-31,16.9823
2002-02-28,17.3957
2002-03-29,0
2002-04-30,17.7011
2002-05-31,16.0192
2002-06-28,15.6432
2002-07-31,13.2560
2002-08-30,13.7949
2002-09-30,13.5840
2002-10-31,12.3467
2002-11-29,11.7151
2002-12-31,10.8446
2003-01-31,11.6792
2003-02-28,8.9033
2003-03-31,5.9451
2003-04-30,6.7178
2003-05-30,7.5053
2003-06-30,8.6659
2003-07-31,8.5682
2003-08-29,9.0295
2003-09-30,9.6786
2003-10-31,10.1392
2003-11-28,9.7335
2003-12-31,9.7652
2004-01-30,10.1362
2004-02-27,9.7874
2004-03-31,9.4218
2004-04-30,9.9515
2004-05-31,0
2004-06-30,10.0043
2004-07-30,10.1595
2004-08-31,10.4347
2004-09-30,10.4281
2004-10-29,9.3187
2004-11-30,9.7029
2004-12-31,11.0602
2005-01-31,11.2659
2005-02-28,11.3859
2005-03-31,11.5717
2005-04-29,10.9794
2005-05-31,11.7229
2005-06-30,12.1723
2005-07-29,12.8486
2005-08-31,13.0981
2005-09-30,13.2604
2005-10-31,13.1944
2005-11-30,14.7457
2005-12-30,14.9180
2006-01-31,15.3967
2006-02-28,14.1396
2006-03-31,13.9526
2006-04-28,13.3064
2006-05-31,12.1512
2006-06-30,12.1826
2006-07-31,11.3817
2006-08-31,12.1097
2006-09-29,13.0246
2006-10-31,13.8376
2006-11-30,14.0109
2006-12-29,13.9584
2007-01-31,14.0167
2007-02-28,14.9873
2007-03-30,15.3269
2007-04-30,16.7776
2007-05-31,18.4900
2007-06-29,17.9007
2007-07-31,17.5431
2007-08-31,16.8626
2007-09-28,16.7351
2007-10-31,16.7234
2007-11-30,16.7745
2007-12-31,16.7569
2008-01-31,15.0634
2008-02-29,16.2278
2008-03-31,15.1235
2008-04-30,16.0703
2008-05-30,16.9061
2008-06-30,15.6849
2008-07-31,15.0525
2008-08-29,16.9201
2008-09-30,17.6564
2008-10-31,11.9983
2008-11-28,10.3556
2008-12-31,11.6461
2009-01-30,11.4480
2009-02-27,8.8232
2009-03-31,7.8519
2009-04-30,10.3264
2009-05-29,12.1087
2009-06-30,11.5678
2009-07-31,11.9266
2009-08-31,15.1828
2009-09-30,15.5189
2009-10-30,15.3138
2009-11-30,14.0284
2009-12-31,13.8201
2010-01-29,14.7065
2010-02-26,14.3857
2010-03-31,17.0275
2010-04-30,18.2473
2010-05-31,0
2010-06-30,16.4192
2010-07-30,16.0172
2010-08-31,14.9961
2010-09-30,15.9535
2010-10-29,16.2398
2010-11-30,16.0051
2010-12-31,17.2714
2011-01-31,18.1941
2011-02-28,19.0581
2011-03-31,18.9645
2011-04-29,19.0434
2011-05-31,19.2366
2011-06-30,18.2689
2011-07-29,18.5934
2011-08-31,16.5949
2011-09-30,16.1206
2011-10-31,17.1475
2011-11-30,16.0397
2011-12-30,15.5751
2012-01-31,16.4991
2012-02-29,17.0599
2012-03-30,17.8155
2012-04-30,17.5571
2012-05-31,15.5303
2012-06-29,14.3339
2012-07-31,14.1809
2012-08-31,14.4840
2012-09-28,14.9141
2012-10-31,15.0942
2012-11-30,15.0678
2012-12-31,15.7011
2013-01-31,16.9895
2013-02-28,18.1972
2013-03-29,0
2013-04-30,20.4355
2013-05-31,21.3965
2013-06-28,21.7573
2013-07-31,23.8886
2013-08-30,22.9608
2013-09-30,23.5076
2013-10-31,23.8975
2013-11-29,25.3923
2013-12-31,26.3979
2014-01-31,25.9582
2014-02-28,25.6368
2014-03-31,27.2920
2014-04-30,26.1290
2014-05-30,25.9498
2014-06-30,27.2588
2014-07-31,27.0703
2014-08-29,27.3047
2014-09-30,27.7263
2014-10-31,26.0450
2014-11-28,26.5467
2014-12-31,26.6450
2015-01-30,25.3399
2015-02-27,26.3685
2015-03-31,26.3937
2015-04-30,26.5706
2015-05-29,27.5316
2015-06-30,28.8409
2015-07-31,28.7214
2015-08-31,27.6199
2015-09-30,25.6208
2015-10-30,26.4206
2015-11-30,28.9222
2015-12-31,27.2221
2016-01-29,23.6158
2016-02-29,21.8849
2016-03-31,25.2640
2016-04-29,26.1972
2016-05-31,28.1191
2016-06-30,27.4743
2016-07-29,25.9370
2016-08-31,27.9374
2016-09-30,28.6354
2016-10-31,29.4368
2016-11-30,33.0798
2016-12-30,35.8553
2017-01-31,36.8188
2017-02-28,39.2400
2017-03-31,38.9621
2017-04-28,37.9217
2017-05-31,37.8387
2017-06-30,38.0525
2017-07-31,39.6588
2017-08-31,40.6702
2017-09-29,40.7079
2017-10-31,43.4019
2017-11-30,44.6508
2017-12-29,46.1970
2018-01-31,46.6885
2018-02-28,43.0352
2018-03-30,0
2018-04-30,40.0947
2018-05-31,32.3664
2018-06-29,32.2786
2018-07-31,32.1941
2018-08-31,30.3885
2018-09-28,31.9368
2018-10-31,31.5214
2018-11-30,31.2384
2018-12-31,25.9496
2019-01-31,28.2183
