,SMA_daily_20
2000-01-31,2.6800
2000-02-29,3.4499
2000-03-31,3.8179
2000-04-28,3.9088
2000-05-31,3.2575
2000-06-30,3.6756
2000-07-31,3.9989
2000-08-31,3.9928
2000-09-29,3.9183
2000-10-31,4.1428
2000-11-30,4.7400
2000-12-29,4.5702
2001-01-31,4.5794
2001-02-28,4.9628
2001-03-30,4.4565
2001-04-30,4.0539
2001-05-31,4.0326
2001-06-29,4.2006
2001-07-31,4.0923
2001-08-31,3.6896
2001-09-28,3.2605
2001-10-31,3.4372
2001-11-30,3.7033
2001-12-31,3.9095
2002-01-31,4.5378
2002-02-28,4.5067
2002-03-29,0
2002-04-30,5.0341
2002-05-31,4.7166
2002-06-28,4.9969
2002-07-31,4.3416
2002-08-30,4.1365
2002-09-30,4.1997
2002-10-31,4.6347
2002-11-29,4.5475
2002-12-31,4.2516
2003-01-31,4.3329
2003-02-28,4.6046
2003-03-31,5.0218
2003-04-30,5.1582
2003-05-30,4.8001
2003-06-30,4.9717
2003-07-31,5.4746
2003-08-29,5.4969
2003-09-30,5.9756
2003-10-31,6.2112
2003-11-28,6.4898
2003-12-31,6.5529
2004-01-30,7.0613
2004-02-27,7.6442
2004-03-31,7.6476
2004-04-30,7.9200
2004-05-31,0
2004-06-30,8.7665
2004-07-30,9.4826
2004-08-31,9.0425
2004-09-30,9.2061
2004-10-29,10.0891
2004-11-30,11.3057
2004-12-31,12.2098
2005-01-31,11.6414
2005-02-28,10.4268
2005-03-31,10.8356
2005-04-29,9.8167
2005-05-31,10.9642
2005-06-30,11.0800
2005-07-29,10.5453
2005-08-31,10.3525
2005-09-30,9.8132
2005-10-31,10.8793
2005-11-30,12.4827
2005-12-30,12.6765
2006-01-31,12.7490
2006-02-28,14.2596
2006-03-31,14.8412
2006-04-28,15.5353
2006-05-31,15.0123
2006-06-30,14.7788
2006-07-31,14.2650
2006-08-31,12.4087
2006-09-29,13.5503
2006-10-31,15.5315
2006-11-30,15.1518
2006-12-29,14.7919
2007-01-31,14.3651
2007-02-28,13.5093
2007-03-30,12.5751
2007-04-30,12.7660
2007-05-31,11.9605
2007-06-29,11.1142
2007-07-31,10.9564
2007-08-31,11.1647
2007-09-28,11.1860
2007-10-31,10.7752
2007-11-30,9.6112
2007-12-31,8.7485
2008-01-31,7.9032
2008-02-29,7.5630
2008-03-31,7.1951
2008-04-30,7.0901
2008-05-30,6.8341
2008-06-30,7.1295
2008-07-31,5.9652
2008-08-29,6.4151
2008-09-30,6.2506
2008-10-31,4.5407
2008-11-28,3.9493
2008-12-31,3.8059
2009-01-30,3.8766
2009-02-27,3.9808
2009-03-31,4.2968
2009-04-30,5.0343
2009-05-29,5.5351
2009-06-30,5.9317
2009-07-31,6.2663
2009-08-31,7.8106
2009-09-30,8.1244
2009-10-30,8.2431
2009-11-30,8.6528
2009-12-31,9.2645
2010-01-29,9.4162
2010-02-26,9.2220
2010-03-31,10.0047
2010-04-30,10.4794
2010-05-31,0
2010-06-30,11.0016
2010-07-30,10.3313
2010-08-31,9.9771
2010-09-30,10.5581
2010-10-29,11.2478
2010-11-30,12.5724
2010-12-31,13.4773
2011-01-31,13.5531
2011-02-28,13.6302
2011-03-31,14.8785
2011-04-29,15.1348
2011-05-31,15.1479
2011-06-30,15.2403
2011-07-29,16.7029
2011-08-31,15.4366
2011-09-30,16.2855
2011-10-31,17.2055
2011-11-30,17.9476
2011-12-30,18.6980
2012-01-31,19.9316
2012-02-29,20.4817
2012-03-30,22.4436
2012-04-30,24.7609
2012-05-31,22.9924
2012-06-29,22.6169
2012-07-31,21.7957
2012-08-31,20.1963
2012-09-28,21.4886
2012-10-31,20.1075
2012-11-30,21.5721
2012-12-31,22.7314
2013-01-31,23.5705
2013-02-28,23.6215
2013-03-29,0
2013-04-30,25.1799
2013-05-31,27.2161
2013-06-28,27.9525
2013-07-31,29.7546
2013-08-30,30.9154
2013-09-30,32.3789
2013-10-31,33.8683
2013-11-29,34.9624
2013-12-31,33.8012
2014-01-31,32.4281
2014-02-28,31.5178
2014-03-31,32.2325
2014-04-30,30.7807
2014-05-30,30.9878
2014-06-30,33.0762
2014-07-31,34.2806
2014-08-29,33.8921
2014-09-30,33.1653
2014-10-31,32.6645
2014-11-28,34.2662
2014-12-31,35.8469
2015-01-30,36.4480
2015-02-27,40.2415
2015-03-31,41.7322
2015-04-30,42.9179
2015-05-29,44.6919
2015-06-30,46.9178
2015-07-31,49.5035
2015-08-31,49.5986
2015-09-30,50.0052
2015-10-30,53.9351
2015-11-30,54.8627
2015-12-31,53.7811
2016-01-29,51.9674
