,SMA_daily_20
2013-11-29,12.4626
2013-12-31,12.4985
2014-01-31,12.3542
2014-02-28,13.1308
2014-03-31,13.6797
2014-04-30,13.8871
2014-05-30,15.1156
2014-06-30,16.2191
2014-07-31,17.9683
2014-08-29,18.3414
2014-09-30,19.6389
2014-10-31,19.6938
2014-11-28,20.2257
2014-12-31,20.4811
2015-01-30,20.3873
2015-02-27,21.8665
2015-03-31,26.8329
2015-04-30,26.9474
2015-05-29,25.5489
2015-06-30,26.8049
2015-07-31,27.2387
2015-08-31,23.9304
2015-09-30,24.1065
2015-10-30,23.3627
2015-11-30,25.6809
2015-12-31,24.1398
2016-01-29,24.1317
2016-02-29,22.2761
2016-03-31,23.6333
2016-04-29,22.7827
2016-05-31,22.4250
2016-06-30,21.6660
2016-07-29,21.6463
2016-08-31,22.1491
2016-09-30,21.3744
2016-10-31,20.5486
2016-11-30,20.2033
2016-12-30,18.4261
2017-01-31,18.7373
2017-02-28,17.3833
2017-03-31,16.9950
2017-04-28,17.7608
2017-05-31,17.6544
2017-06-30,18.7831
2017-07-31,19.3865
2017-08-31,20.3091
2017-09-29,21.0740
2017-10-31,19.6742
2017-11-30,16.6704
2017-12-29,17.7689
2018-01-31,18.8906
2018-02-28,17.4791
2018-03-30,0
2018-04-30,15.7658
2018-05-31,15.1596
2018-06-29,18.0745
2018-07-31,19.0846
2018-08-31,15.8424
2018-09-28,15.6884
2018-10-31,14.6918
2018-11-30,13.9334
2018-12-31,12.0399
2019-01-31,12.5149
2019-02-28,15.8216
2019-03-29,15.7731
2019-04-30,16.4026
2019-05-31,14.7892
2019-06-28,14.8731
2019-07-31,14.7973
2019-08-30,12.7453
2019-09-30,13.4706
2019-10-31,14.0124
2019-11-29,14.0726
2019-12-31,13.5354
2020-01-31,13.0242
2020-02-28,12.8794
2020-03-31,8.9730
2020-04-30,8.1797
2020-05-29,8.8475
2020-06-30,11.0019
2020-07-31,12.3981
2020-08-31,14.6870
2020-09-30,14.8140
2020-10-30,16.1395
2020-11-30,13.3582
2020-12-31,13.6727
2021-01-29,14.7678
2021-02-26,16.6345
2021-03-31,19.3478
2021-04-30,19.7418
2021-05-31,0
2021-06-30,18.4779
2021-07-30,17.5288
2021-08-31,19.1038
2021-09-30,18.4225
2021-10-29,16.5272
2021-11-30,17.2537
2021-12-31,16.5644
2022-01-31,16.2490
2022-02-28,15.4790
2022-03-31,15.2650
