,SMA_daily_20
2000-01-31,5.1004
2000-02-29,4.7251
2000-03-31,5.3544
2000-04-28,6.5960
2000-05-31,7.0231
2000-06-30,6.4388
2000-07-31,6.6084
2000-08-31,5.8555
2000-09-29,6.6834
2000-10-31,6.8526
2000-11-30,7.2735
2000-12-29,4.9708
2001-01-31,5.2476
2001-02-28,5.5160
2001-03-30,4.7305
2001-04-30,4.6827
2001-05-31,4.9333
2001-06-29,4.6677
2001-07-31,4.8931
2001-08-31,4.5987
2001-09-28,3.4834
2001-10-31,3.3607
2001-11-30,3.9828
2001-12-31,4.2296
2002-01-31,4.8596
2002-02-28,5.2911
2002-03-29,0
2002-04-30,5.6317
2002-05-31,6.1645
2002-06-28,6.1684
2002-07-31,5.4937
2002-08-30,4.6862
2002-09-30,4.7303
2002-10-31,4.5258
2002-11-29,4.7758
2002-12-31,4.3850
2003-01-31,3.9642
2003-02-28,3.5405
2003-03-31,3.8178
2003-04-30,4.2453
2003-05-30,4.2858
2003-06-30,4.8051
2003-07-31,5.0531
2003-08-29,5.1766
2003-09-30,4.9110
2003-10-31,5.3063
2003-11-28,5.4740
2003-12-31,5.5201
2004-01-30,5.5847
2004-02-27,5.9897
2004-03-31,6.0751
2004-04-30,6.4598
2004-05-31,0
2004-06-30,5.9884
2004-07-30,6.2108
2004-08-31,6.2043
2004-09-30,6.8181
2004-10-29,7.3800
2004-11-30,8.3130
2004-12-31,7.6252
2005-01-31,7.6324
2005-02-28,8.0603
2005-03-31,8.2361
2005-04-29,7.7474
2005-05-31,7.0371
2005-06-30,7.3323
2005-07-29,7.8381
2005-08-31,7.8207
2005-09-30,7.0183
2005-10-31,6.6914
2005-11-30,7.3769
2005-12-30,7.8335
2006-01-31,7.8786
2006-02-28,8.1369
2006-03-31,8.3409
2006-04-28,8.6203
2006-05-31,9.2689
2006-06-30,8.9930
2006-07-31,8.6455
2006-08-31,9.0159
2006-09-29,9.3794
2006-10-31,10.0952
2006-11-30,10.9459
2006-12-29,10.6907
2007-01-31,9.8505
2007-02-28,10.1748
2007-03-30,9.2586
2007-04-30,9.5927
2007-05-31,9.5311
2007-06-29,9.5574
2007-07-31,9.5756
2007-08-31,8.2029
2007-09-28,8.1394
2007-10-31,7.8734
