,SMA_daily_20
2000-01-31,1.7631
2000-02-29,2.2246
2000-03-31,2.3984
2000-04-28,1.8264
2000-05-31,2.2709
2000-06-30,1.8289
2000-07-31,1.6255
2000-08-31,1.6638
2000-09-29,1.4977
2000-10-31,1.4589
2000-11-30,1.5820
2000-12-29,1.4672
2001-01-31,1.7218
2001-02-28,1.7324
2001-03-30,1.4178
2001-04-30,1.4750
2001-05-31,1.6526
2001-06-29,1.6230
2001-07-31,1.6666
2001-08-31,1.6488
2001-09-28,1.2874
2001-10-31,1.0195
2001-11-30,1.2386
2001-12-31,1.5864
2002-01-31,1.4534
2002-02-28,1.3749
2002-03-29,0
2002-04-30,1.6943
2002-05-31,2.0104
2002-06-28,1.8772
2002-07-31,2.1150
2002-08-30,2.1939
2002-09-30,2.3508
2002-10-31,2.4324
2002-11-29,2.7484
2002-12-31,2.8372
2003-01-31,2.4163
2003-02-28,2.5912
2003-03-31,2.6212
2003-04-30,2.3953
2003-05-30,2.3130
2003-06-30,2.7800
2003-07-31,3.4427
2003-08-29,3.6401
2003-09-30,4.4673
2003-10-31,5.0125
2003-11-28,5.3718
2003-12-31,5.2821
2004-01-30,6.2271
2004-02-27,5.9456
2004-03-31,5.1812
2004-04-30,5.5082
2004-05-31,0
2004-06-30,5.6997
2004-07-30,5.9036
2004-08-31,6.1104
2004-09-30,6.7632
2004-10-29,7.5196
2004-11-30,8.8292
2004-12-31,9.3734
2005-01-31,9.0346
2005-02-28,9.9637
2005-03-31,10.8606
2005-04-29,10.2346
2005-05-31,10.5294
2005-06-30,11.2148
2005-07-29,11.3921
2005-08-31,10.9118
2005-09-30,10.8481
2005-10-31,10.4916
2005-11-30,11.0857
2005-12-30,11.8007
2006-01-31,11.9420
2006-02-28,12.7983
2006-03-31,13.4756
2006-04-28,14.4069
2006-05-31,15.2487
2006-06-30,14.8542
2006-07-31,15.0966
2006-08-31,16.2285
2006-09-29,17.0256
2006-10-31,18.1381
2006-11-30,18.4695
2006-12-29,18.6715
2007-01-31,19.1720
2007-02-28,21.6974
2007-03-30,21.3551
2007-04-30,20.6265
2007-05-31,18.5974
2007-06-29,18.0949
2007-07-31,19.4415
2007-08-31,18.1870
2007-09-28,17.3531
2007-10-31,19.2700
2007-11-30,15.1021
2007-12-31,15.8515
2008-01-31,13.3362
2008-02-29,14.8233
2008-03-31,13.7675
2008-04-30,14.0428
2008-05-30,14.8525
2008-06-30,16.4273
2008-07-31,13.4996
2008-08-29,14.1524
2008-09-30,12.1923
2008-10-31,8.5423
2008-11-28,8.4782
2008-12-31,8.3476
2009-01-30,9.2375
2009-02-27,9.1868
2009-03-31,9.5700
2009-04-30,10.8848
2009-05-29,12.0276
2009-06-30,12.3749
2009-07-31,13.3970
2009-08-31,16.2326
2009-09-30,17.6838
2009-10-30,18.7484
2009-11-30,20.6445
2009-12-31,21.0754
2010-01-29,21.9238
2010-02-26,21.7946
2010-03-31,24.0966
2010-04-30,24.6893
2010-05-31,0
2010-06-30,24.4564
2010-07-30,25.1739
2010-08-31,27.9534
2010-09-30,29.8816
2010-10-29,30.9761
2010-11-30,30.3224
2010-12-31,33.6874
2011-01-31,35.0511
2011-02-28,35.6609
2011-03-31,36.4064
2011-04-29,38.2035
2011-05-31,35.5494
2011-06-30,33.6944
2011-07-29,34.7486
2011-08-31,29.1283
2011-09-30,29.7871
2011-10-31,32.9580
2011-11-30,31.7596
2011-12-30,31.2178
2012-01-31,32.6671
2012-02-29,33.6774
2012-03-30,35.3920
2012-04-30,34.9652
2012-05-31,28.8098
2012-06-29,27.6963
2012-07-31,27.1054
2012-08-31,30.3833
2012-09-28,31.9313
2012-10-31,32.8438
2012-11-30,31.0857
2012-12-31,33.8850
2013-01-31,36.3709
2013-02-28,36.3429
2013-03-29,0
2013-04-30,33.0214
2013-05-31,30.5624
2013-06-28,30.0497
2013-07-31,33.2867
2013-08-30,34.3197
2013-09-30,37.8573
2013-10-31,40.5814
2013-11-29,43.3429
2013-12-31,45.3515
2014-01-31,46.5139
2014-02-28,46.8582
2014-03-31,47.8423
2014-04-30,46.3006
2014-05-30,45.5057
2014-06-30,45.9181
2014-07-31,47.1883
2014-08-29,43.0979
2014-09-30,42.4691
2014-10-31,42.4130
2014-11-28,49.4578
2014-12-31,49.7545
2015-01-30,51.2216
2015-02-27,56.1303
2015-03-31,58.8207
2015-04-30,57.9332
2015-05-29,59.6052
2015-06-30,59.7591
2015-07-31,57.5236
2015-08-31,61.5863
2015-09-30,58.6154
2015-10-30,62.7300
2015-11-30,62.4413
2015-12-31,57.1972
2016-01-29,55.8791
2016-02-29,53.2806
2016-03-31,55.3656
2016-04-29,56.8102
2016-05-31,57.6586
2016-06-30,56.3134
2016-07-29,54.6194
2016-08-31,54.4856
2016-09-30,51.5713
2016-10-31,47.6587
2016-11-30,50.9986
2016-12-30,52.9066
2017-01-31,53.2130
2017-02-28,53.3402
2017-03-31,55.4363
2017-04-28,55.2864
2017-05-31,61.1298
2017-06-30,63.2066
2017-07-31,64.8185
2017-08-31,66.5904
2017-09-29,68.0085
2017-10-31,70.3056
2017-11-30,69.6517
2017-12-29,67.8685
2018-01-31,71.9418
2018-02-28,74.9674
2018-03-30,0
2018-04-30,77.1193
2018-05-31,72.6924
2018-06-29,74.6193
2018-07-31,77.9924
2018-08-31,72.7691
2018-09-28,73.1811
2018-10-31,69.0374
2018-11-30,66.6232
2018-12-31,63.1988
2019-01-31,63.6068
2019-02-28,69.3698
2019-03-29,68.8559
2019-04-30,70.4849
2019-05-31,57.7535
2019-06-28,60.5522
2019-07-31,63.0297
2019-08-30,59.3013
2019-09-30,60.6107
2019-10-31,58.4901
2019-11-29,61.1049
2019-12-31,60.2818
2020-01-31,59.9594
2020-02-28,64.9240
2020-03-31,48.8289
2020-04-30,50.9261
2020-05-29,52.6075
2020-06-30,54.3918
2020-07-31,59.2540
2020-08-31,65.7640
2020-09-30,66.8896
2020-10-30,71.3253
2020-11-30,74.4841
2020-12-31,79.0602
2021-01-29,78.7201
2021-02-26,74.7183
2021-03-31,75.7275
2021-04-30,78.9337
2021-05-31,0
2021-06-30,69.6399
2021-07-30,68.5649
2021-08-31,75.3267
2021-09-30,75.7459
2021-10-29,76.6832
2021-11-30,80.0457
2021-12-31,84.0150
2022-01-31,86.0690
2022-02-28,87.1368
2022-03-31,89.8860
