,SMA_daily_20
2000-01-31,36.6759
2000-02-29,28.6430
2000-03-31,20.4658
2000-04-28,17.3036
2000-05-31,16.6317
2000-06-30,14.5227
2000-07-31,14.0687
2000-08-31,16.8427
2000-09-29,16.9355
2000-10-31,16.3361
2000-11-30,14.7332
2000-12-29,16.5493
2001-01-31,19.1833
2001-02-28,20.3435
2001-03-30,17.0707
2001-04-30,15.3071
2001-05-31,15.3702
2001-06-29,14.8759
2001-07-31,15.5598
2001-08-31,17.1459
2001-09-28,12.3034
2001-10-31,7.0592
2001-11-30,10.3834
2001-12-31,11.6097
2002-01-31,12.9695
2002-02-28,12.8774
2002-03-29,0
2002-04-30,16.5718
2002-05-31,17.3448
2002-06-28,16.0597
2002-07-31,14.4774
2002-08-30,13.9489
2002-09-30,11.9772
2002-10-31,13.7291
2002-11-29,15.7245
2002-12-31,14.0089
2003-01-31,12.8472
2003-02-28,10.7567
2003-03-31,11.0702
2003-04-30,12.7325
2003-05-30,15.1481
2003-06-30,17.2270
2003-07-31,20.2958
2003-08-29,22.8985
2003-09-30,23.7771
2003-10-31,23.8981
2003-11-28,22.7352
2003-12-31,25.8418
2004-01-30,30.1681
2004-02-27,32.8662
2004-03-31,33.0656
2004-04-30,34.6111
2004-05-31,0
2004-06-30,33.1468
2004-07-30,33.3723
2004-08-31,31.7785
2004-09-30,34.0862
2004-10-29,37.0993
2004-11-30,38.3940
2004-12-31,41.5515
2005-01-31,42.1055
2005-02-28,38.1838
2005-03-31,36.2093
2005-04-29,34.1320
2005-05-31,34.9091
2005-06-30,37.3696
2005-07-29,38.2855
2005-08-31,35.5317
2005-09-30,34.0495
2005-10-31,32.7094
2005-11-30,35.3867
2005-12-30,36.6031
2006-01-31,34.8473
2006-02-28,35.5793
2006-03-31,34.2811
2006-04-28,33.7983
2006-05-31,31.3393
2006-06-30,30.1949
2006-07-31,29.0377
2006-08-31,27.3028
2006-09-29,30.3853
2006-10-31,32.7025
2006-11-30,34.4037
2006-12-29,33.2245
2007-01-31,36.1235
2007-02-28,34.0389
2007-03-30,34.0108
2007-04-30,34.1778
2007-05-31,34.3427
2007-06-29,35.0029
2007-07-31,33.3195
2007-08-31,31.6139
2007-09-28,31.0626
2007-10-31,33.8623
2007-11-30,32.3693
2007-12-31,34.5385
2008-01-31,30.0692
2008-02-29,31.4757
2008-03-31,27.6335
2008-04-30,27.1966
2008-05-30,25.1205
2008-06-30,21.5237
2008-07-31,19.5747
2008-08-29,22.9603
2008-09-30,21.3741
2008-10-31,13.8653
2008-11-28,8.9588
2008-12-31,9.5064
2009-01-30,9.0991
