,SMA_daily_20
2000-01-31,0.9627
2000-02-29,0.8063
2000-03-31,1.3486
2000-04-28,1.3869
2000-05-31,1.2767
2000-06-30,1.6048
2000-07-31,1.6611
2000-08-31,2.2236
2000-09-29,2.3111
2000-10-31,2.0908
2000-11-30,2.1032
2000-12-29,1.9673
2001-01-31,2.3826
2001-02-28,2.5568
2001-03-30,3.0280
2001-04-30,4.2485
2001-05-31,6.6968
2001-06-29,7.3658
2001-07-31,8.2835
2001-08-31,7.8970
2001-09-28,6.0788
2001-10-31,8.3020
2001-11-30,9.6063
2001-12-31,11.1160
2002-01-31,10.3878
2002-02-28,12.4375
2002-03-29,0
2002-04-30,14.2998
2002-05-31,14.8545
2002-06-28,11.6170
2002-07-31,9.0180
2002-08-30,7.6985
2002-09-30,8.7505
2002-10-31,7.9388
2002-11-29,8.6213
2002-12-31,9.2688
2003-01-31,8.5470
2003-02-28,7.4980
2003-03-31,7.0008
2003-04-30,9.0823
2003-05-30,11.0885
2003-06-30,14.5918
2003-07-31,17.1863
2003-08-29,17.8290
2003-09-30,17.4925
2003-10-31,16.9030
2003-11-28,16.2298
2003-12-31,15.4153
2004-01-30,16.0830
2004-02-27,16.9340
2004-03-31,14.9510
2004-04-30,14.1863
2004-05-31,0
2004-06-30,10.8923
2004-07-30,9.8185
2004-08-31,9.6773
2004-09-30,10.4825
2004-10-29,12.0133
2004-11-30,13.8313
2004-12-31,14.4012
2005-01-31,14.8150
2005-02-28,16.0370
2005-03-31,16.3422
2005-04-29,14.7067
2005-05-31,13.6410
2005-06-30,12.9185
2005-07-29,13.6360
2005-08-31,15.1557
2005-09-30,15.5065
2005-10-31,13.8095
2005-11-30,14.0337
2005-12-30,13.6865
2006-01-31,14.6315
2006-02-28,15.2050
2006-03-31,16.9370
2006-04-28,16.9860
2006-05-31,16.4150
2006-06-30,16.4343
2006-07-31,17.0613
2006-08-31,17.9510
2006-09-29,20.2345
2006-10-31,21.8907
2006-11-30,22.9695
2006-12-29,25.1977
2007-01-31,28.4467
2007-02-28,27.9895
2007-03-30,26.0852
2007-04-30,25.0195
2007-05-31,24.3120
2007-06-29,24.3355
2007-07-31,25.3885
2007-08-31,23.0325
2007-09-28,22.4645
2007-10-31,21.1865
2007-11-30,20.9450
2007-12-31,21.1540
2008-01-31,19.2580
2008-02-29,19.9100
2008-03-31,19.1940
2008-04-30,20.1170
2008-05-30,20.6290
2008-06-30,16.9965
2008-07-31,13.1505
2008-08-29,14.9625
2008-09-30,15.3020
2008-10-31,10.0405
2008-11-28,8.3795
2008-12-31,7.8895
2009-01-30,8.0170
2009-02-27,8.8655
2009-03-31,11.3170
2009-04-30,12.2130
2009-05-29,11.3360
2009-06-30,13.5850
2009-07-31,15.0560
2009-08-31,16.8705
2009-09-30,19.1220
2009-10-30,21.1395
2009-11-30,20.5275
2009-12-31,22.2925
2010-01-29,22.7910
2010-02-26,20.7920
2010-03-31,23.9950
2010-04-30,25.1540
2010-05-31,0
2010-06-30,20.6505
2010-07-30,19.9480
2010-08-31,20.9735
2010-09-30,24.3815
2010-10-29,29.3030
2010-11-30,32.6405
2010-12-31,33.8015
2011-01-31,32.2175
2011-02-28,34.7620
2011-03-31,33.4525
2011-04-29,32.7800
2011-05-31,30.8730
2011-06-30,29.6255
2011-07-29,32.9275
2011-08-31,27.0670
2011-09-30,26.4135
2011-10-31,28.1545
2011-11-30,28.4840
2011-12-30,30.4455
2012-01-31,31.6760
2012-02-29,30.1565
2012-03-30,33.9640
2012-04-30,32.0720
2012-05-31,29.0240
2012-06-29,26.9710
2012-07-31,26.7995
2012-08-31,29.5175
2012-09-28,30.8840
2012-10-31,31.9540
2012-11-30,34.4990
2012-12-31,36.1860
2013-01-31,38.3505
2013-02-28,39.2365
2013-03-29,0
2013-04-30,43.1340
2013-05-31,47.2510
2013-06-28,46.2150
2013-07-31,47.8995
2013-08-30,48.5150
2013-09-30,50.4940
2013-10-31,47.7875
2013-11-29,49.1305
2013-12-31,50.0995
2014-01-31,45.1730
2014-02-28,47.2160
2014-03-31,47.5685
2014-04-30,44.1695
2014-05-30,44.6175
2014-06-30,47.4620
2014-07-31,51.5000
2014-08-29,50.8560
2014-09-30,51.1180
2014-10-31,49.3295
2014-11-28,55.8780
2014-12-31,62.4655
2015-01-30,63.9925
2015-02-27,66.0745
2015-03-31,65.1410
2015-04-30,71.6040
2015-05-29,71.5970
2015-06-30,70.7160
2015-07-31,65.9725
2015-08-31,61.7035
2015-09-30,59.9970
2015-10-30,58.0885
2015-11-30,56.7130
2015-12-31,56.1750
2016-01-29,46.7925
2016-02-29,44.6750
2016-03-31,50.3915
2016-04-29,52.8920
2016-05-31,51.8290
2016-06-30,49.2375
2016-07-29,54.8765
2016-08-31,59.0035
2016-09-30,55.9960
2016-10-31,51.3530
2016-11-30,54.5530
2016-12-30,62.8230
2017-01-31,66.6320
2017-02-28,66.6600
2017-03-31,61.6855
2017-04-28,57.5910
2017-05-31,61.8595
2017-06-30,61.6160
2017-07-31,64.9645
2017-08-31,64.6240
2017-09-29,70.4990
2017-10-31,75.3960
2017-11-30,70.9480
2017-12-29,67.0200
2018-01-31,70.7700
2018-02-28,64.5915
2018-03-30,0
2018-04-30,61.6115
2018-05-31,65.6620
2018-06-29,73.5415
2018-07-31,76.2335
2018-08-31,75.0420
2018-09-28,78.1400
2018-10-31,69.4200
2018-11-30,65.3225
2018-12-31,61.9415
2019-01-31,62.3090
2019-02-28,60.9230
2019-03-29,61.4615
2019-04-30,74.9560
2019-05-31,77.3915
2019-06-28,82.7190
2019-07-31,87.8460
2019-08-30,83.3800
2019-09-30,86.0570
2019-10-31,91.8220
2019-11-29,96.7700
2019-12-31,94.6525
2020-01-31,93.4540
2020-02-28,96.5780
2020-03-31,63.8280
2020-04-30,64.2775
2020-05-29,78.2045
2020-06-30,92.6335
2020-07-31,93.8315
2020-08-31,104.8825
2020-09-30,101.7220
2020-10-30,91.7125
2020-11-30,94.1470
2020-12-31,95.1365
2021-01-29,109.9580
2021-02-26,122.3920
2021-03-31,131.3040
2021-04-30,130.1630
2021-05-31,0
2021-06-30,118.7615
2021-07-30,133.7750
2021-08-31,128.8390
2021-09-30,136.5400
2021-10-29,134.7030
2021-11-30,148.4760
2021-12-31,137.3890
2022-01-31,114.3430
2022-02-28,108.0810
2022-03-31,100.8165
