,SMA_daily_20
2008-03-31,27.8150
2008-04-30,27.8010
2008-05-30,27.7495
2008-06-30,24.8085
2008-07-31,23.9350
2008-08-29,28.5870
2008-09-30,28.5420
2008-10-31,23.1030
2008-11-28,24.6800
2008-12-31,29.1495
2009-01-30,29.1515
2009-02-27,30.4180
2009-03-31,34.1170
2009-04-30,37.5530
2009-05-29,36.6340
2009-06-30,37.2715
2009-07-31,40.3825
2009-08-31,38.1870
2009-09-30,37.1095
2009-10-30,35.6795
2009-11-30,38.9475
2009-12-31,38.0440
2010-01-29,38.2912
2010-02-26,38.9650
2010-03-31,41.2116
2010-04-30,44.3260
2010-05-31,0
2010-06-30,49.5096
2010-07-30,47.8835
2010-08-31,47.2920
2010-09-30,51.8020
2010-10-29,54.0439
2010-11-30,59.2250
2010-12-31,61.3735
2011-01-31,57.2708
2011-02-28,56.5755
2011-03-31,56.3665
2011-04-29,57.3265
2011-05-31,59.7635
2011-06-30,61.8290
2011-07-29,63.2257
2011-08-31,61.2775
2011-09-30,68.6130
2011-10-31,70.2870
2011-11-30,76.5520
2011-12-30,79.9295
2012-01-31,81.5475
2012-02-29,84.2180
2012-03-30,90.2070
2012-04-30,95.9862
2012-05-31,99.3215
2012-06-29,95.5830
2012-07-31,89.0455
2012-08-31,85.9790
2012-09-28,83.5170
2012-10-31,83.3958
2012-11-30,90.5063
2012-12-31,90.7530
2013-01-31,89.9835
2013-02-28,99.4310
2013-03-29,0
2013-04-30,102.6660
2013-05-31,110.5237
2013-06-28,110.9926
2013-07-31,118.6887
2013-08-30,124.3425
2013-09-30,125.1755
2013-10-31,128.2401
2013-11-29,124.5950
2013-12-31,126.6190
2014-01-31,132.6200
2014-02-28,148.0330
2014-03-31,148.4120
2014-04-30,146.1455
2014-05-30,147.4230
2014-06-30,150.2815
2014-07-31,152.0150
2014-08-29,153.3440
2014-09-30,154.1432
2014-10-31,159.2973
2014-11-28,179.0070
2014-12-31,192.0427
2015-01-30,187.8862
2015-02-27,203.6883
2015-03-31,211.3960
2015-04-30,219.1950
2015-05-29,221.7613
2015-06-30,226.6875
2015-07-31,238.0552
2015-08-31,245.2840
2015-09-30,244.9415
2015-10-30,257.0495
2015-11-30,269.1055
2015-12-31,254.8575
2016-01-29,242.7080
2016-02-29,253.7310
2016-03-31,270.3370
2016-04-29,270.0225
2016-05-31,262.0500
2016-06-30,263.2060
2016-07-29,277.4500
2016-08-31,285.1930
2016-09-30,279.7205
2016-10-31,274.5080
2016-11-30,267.6420
2016-12-30,280.2250
2017-01-31,274.4190
2017-02-28,266.3490
2017-03-31,271.5210
2017-04-28,258.1165
2017-05-31,250.1540
2017-06-30,227.7950
2017-07-31,187.1480
2017-08-31,199.3075
2017-09-29,206.0585
2017-10-31,209.7910
2017-11-30,217.6730
2017-12-29,244.1625
2018-01-31,265.3415
2018-02-28,250.9515
2018-03-30,0
2018-04-30,234.5460
2018-05-31,268.6525
2018-06-29,281.0075
2018-07-31,291.9380
2018-08-31,325.9335
2018-09-28,343.2195
2018-10-31,335.9710
2018-11-30,347.3875
2018-12-31,341.9250
2019-01-31,342.7210
2019-02-28,370.2235
2019-03-29,375.4570
2019-04-30,396.5560
2019-05-31,364.3185
2019-06-28,378.6965
2019-07-31,391.7030
2019-08-30,378.2410
2019-09-30,394.8185
2019-10-31,410.6960
2019-11-29,440.6020
2019-12-31,440.7025
2020-01-31,432.5160
2020-02-28,391.9400
2020-03-31,325.2145
2020-04-30,358.0660
2020-05-29,400.5660
2020-06-30,420.1035
2020-07-31,439.6235
2020-08-31,464.3940
2020-09-30,464.5650
2020-10-30,456.2515
2020-11-30,450.9095
2020-12-31,450.8675
2021-01-29,461.0060
2021-02-26,447.3470
2021-03-31,484.9715
2021-04-30,525.9715
2021-05-31,0
2021-06-30,541.2250
2021-07-30,598.8555
2021-08-31,600.4430
2021-09-30,602.8865
2021-10-29,629.3530
2021-11-30,640.8075
2021-12-31,681.2995
2022-01-31,667.1815
2022-02-28,655.8695
2022-03-31,685.6390
