,SMA_daily_20
2000-01-31,9.6036
2000-02-29,10.0260
2000-03-31,11.8004
2000-04-28,12.8223
2000-05-31,12.7492
2000-06-30,12.0213
2000-07-31,12.9944
2000-08-31,14.4983
2000-09-29,14.0662
2000-10-31,15.9313
2000-11-30,18.3784
2000-12-29,19.2224
2001-01-31,18.8736
2001-02-28,18.7970
2001-03-30,16.0808
2001-04-30,16.5971
2001-05-31,17.1066
2001-06-29,16.2501
2001-07-31,17.6675
2001-08-31,16.7539
2001-09-28,14.3831
2001-10-31,14.3377
2001-11-30,16.4756
2001-12-31,17.3759
2002-01-31,16.7519
2002-02-28,18.2337
2002-03-29,0
2002-04-30,17.0030
2002-05-31,15.8822
2002-06-28,14.8329
2002-07-31,12.2733
2002-08-30,12.3698
2002-09-30,12.6286
2002-10-31,12.6810
2002-11-29,14.1360
2002-12-31,13.8362
2003-01-31,12.5266
2003-02-28,11.5270
2003-03-31,12.6143
2003-04-30,13.9504
2003-05-30,14.5790
2003-06-30,15.5209
2003-07-31,15.7639
2003-08-29,15.5005
2003-09-30,16.6427
2003-10-31,17.3544
2003-11-28,16.8182
2003-12-31,14.7445
2004-01-30,14.2938
2004-02-27,13.3752
2004-03-31,12.6905
2004-04-30,13.6130
2004-05-31,0
2004-06-30,14.5637
2004-07-30,13.6928
2004-08-31,13.1840
2004-09-30,12.9877
2004-10-29,13.2117
2004-11-30,14.5487
2004-12-31,14.5930
2005-01-31,13.6815
2005-02-28,13.2132
2005-03-31,13.2183
2005-04-29,13.4429
2005-05-31,13.7314
2005-06-30,13.1184
2005-07-29,13.0184
2005-08-31,12.5663
2005-09-30,13.0311
2005-10-31,14.0935
2005-11-30,15.1209
2005-12-30,15.1983
2006-01-31,15.2024
2006-02-28,15.2888
2006-03-31,16.0930
2006-04-28,15.8096
2006-05-31,14.7679
2006-06-30,14.7488
2006-07-31,15.7381
2006-08-31,15.8710
2006-09-29,15.3775
2006-10-31,14.8382
2006-11-30,14.3084
2006-12-29,14.3666
2007-01-31,14.4232
2007-02-28,14.2189
2007-03-30,13.7947
2007-04-30,13.8030
2007-05-31,13.3265
2007-06-29,13.4823
2007-07-31,14.5419
2007-08-31,14.3337
2007-09-28,13.7395
2007-10-31,13.2871
2007-11-30,12.6848
2007-12-31,12.1688
2008-01-31,10.9838
2008-02-29,11.6199
2008-03-31,11.2079
2008-04-30,11.6744
2008-05-30,12.0652
2008-06-30,12.8161
2008-07-31,13.4358
2008-08-29,14.1241
2008-09-30,14.2829
2008-10-31,10.9700
2008-11-28,9.2577
2008-12-31,7.5051
2009-01-30,7.7039
2009-02-27,6.2707
2009-03-31,5.3039
2009-04-30,6.6629
2009-05-29,6.5028
2009-06-30,6.1375
2009-07-31,6.5479
2009-08-31,8.1259
2009-09-30,8.6554
2009-10-30,8.4576
2009-11-30,8.2593
2009-12-31,10.1233
2010-01-29,10.6083
2010-02-26,11.0575
2010-03-31,12.0008
2010-04-30,12.4622
2010-05-31,0
2010-06-30,11.0536
2010-07-30,10.8305
2010-08-31,10.5910
2010-09-30,11.1843
2010-10-29,12.2359
2010-11-30,12.7245
2010-12-31,12.0206
2011-01-31,11.9505
2011-02-28,11.1780
2011-03-31,11.4879
2011-04-29,10.9659
2011-05-31,11.1614
2011-06-30,10.3740
2011-07-29,9.9529
2011-08-31,7.7254
2011-09-30,7.7859
2011-10-31,7.8551
2011-11-30,7.5056
2011-12-30,7.8440
2012-01-31,8.4043
2012-02-29,8.7545
2012-03-30,7.7967
2012-04-30,7.5338
2012-05-31,7.7879
2012-06-29,8.4067
2012-07-31,8.5194
2012-08-31,8.5074
2012-09-28,8.3876
2012-10-31,8.2761
2012-11-30,8.5373
2012-12-31,9.4617
2013-01-31,10.4406
2013-02-28,10.7333
2013-03-29,0
2013-04-30,12.2677
2013-05-31,13.2695
2013-06-28,12.7676
2013-07-31,12.6509
2013-08-30,12.5385
2013-09-30,13.1499
2013-10-31,15.0249
2013-11-29,17.0305
2013-12-31,17.4771
2014-01-31,19.5867
2014-02-28,20.1702
2014-03-31,22.1742
2014-04-30,22.3294
2014-05-30,23.6489
2014-06-30,25.4609
2014-07-31,26.4728
2014-08-29,28.5720
2014-09-30,31.9431
2014-10-31,30.8042
2014-11-28,36.4044
2014-12-31,39.1588
2015-01-30,40.3660
2015-02-27,41.7371
2015-03-31,42.3594
2015-04-30,40.1849
2015-05-29,38.1449
2015-06-30,33.1260
2015-07-31,32.8932
2015-08-31,36.4339
2015-09-30,36.5887
2015-10-30,40.1227
2015-11-30,44.3268
2015-12-31,42.6171
2016-01-29,38.4521
2016-02-29,36.5842
2016-03-31,41.6593
2016-04-29,43.6300
2016-05-31,40.3815
2016-06-30,38.8679
2016-07-29,38.4539
2016-08-31,35.3868
2016-09-30,36.0531
2016-10-31,38.9242
2016-11-30,43.0456
2016-12-30,47.8993
2017-01-31,49.1313
2017-02-28,53.4483
2017-03-31,52.3003
2017-04-28,53.0706
2017-05-31,56.6076
2017-06-30,58.6799
2017-07-31,58.8565
2017-08-31,51.8251
2017-09-29,52.4603
2017-10-31,55.9790
2017-11-30,53.3358
2017-12-29,62.3119
2018-01-31,61.6949
2018-02-28,56.3263
2018-03-30,0
2018-04-30,53.2746
2018-05-31,50.5653
2018-06-29,50.1857
2018-07-31,52.6218
2018-08-31,58.7444
2018-09-28,61.0225
2018-10-31,54.9592
2018-11-30,51.5048
2018-12-31,48.7351
2019-01-31,50.2464
2019-02-28,55.5213
2019-03-29,50.2989
