,SMA_daily_20
2000-01-31,11.7857
2000-02-29,12.1379
2000-03-31,13.7090
2000-04-28,14.1321
2000-05-31,13.8371
2000-06-30,15.4653
2000-07-31,17.7696
2000-08-31,20.8340
2000-09-29,22.1923
2000-10-31,22.4193
2000-11-30,23.5417
2000-12-29,21.9143
2001-01-31,23.9937
2001-02-28,22.4519
2001-03-30,17.0721
2001-04-30,17.4533
2001-05-31,19.9880
2001-06-29,18.9697
2001-07-31,16.7048
2001-08-31,16.7155
2001-09-28,13.1085
2001-10-31,13.4642
2001-11-30,15.1511
2001-12-31,15.7672
2002-01-31,15.7837
2002-02-28,13.4361
2002-03-29,0
2002-04-30,13.5561
2002-05-31,11.6411
2002-06-28,9.5995
2002-07-31,7.9834
2002-08-30,7.3997
2002-09-30,6.2156
2002-10-31,5.8380
2002-11-29,7.4562
2002-12-31,7.2593
2003-01-31,6.8721
2003-02-28,5.4978
2003-03-31,5.1400
2003-04-30,5.9934
2003-05-30,6.4247
2003-06-30,7.9351
2003-07-31,8.2470
2003-08-29,8.9738
2003-09-30,9.4894
2003-10-31,9.3909
2003-11-28,8.0312
2003-12-31,7.7801
2004-01-30,9.0065
2004-02-27,8.9818
2004-03-31,8.8443
2004-04-30,8.5708
2004-05-31,0
2004-06-30,7.8968
2004-07-30,6.9928
2004-08-31,5.8392
2004-09-30,6.4317
2004-10-29,6.3654
2004-11-30,7.0106
2004-12-31,7.1302
2005-01-31,7.1293
2005-02-28,7.9139
2005-03-31,7.7883
2005-04-29,7.2300
2005-05-31,6.8770
2005-06-30,7.2271
2005-07-29,8.5291
2005-08-31,7.8473
2005-09-30,7.9375
2005-10-31,7.3129
2005-11-30,8.0442
2005-12-30,9.0664
2006-01-31,10.3195
2006-02-28,11.1884
2006-03-31,11.4521
2006-04-28,11.9590
2006-05-31,12.5612
2006-06-30,10.6064
2006-07-31,10.8741
2006-08-31,12.1049
2006-09-29,12.6281
2006-10-31,13.9661
2006-11-30,13.6485
2006-12-29,13.6415
2007-01-31,14.4738
2007-02-28,15.0484
2007-03-30,14.0425
2007-04-30,14.1602
2007-05-31,14.9454
2007-06-29,15.1268
2007-07-31,16.0478
2007-08-31,14.7757
2007-09-28,15.3435
2007-10-31,17.9385
2007-11-30,16.6269
2007-12-31,17.9173
2008-01-31,16.5026
2008-02-29,16.0868
2008-03-31,14.4682
2008-04-30,14.9382
2008-05-30,17.2578
2008-06-30,16.5007
2008-07-31,14.2504
2008-08-29,15.6456
2008-09-30,15.1323
2008-10-31,9.1439
2008-11-28,7.7405
2008-12-31,8.0530
2009-01-30,7.9955
2009-02-27,8.0270
2009-03-31,7.8637
2009-04-30,9.8167
2009-05-29,9.7598
2009-06-30,11.1983
2009-07-31,11.5296
2009-08-31,12.9435
2009-09-30,14.3062
2009-10-30,14.6374
2009-11-30,14.7608
2009-12-31,14.4069
2010-01-29,14.4324
2010-02-26,12.4504
2010-03-31,13.5547
2010-04-30,14.4691
2010-05-31,0
2010-06-30,12.0713
2010-07-30,12.2354
2010-08-31,12.2523
2010-09-30,13.6969
2010-10-29,14.7632
2010-11-30,14.7833
2010-12-31,15.3920
2011-01-31,16.1903
2011-02-28,17.1685
2011-03-31,16.9881
2011-04-29,16.6889
2011-05-31,16.3452
2011-06-30,15.3107
2011-07-29,15.1206
2011-08-31,11.8542
2011-09-30,11.3928
2011-10-31,12.2331
2011-11-30,13.1242
2011-12-30,13.4909
2012-01-31,14.7491
2012-02-29,16.5144
2012-03-30,17.5222
2012-04-30,17.0123
2012-05-31,15.2791
2012-06-29,15.0353
2012-07-31,15.0305
2012-08-31,16.2747
2012-09-28,17.2713
2012-10-31,17.1829
2012-11-30,16.8192
2012-12-31,17.7655
2013-01-31,19.2317
2013-02-28,18.9287
2013-03-29,0
2013-04-30,20.5481
2013-05-31,23.8049
2013-06-28,23.3745
2013-07-31,22.7173
2013-08-30,22.5215
2013-09-30,22.4547
2013-10-31,23.3069
2013-11-29,24.0116
2013-12-31,25.3381
2014-01-31,24.9928
2014-02-28,24.0410
2014-03-31,25.4698
2014-04-30,25.3960
2014-05-30,25.7601
2014-06-30,27.1836
2014-07-31,27.7042
2014-08-29,28.5992
2014-09-30,29.5376
2014-10-31,27.5278
2014-11-28,29.5638
2014-12-31,29.3862
2015-01-30,27.2836
2015-02-27,28.8575
2015-03-31,29.9236
2015-04-30,29.8213
2015-05-29,30.2176
2015-06-30,28.9912
2015-07-31,28.0542
2015-08-31,27.1286
2015-09-30,24.2683
2015-10-30,24.4697
2015-11-30,24.9563
2015-12-31,24.4798
2016-01-29,22.7060
2016-02-29,20.3790
2016-03-31,22.8429
2016-04-29,23.8387
2016-05-31,22.8493
2016-06-30,21.3600
2016-07-29,20.9149
2016-08-31,23.3555
2016-09-30,23.9745
2016-10-31,23.4296
2016-11-30,23.9563
2016-12-30,24.7558
2017-01-31,24.0169
2017-02-28,24.9233
2017-03-31,24.7097
2017-04-28,24.6437
2017-05-31,25.4295
2017-06-30,27.6098
2017-07-31,28.5754
2017-08-31,26.7869
2017-09-29,26.7435
2017-10-31,29.3325
2017-11-30,28.6556
2017-12-29,29.8729
2018-01-31,30.3385
2018-02-28,27.2854
2018-03-30,0
2018-04-30,25.2083
2018-05-31,23.2939
2018-06-29,22.6046
2018-07-31,21.7247
2018-08-31,20.6322
2018-09-28,19.9634
2018-10-31,17.9249
2018-11-30,17.4609
2018-12-31,14.8752
2019-01-31,15.3891
2019-02-28,16.0275
2019-03-29,16.7016
2019-04-30,18.2424
2019-05-31,18.0738
2019-06-28,17.9298
2019-07-31,17.4721
2019-08-30,14.1667
2019-09-30,15.0030
2019-10-31,14.4815
2019-11-29,15.9285
2019-12-31,15.9857
2020-01-31,16.3347
2020-02-28,15.9432
2020-03-31,9.5629
2020-04-30,8.1200
2020-05-29,7.1242
2020-06-30,10.0523
2020-07-31,9.9052
2020-08-31,10.0252
2020-09-30,10.3587
2020-10-30,12.8892
2020-11-30,14.8680
2020-12-31,16.9415
2021-01-29,19.0570
2021-02-26,21.5924
2021-03-31,24.0709
2021-04-30,25.6921
2021-05-31,0
2021-06-30,27.3603
2021-07-30,24.8467
2021-08-31,24.4016
2021-09-30,24.4789
2021-10-29,24.6732
2021-11-30,24.8550
2021-12-31,22.8143
2022-01-31,23.0992
2022-02-28,22.4027
2022-03-31,21.1130
