,SMA_daily_20
2000-01-31,23.6578
2000-02-29,36.3799
2000-03-31,62.3206
2000-04-28,47.6353
2000-05-31,31.8024
2000-06-30,32.1716
2000-07-31,31.4799
2000-08-31,33.8725
2000-09-29,37.6692
2000-10-31,28.7380
2000-11-30,25.5451
2000-12-29,21.1933
2001-01-31,16.9934
2001-02-28,12.6496
2001-03-30,10.5302
2001-04-30,11.3081
2001-05-31,12.9944
2001-06-29,11.8145
2001-07-31,11.7745
2001-08-31,10.8024
2001-09-28,7.4552
2001-10-31,5.7396
2001-11-30,5.9450
2001-12-31,7.4353
2002-01-31,7.2936
2002-02-28,7.1939
2002-03-29,0
2002-04-30,9.3907
2002-05-31,7.3526
2002-06-28,5.7821
2002-07-31,6.9139
2002-08-30,7.1232
2002-09-30,7.1494
2002-10-31,8.2514
2002-11-29,10.9512
2002-12-31,10.9551
2003-01-31,9.0365
2003-02-28,7.7682
2003-03-31,8.8526
2003-04-30,9.7086
2003-05-30,14.3074
2003-06-30,18.3672
2003-07-31,24.9332
2003-08-29,26.8726
2003-09-30,30.9518
2003-10-31,36.8478
2003-11-28,39.1314
2003-12-31,29.9032
2004-01-30,31.0986
2004-02-27,24.6243
2004-03-31,26.4098
2004-04-30,27.6412
2004-05-31,0
2004-06-30,21.0000
2004-07-30,21.8018
2004-08-31,22.0766
2004-09-30,25.4048
2004-10-29,23.4775
2004-11-30,21.2076
2004-12-31,23.1150
2005-01-31,23.0033
2005-02-28,24.6267
2005-03-31,26.6841
2005-04-29,26.0227
2005-05-31,24.5783
2005-06-30,23.9434
2005-07-29,27.2367
2005-08-31,35.0364
2005-09-30,41.7822
2005-10-31,50.9919
2005-11-30,55.0053
2005-12-30,54.0298
2006-01-31,69.0432
2006-02-28,59.0050
2006-03-31,54.1473
2006-04-28,59.0704
2006-05-31,58.9015
2006-06-30,50.5052
2006-07-31,42.5080
2006-08-31,49.1682
2006-09-29,54.7880
2006-10-31,52.9534
2006-11-30,44.9715
2006-12-29,42.0667
2007-01-31,41.5045
2007-02-28,38.6515
2007-03-30,40.2527
2007-04-30,42.0832
2007-05-31,42.3682
2007-06-29,44.5534
2007-07-31,52.3893
2007-08-31,52.5370
