,SMA_daily_20
2000-01-31,12.4282
2000-02-29,11.8727
2000-03-31,10.8999
2000-04-28,12.6271
2000-05-31,13.7483
2000-06-30,12.8890
2000-07-31,12.6045
2000-08-31,13.8478
2000-09-29,14.6373
2000-10-31,15.1095
2000-11-30,16.9266
2000-12-29,18.2511
2001-01-31,16.7658
2001-02-28,18.3924
2001-03-30,18.3156
2001-04-30,19.7126
2001-05-31,20.0837
2001-06-29,19.2909
2001-07-31,18.8683
2001-08-31,18.7560
2001-09-28,19.0397
2001-10-31,18.2472
2001-11-30,17.9935
2001-12-31,17.8222
2002-01-31,18.0827
2002-02-28,17.7829
2002-03-29,0
2002-04-30,20.1665
2002-05-31,19.3408
2002-06-28,17.6921
2002-07-31,14.2376
2002-08-30,14.7734
2002-09-30,13.0477
2002-10-31,9.6748
2002-11-29,12.2315
2002-12-31,12.1903
2003-01-31,12.0967
2003-02-28,9.8390
2003-03-31,10.2976
2003-04-30,11.3566
2003-05-30,12.4453
2003-06-30,14.0651
2003-07-31,13.0894
2003-08-29,13.2861
2003-09-30,13.9185
2003-10-31,13.9232
2003-11-28,13.1698
2003-12-31,14.0135
2004-01-30,15.1182
2004-02-27,16.2146
2004-03-31,16.2531
2004-04-30,15.1299
2004-05-31,0
2004-06-30,15.5110
2004-07-30,15.3943
2004-08-31,15.9254
2004-09-30,16.2038
2004-10-29,16.0178
2004-11-30,17.2114
2004-12-31,17.3135
2005-01-31,17.1392
2005-02-28,17.4049
2005-03-31,17.1006
2005-04-29,17.6023
2005-05-31,18.0692
2005-06-30,18.4474
2005-07-29,19.6174
2005-08-31,19.2326
2005-09-30,19.9742
2005-10-31,19.3662
2005-11-30,19.1062
2005-12-30,19.3717
2006-01-31,19.4815
2006-02-28,19.0437
2006-03-31,18.5212
2006-04-28,17.6698
2006-05-31,17.6096
2006-06-30,18.2453
2006-07-31,18.7509
2006-08-31,19.5631
2006-09-29,19.5762
2006-10-31,21.6034
2006-11-30,22.4498
2006-12-29,23.0720
2007-01-31,23.1532
2007-02-28,24.7549
2007-03-30,25.7261
2007-04-30,27.2319
2007-05-31,27.0479
2007-06-29,24.8772
2007-07-31,25.0122
2007-08-31,25.5665
2007-09-28,25.3813
2007-10-31,26.4121
2007-11-30,26.2511
2007-12-31,26.8287
2008-01-31,25.5319
2008-02-29,24.3499
2008-03-31,23.2367
2008-04-30,24.9007
2008-05-30,24.8699
2008-06-30,23.9688
2008-07-31,22.8113
2008-08-29,22.4602
2008-09-30,21.7570
2008-10-31,18.1757
