,SMA_daily_20
2000-01-31,3.2436
2000-02-29,2.7606
2000-03-31,2.9725
2000-04-28,3.4511
2000-05-31,3.8880
2000-06-30,3.9315
2000-07-31,3.5471
2000-08-31,3.5553
2000-09-29,3.6717
2000-10-31,4.0414
2000-11-30,4.5846
2000-12-29,4.9375
2001-01-31,4.4051
2001-02-28,4.7401
2001-03-30,4.4902
2001-04-30,4.9824
2001-05-31,5.9639
2001-06-29,6.4364
2001-07-31,6.3418
2001-08-31,6.3263
2001-09-28,6.0394
2001-10-31,6.7971
2001-11-30,6.9862
2001-12-31,7.1751
2002-01-31,6.9972
2002-02-28,7.2666
2002-03-29,0
2002-04-30,8.3406
2002-05-31,8.3355
2002-06-28,8.3860
2002-07-31,7.3437
2002-08-30,7.5802
2002-09-30,7.7063
2002-10-31,7.9002
2002-11-29,8.0663
2002-12-31,7.5247
2003-01-31,7.1018
2003-02-28,7.1334
2003-03-31,8.1887
2003-04-30,9.5461
2003-05-30,10.0976
2003-06-30,10.6250
2003-07-31,10.1319
2003-08-29,9.7889
2003-09-30,10.4226
2003-10-31,10.7132
2003-11-28,11.1556
2003-12-31,11.8128
2004-01-30,12.1423
2004-02-27,12.0613
2004-03-31,12.5397
2004-04-30,12.8776
2004-05-31,0
2004-06-30,12.4941
2004-07-30,11.5327
2004-08-31,11.2354
2004-09-30,12.0619
2004-10-29,12.7639
2004-11-30,13.6698
2004-12-31,12.6475
2005-01-31,12.3472
2005-02-28,12.5243
2005-03-31,13.0402
2005-04-29,13.1506
2005-05-31,13.6229
2005-06-30,14.4107
2005-07-29,14.4198
2005-08-31,14.0456
2005-09-30,14.7459
2005-10-31,15.8977
2005-11-30,17.5875
2005-12-30,17.5585
2006-01-31,16.3346
2006-02-28,15.3561
2006-03-31,15.2454
2006-04-28,15.2764
2006-05-31,15.7542
2006-06-30,15.4129
2006-07-31,14.5120
2006-08-31,13.6089
2006-09-29,14.1706
2006-10-31,14.3930
2006-11-30,13.4210
2006-12-29,13.9128
2007-01-31,13.7188
2007-02-28,13.6178
2007-03-30,12.7885
2007-04-30,13.2939
2007-05-31,13.5328
2007-06-29,13.7471
2007-07-31,13.0373
2007-08-31,13.1278
2007-09-28,12.5673
2007-10-31,12.2208
2007-11-30,11.6625
2007-12-31,11.9760
2008-01-31,11.9870
2008-02-29,12.0676
2008-03-31,10.7055
2008-04-30,11.3698
2008-05-30,12.1597
2008-06-30,13.0197
2008-07-31,12.5231
2008-08-29,12.1564
2008-09-30,11.1908
2008-10-31,8.7228
2008-11-28,8.7625
2008-12-31,9.3550
2009-01-30,8.8397
2009-02-27,7.9626
2009-03-31,7.9396
2009-04-30,9.7053
2009-05-29,10.2790
2009-06-30,10.0497
2009-07-31,9.7253
2009-08-31,10.5730
2009-09-30,10.8525
2009-10-30,10.6709
2009-11-30,10.8302
2009-12-31,11.2360
2010-01-29,11.2700
2010-02-26,10.9723
2010-03-31,11.7146
2010-04-30,13.1116
2010-05-31,0
2010-06-30,12.6729
2010-07-30,12.8347
2010-08-31,12.7290
2010-09-30,13.6155
2010-10-29,13.6807
2010-11-30,13.7920
2010-12-31,13.5513
2011-01-31,13.5724
2011-02-28,14.0976
2011-03-31,14.5468
2011-04-29,14.8939
2011-05-31,15.0411
2011-06-30,14.3710
2011-07-29,14.3650
2011-08-31,12.7675
2011-09-30,12.5372
2011-10-31,12.9161
2011-11-30,13.0381
2011-12-30,13.1374
2012-01-31,14.0564
2012-02-29,15.2567
