,SMA_daily_20
2000-01-31,8.1397
2000-02-29,7.0248
2000-03-31,6.6481
2000-04-28,7.8970
2000-05-31,8.6830
2000-06-30,9.4391
2000-07-31,9.0325
2000-08-31,8.4858
2000-09-29,8.2027
2000-10-31,9.3415
2000-11-30,10.4197
2000-12-29,11.5828
2001-01-31,10.8299
2001-02-28,11.3272
2001-03-30,11.0943
2001-04-30,10.9447
2001-05-31,11.5609
2001-06-29,11.9506
2001-07-31,12.4881
2001-08-31,12.1207
2001-09-28,12.5251
2001-10-31,13.2344
2001-11-30,13.3088
2001-12-31,14.3216
2002-01-31,14.3259
2002-02-28,14.5889
2002-03-29,0
2002-04-30,16.5307
2002-05-31,16.8667
2002-06-28,18.1985
2002-07-31,16.2492
2002-08-30,17.4098
2002-09-30,18.0111
2002-10-31,18.8519
2002-11-29,17.2851
2002-12-31,15.3268
2003-01-31,15.3841
2003-02-28,14.7485
2003-03-31,16.1687
2003-04-30,14.4121
2003-05-30,14.8424
2003-06-30,15.9657
2003-07-31,17.5837
2003-08-29,18.7034
2003-09-30,20.5519
2003-10-31,22.2876
2003-11-28,24.1026
2003-12-31,23.5884
2004-01-30,22.9856
2004-02-27,23.9881
2004-03-31,24.4826
2004-04-30,27.3108
2004-05-31,0
2004-06-30,27.2163
2004-07-30,26.2811
2004-08-31,26.9847
2004-09-30,26.8212
2004-10-29,27.0837
2004-11-30,28.3004
2004-12-31,30.6105
2005-01-31,32.0589
2005-02-28,34.7768
2005-03-31,35.6245
2005-04-29,36.5311
2005-05-31,36.8631
2005-06-30,33.0147
2005-07-29,30.6000
2005-08-31,30.1229
2005-09-30,28.8433
2005-10-31,28.3737
2005-11-30,28.3927
2005-12-30,24.5709
2006-01-31,23.7405
2006-02-28,25.0733
2006-03-31,25.4287
2006-04-28,24.2052
2006-05-31,24.2565
2006-06-30,24.6266
2006-07-31,24.0934
2006-08-31,23.2623
2006-09-29,23.1728
2006-10-31,24.1063
2006-11-30,24.3076
2006-12-29,26.5088
2007-01-31,26.3183
2007-02-28,26.9454
2007-03-30,23.9906
2007-04-30,26.0977
2007-05-31,25.6981
2007-06-29,26.7916
2007-07-31,26.5357
2007-08-31,26.8113
2007-09-28,27.5447
2007-10-31,27.7668
2007-11-30,25.4143
2007-12-31,23.5282
2008-01-31,23.6759
2008-02-29,24.3999
2008-03-31,25.4495
2008-04-30,24.6162
2008-05-30,25.0661
2008-06-30,22.9752
2008-07-31,22.0061
2008-08-29,23.2698
2008-09-30,22.3823
2008-10-31,17.6859
2008-11-28,15.4901
2008-12-31,13.0923
2009-01-30,13.5530
2009-02-27,13.8060
2009-03-31,12.9421
2009-04-30,14.2918
2009-05-29,15.5620
2009-06-30,14.8038
2009-07-31,16.3381
