,SMA_daily_20
2000-01-31,6.6203
2000-02-29,5.2567
2000-03-31,4.7116
2000-04-28,5.2159
2000-05-31,5.4058
2000-06-30,4.9896
2000-07-31,4.7181
2000-08-31,4.9685
2000-09-29,4.8537
2000-10-31,4.2948
2000-11-30,4.6194
2000-12-29,4.5738
2001-01-31,6.0031
2001-02-28,6.3706
2001-03-30,5.9852
2001-04-30,6.1579
2001-05-31,6.1952
2001-06-29,6.4032
2001-07-31,6.6972
2001-08-31,6.4020
2001-09-28,5.9765
2001-10-31,5.4113
2001-11-30,5.8794
2001-12-31,5.8189
2002-01-31,5.9948
2002-02-28,6.2898
2002-03-29,0
2002-04-30,7.1106
2002-05-31,6.7359
2002-06-28,6.2003
2002-07-31,6.0809
2002-08-30,6.0707
2002-09-30,6.2908
2002-10-31,6.4597
2002-11-29,6.6511
2002-12-31,6.4722
2003-01-31,6.0800
2003-02-28,5.3719
2003-03-31,5.2033
2003-04-30,5.6213
2003-05-30,6.1122
2003-06-30,6.6670
2003-07-31,6.6338
2003-08-29,7.0171
2003-09-30,7.6232
2003-10-31,7.8550
2003-11-28,7.2445
2003-12-31,8.0373
2004-01-30,7.9686
2004-02-27,7.5495
2004-03-31,6.8932
2004-04-30,7.1082
2004-05-31,0
2004-06-30,8.2745
2004-07-30,8.5479
2004-08-31,8.1713
2004-09-30,8.4109
2004-10-29,9.1311
2004-11-30,10.1165
2004-12-31,9.5882
2005-01-31,9.0232
2005-02-28,8.5650
2005-03-31,9.4768
2005-04-29,9.6089
2005-05-31,9.5406
2005-06-30,10.0379
2005-07-29,10.6001
2005-08-31,11.8316
2005-09-30,12.5061
2005-10-31,12.4971
2005-11-30,12.6784
2005-12-30,12.6115
2006-01-31,13.5920
2006-02-28,15.2424
2006-03-31,15.2131
2006-04-28,16.8221
2006-05-31,17.2801
2006-06-30,16.0491
2006-07-31,15.4595
2006-08-31,12.6429
2006-09-29,12.9636
2006-10-31,14.4060
2006-11-30,14.9668
2006-12-29,15.1970
2007-01-31,14.6153
2007-02-28,15.5618
2007-03-30,15.7247
2007-04-30,16.9384
2007-05-31,18.2023
2007-06-29,17.8582
2007-07-31,18.7978
2007-08-31,18.1072
2007-09-28,17.6268
2007-10-31,17.7012
2007-11-30,16.2993
2007-12-31,16.4751
2008-01-31,15.0841
2008-02-29,16.4606
2008-03-31,16.7248
2008-04-30,18.9670
2008-05-30,21.4844
2008-06-30,22.2224
2008-07-31,24.9103
2008-08-29,26.9560
2008-09-30,24.9090
2008-10-31,20.5206
2008-11-28,17.3985
2008-12-31,18.8933
2009-01-30,16.1961
2009-02-27,14.0580
2009-03-31,12.3778
2009-04-30,15.5719
2009-05-29,17.2247
2009-06-30,16.2559
2009-07-31,15.5749
2009-08-31,17.1458
2009-09-30,18.3601
2009-10-30,18.5848
2009-11-30,19.0394
2009-12-31,19.1341
2010-01-29,19.3617
2010-02-26,18.1186
2010-03-31,20.2223
2010-04-30,22.0443
2010-05-31,0
2010-06-30,20.2222
2010-07-30,20.3344
2010-08-31,20.5521
2010-09-30,22.3650
2010-10-29,22.8115
2010-11-30,22.4982
2010-12-31,24.9946
2011-01-31,25.3718
2011-02-28,26.7065
2011-03-31,28.2008
2011-04-29,32.9895
2011-05-31,32.1224
2011-06-30,30.6002
2011-07-29,31.4138
2011-08-31,26.8891
2011-09-30,27.1060
2011-10-31,28.9243
2011-11-30,31.5248
2011-12-30,32.3945
2012-01-31,33.9051
2012-02-29,34.2864
2012-03-30,36.0274
2012-04-30,36.7101
2012-05-31,35.0539
2012-06-29,34.9448
2012-07-31,36.8349
2012-08-31,37.9269
2012-09-28,38.5049
2012-10-31,39.8100
2012-11-30,38.9898
2012-12-31,41.7865
2013-01-31,43.3481
2013-02-28,46.1843
2013-03-29,0
2013-04-30,48.4561
2013-05-31,52.0934
2013-06-28,51.1021
2013-07-31,53.7204
2013-08-30,56.3090
2013-09-30,59.0584
2013-10-31,62.0904
2013-11-29,63.9547
2013-12-31,67.7839
2014-01-31,70.7607
2014-02-28,72.2847
2014-03-31,76.6874
2014-04-30,71.1535
2014-05-30,72.6284
2014-06-30,77.9938
2014-07-31,78.7562
2014-08-29,79.4032
2014-09-30,79.4366
2014-10-31,74.5194
2014-11-28,85.4331
2014-12-31,83.4165
2015-01-30,81.4274
2015-02-27,86.9527
2015-03-31,90.9285
2015-04-30,92.1588
2015-05-29,96.5914
2015-06-30,94.6190
2015-07-31,92.1140
2015-08-31,94.0356
2015-09-30,89.2977
2015-10-30,85.1277
2015-11-30,75.4179
2015-12-31,69.6263
2016-01-29,61.9976
2016-02-29,63.6139
2016-03-31,74.7705
2016-04-29,78.0172
2016-05-31,75.6534
2016-06-30,71.0466
2016-07-29,67.7131
2016-08-31,71.3132
2016-09-30,74.4555
2016-10-31,77.8169
2016-11-30,80.8949
2016-12-30,80.8541
2017-01-31,83.2277
2017-02-28,82.3570
2017-03-31,74.9946
2017-04-28,78.4265
