,SMA_daily_20
2000-01-31,7.7676
2000-02-29,7.3768
2000-03-31,7.5131
2000-04-28,8.2084
2000-05-31,8.7924
2000-06-30,8.6010
2000-07-31,8.6971
2000-08-31,8.5007
2000-09-29,8.3234
2000-10-31,8.1866
2000-11-30,8.0892
2000-12-29,8.1741
2001-01-31,8.4304
2001-02-28,8.4171
2001-03-30,8.5934
2001-04-30,8.5329
2001-05-31,8.8474
2001-06-29,9.3836
2001-07-31,9.5062
2001-08-31,10.3908
2001-09-28,9.8976
2001-10-31,10.0111
2001-11-30,10.4895
2001-12-31,10.5809
2002-01-31,11.2433
2002-02-28,11.6252
2002-03-29,0
2002-04-30,13.0213
2002-05-31,12.6682
2002-06-28,13.1317
2002-07-31,12.8662
2002-08-30,13.0286
2002-09-30,13.2359
2002-10-31,12.8178
2002-11-29,13.4860
2002-12-31,13.9373
2003-01-31,13.8482
2003-02-28,14.3859
2003-03-31,15.1726
2003-04-30,15.9621
2003-05-30,16.4427
2003-06-30,16.8088
2003-07-31,17.6398
2003-08-29,18.1101
2003-09-30,18.9853
2003-10-31,19.8643
2003-11-28,20.6082
2003-12-31,20.8071
2004-01-30,21.0152
2004-02-27,22.7150
2004-03-31,24.0451
2004-04-30,21.2797
2004-05-31,0
2004-06-30,22.2462
2004-07-30,22.9906
2004-08-31,23.8206
2004-09-30,24.5770
2004-10-29,25.5767
2004-11-30,27.3484
2004-12-31,28.8425
2005-01-31,27.0874
2005-02-28,27.8957
2005-03-31,27.8787
2005-04-29,28.4553
2005-05-31,31.1709
2005-06-30,33.2196
2005-07-29,35.3047
2005-08-31,34.6154
2005-09-30,34.6793
2005-10-31,33.8860
2005-11-30,36.2932
2005-12-30,35.9882
2006-01-31,38.0451
2006-02-28,39.2247
2006-03-31,42.5062
2006-04-28,40.9000
2006-05-31,39.4448
2006-06-30,40.2661
2006-07-31,42.3751
2006-08-31,43.0474
2006-09-29,44.3252
2006-10-31,46.0664
2006-11-30,47.9091
2006-12-29,50.2466
2007-01-31,52.6056
2007-02-28,56.2842
2007-03-30,54.1853
2007-04-30,55.2753
2007-05-31,52.7822
2007-06-29,49.1864
2007-07-31,48.2553
2007-08-31,48.6493
2007-09-28,52.3670
2007-10-31,54.7026
2007-11-30,50.6469
2007-12-31,51.0518
2008-01-31,43.8108
2008-02-29,45.4827
2008-03-31,46.3459
2008-04-30,50.3849
2008-05-30,51.2473
2008-06-30,46.8970
2008-07-31,43.5424
2008-08-29,46.6897
2008-09-30,50.8622
2008-10-31,38.5792
2008-11-28,35.1036
2008-12-31,37.9173
2009-01-30,34.3657
2009-02-27,30.0673
2009-03-31,28.3405
2009-04-30,34.8897
2009-05-29,34.5144
2009-06-30,34.4074
2009-07-31,34.7254
2009-08-31,39.5017
2009-09-30,41.1308
2009-10-30,39.8811
2009-11-30,42.7734
2009-12-31,44.3949
2010-01-29,44.7282
2010-02-26,44.4981
2010-03-31,49.1221
2010-04-30,51.3124
2010-05-31,0
2010-06-30,49.7246
2010-07-30,51.0061
2010-08-31,53.7873
2010-09-30,55.9188
2010-10-29,57.1566
2010-11-30,54.9523
2010-12-31,53.1545
2011-01-31,54.2151
2011-02-28,56.6042
2011-03-31,56.8299
2011-04-29,58.4883
2011-05-31,60.4220
2011-06-30,59.3519
2011-07-29,62.4463
2011-08-31,60.2240
2011-09-30,60.7841
2011-10-31,60.1966
2011-11-30,61.8555
2011-12-30,64.4375
2012-01-31,66.0038
2012-02-29,69.0925
2012-03-30,69.6735
2012-04-30,70.5521
2012-05-31,71.9651
2012-06-29,72.4763
2012-07-31,77.8595
2012-08-31,77.5064
2012-09-28,78.2305
2012-10-31,78.9354
2012-11-30,75.6155
2012-12-31,76.6376
2013-01-31,78.4653
2013-02-28,79.8627
2013-03-29,0
2013-04-30,84.3491
2013-05-31,86.0634
2013-06-28,77.7062
2013-07-31,79.0979
2013-08-30,76.3518
2013-09-30,76.2787
2013-10-31,79.6847
2013-11-29,80.4720
2013-12-31,77.6305
2014-01-31,80.7902
2014-02-28,84.9547
2014-03-31,85.8341
2014-04-30,88.7235
2014-05-30,91.7746
2014-06-30,93.0111
2014-07-31,95.6532
2014-08-29,96.0196
2014-09-30,94.2678
2014-10-31,97.5378
2014-11-28,103.6540
2014-12-31,104.6272
2015-01-30,112.6647
2015-02-27,112.9303
2015-03-31,113.6775
2015-04-30,111.8763
2015-05-29,106.4524
2015-06-30,104.2138
2015-07-31,107.5035
2015-08-31,107.0020
2015-09-30,105.3018
2015-10-30,114.3501
2015-11-30,116.7151
2015-12-31,117.3166
2016-01-29,118.8431
2016-02-29,119.8087
2016-03-31,123.9772
2016-04-29,125.4471
2016-05-31,125.6246
2016-06-30,128.6270
2016-07-29,136.5010
2016-08-31,130.7507
2016-09-30,128.7313
2016-10-31,120.2504
2016-11-30,114.6090
2016-12-30,115.5224
2017-01-31,117.0920
2017-02-28,116.7413
2017-03-31,110.3561
2017-04-28,112.1233
2017-05-31,106.2388
2017-06-30,105.1362
2017-07-31,108.5619
2017-08-31,108.5631
2017-09-29,107.1161
2017-10-31,106.6236
2017-11-30,110.8047
2017-12-29,111.5381
2018-01-31,106.1015
2018-02-28,96.7880
2018-03-30,0
2018-04-30,99.1555
2018-05-31,100.9598
2018-06-29,105.4449
2018-07-31,108.2259
2018-08-31,111.2337
2018-09-28,112.0620
2018-10-31,107.0150
2018-11-30,112.3766
2018-12-31,111.0150
2019-01-31,110.3744
2019-02-28,118.7053
2019-03-29,118.9603
2019-04-30,120.1245
2019-05-31,116.3523
2019-06-28,117.6189
2019-07-31,117.4009
2019-08-30,116.5036
2019-09-30,121.2620
2019-10-31,124.2754
2019-11-29,119.1544
2019-12-31,116.5783
2020-01-31,116.1430
2020-02-28,114.1902
2020-03-31,84.3316
2020-04-30,69.3646
2020-05-29,70.8037
2020-06-30,82.9986
2020-07-31,72.4781
2020-08-31,74.6990
2020-09-30,72.8719
2020-10-30,70.7344
2020-11-30,81.1639
2020-12-31,83.9876
2021-01-29,82.4969
2021-02-26,92.3036
2021-03-31,100.5629
2021-04-30,104.0084
2021-05-31,0
2021-06-30,116.1399
2021-07-30,113.8920
2021-08-31,115.7372
2021-09-30,117.2300
2021-10-29,119.6354
2021-11-30,126.0620
2021-12-31,129.2539
2022-01-31,128.9565
2022-02-28,120.2395
2022-03-31,118.5094
