,SMA_daily_20
2000-01-31,7.0534
2000-02-29,7.4540
2000-03-31,7.7618
2000-04-28,8.2030
2000-05-31,8.9808
2000-06-30,9.1175
2000-07-31,9.5219
2000-08-31,10.3942
2000-09-29,10.2708
2000-10-31,10.0097
2000-11-30,10.3132
2000-12-29,11.1530
2001-01-31,10.3665
2001-02-28,10.8919
2001-03-30,10.7250
2001-04-30,11.0534
2001-05-31,12.3436
2001-06-29,13.3197
2001-07-31,12.9268
2001-08-31,13.0062
2001-09-28,13.1688
2001-10-31,13.3124
2001-11-30,13.2640
2001-12-31,14.2794
2002-01-31,14.9184
2002-02-28,14.7869
2002-03-29,0
2002-04-30,17.1608
2002-05-31,17.4104
2002-06-28,16.7618
2002-07-31,15.6286
2002-08-30,18.1823
2002-09-30,17.7956
2002-10-31,17.9158
2002-11-29,15.6941
2002-12-31,16.1898
2003-01-31,15.8448
2003-02-28,14.9877
2003-03-31,15.5853
2003-04-30,15.7588
2003-05-30,16.2643
2003-06-30,17.7320
2003-07-31,19.4167
2003-08-29,19.1550
2003-09-30,19.9502
2003-10-31,20.2263
2003-11-28,19.6830
2003-12-31,20.0326
2004-01-30,19.4690
2004-02-27,19.3778
2004-03-31,19.6811
2004-04-30,21.2354
2004-05-31,0
2004-06-30,22.5289
2004-07-30,22.6225
2004-08-31,21.9654
2004-09-30,23.1571
2004-10-29,23.7609
2004-11-30,23.7265
2004-12-31,24.8720
2005-01-31,25.0078
2005-02-28,25.4263
2005-03-31,24.2763
2005-04-29,24.7638
2005-05-31,25.2854
2005-06-30,25.1213
2005-07-29,23.9815
2005-08-31,23.8947
2005-09-30,23.8715
2005-10-31,23.7954
2005-11-30,25.6920
2005-12-30,25.1613
2006-01-31,24.8769
2006-02-28,24.6989
2006-03-31,25.8113
2006-04-28,26.1596
2006-05-31,26.9343
2006-06-30,27.3112
2006-07-31,27.3696
2006-08-31,29.3293
2006-09-29,28.7736
2006-10-31,28.9775
2006-11-30,28.6924
2006-12-29,28.1045
2007-01-31,27.8448
2007-02-28,29.1867
2007-03-30,29.1362
2007-04-30,30.2219
2007-05-31,32.8807
2007-06-29,33.5966
2007-07-31,34.8767
2007-08-31,34.3778
2007-09-28,37.0845
2007-10-31,38.3369
2007-11-30,38.6962
2007-12-31,40.7216
2008-01-31,40.1563
2008-02-29,36.6021
2008-03-31,34.5491
2008-04-30,34.6671
2008-05-30,37.4248
2008-06-30,35.1678
2008-07-31,35.4313
2008-08-29,36.8402
2008-09-30,35.2230
2008-10-31,28.2864
2008-11-28,25.9611
2008-12-31,24.2273
2009-01-30,25.1817
2009-02-27,23.8631
2009-03-31,22.6189
2009-04-30,24.6383
2009-05-29,26.7761
2009-06-30,27.3034
2009-07-31,27.4245
2009-08-31,30.8137
2009-09-30,31.4448
2009-10-30,32.6346
2009-11-30,30.8983
2009-12-31,32.1208
2010-01-29,32.5248
2010-02-26,30.6959
2010-03-31,31.8901
2010-04-30,32.7813
2010-05-31,0
2010-06-30,28.8478
2010-07-30,27.5078
2010-08-31,27.8750
2010-09-30,28.3030
2010-10-29,29.7886
2010-11-30,29.0641
2010-12-31,31.3512
2011-01-31,33.1707
2011-02-28,33.8721
2011-03-31,33.8325
2011-04-29,33.9337
2011-05-31,36.1113
2011-06-30,34.5857
2011-07-29,36.2331
2011-08-31,31.1629
2011-09-30,30.6213
2011-10-31,31.3949
2011-11-30,32.6755
2011-12-30,33.0146
2012-01-31,34.4260
2012-02-29,35.8898
2012-03-30,36.7343
2012-04-30,37.3993
2012-05-31,36.0983
2012-06-29,34.8767
2012-07-31,34.3103
2012-08-31,35.3924
2012-09-28,34.9543
2012-10-31,35.0706
2012-11-30,36.4274
2012-12-31,37.3460
2013-01-31,38.4434
2013-02-28,39.7454
2013-03-29,0
2013-04-30,39.1431
2013-05-31,39.8616
2013-06-28,38.7588
2013-07-31,39.7416
2013-08-30,39.8598
2013-09-30,41.2624
2013-10-31,42.5112
2013-11-29,45.1462
2013-12-31,45.4055
