,SMA_daily_20
2000-01-31,18.9040
2000-02-29,17.1915
2000-03-31,14.7165
2000-04-28,14.7825
2000-05-31,14.6730
2000-06-30,18.0885
2000-07-31,19.0080
2000-08-31,20.5620
2000-09-29,21.3265
2000-10-31,21.2135
2000-11-30,17.6170
2000-12-29,15.1130
2001-01-31,15.7355
2001-02-28,17.2040
2001-03-30,17.3350
2001-04-30,17.6915
2001-05-31,21.8240
2001-06-29,24.7865
2001-07-31,23.8590
2001-08-31,23.5105
2001-09-28,20.5105
2001-10-31,18.3910
2001-11-30,20.7875
2001-12-31,23.2100
2002-01-31,21.2995
2002-02-28,22.1070
2002-03-29,0
2002-04-30,27.0400
2002-05-31,24.1500
2002-06-28,22.3515
2002-07-31,15.5275
2002-08-30,14.4220
2002-09-30,12.2245
2002-10-31,6.9510
2002-11-29,8.4505
2002-12-31,9.5730
2003-01-31,11.2410
2003-02-28,9.3760
2003-03-31,9.4280
2003-04-30,10.1290
2003-05-30,11.2010
2003-06-30,13.9620
2003-07-31,14.5555
2003-08-29,15.2325
2003-09-30,17.4405
2003-10-31,16.8405
2003-11-28,18.0915
2003-12-31,19.0680
2004-01-30,21.3655
2004-02-27,20.9215
2004-03-31,17.1320
2004-04-30,17.8090
2004-05-31,0
2004-06-30,17.1450
2004-07-30,18.5865
2004-08-31,19.1385
2004-09-30,15.4505
2004-10-29,15.7620
2004-11-30,16.9205
2004-12-31,18.3885
2005-01-31,17.3480
2005-02-28,17.7520
2005-03-31,20.6225
2005-04-29,19.0120
2005-05-31,18.5150
2005-06-30,20.3280
2005-07-29,19.0195
2005-08-31,17.9230
2005-09-30,19.7520
2005-10-31,18.2325
2005-11-30,20.5580
2005-12-30,23.6895
2006-01-31,25.5835
2006-02-28,30.7230
2006-03-31,32.8140
2006-04-28,35.1475
2006-05-31,33.7360
2006-06-30,28.9425
2006-07-31,28.3215
2006-08-31,21.8440
2006-09-29,22.6590
2006-10-31,24.7750
2006-11-30,23.9905
2006-12-29,25.5945
2007-01-31,25.2325
2007-02-28,28.3905
2007-03-30,27.5915
2007-04-30,31.1995
2007-05-31,33.9760
2007-06-29,33.0925
2007-07-31,33.1465
2007-08-31,31.5560
2007-09-28,31.7915
2007-10-31,33.7080
2007-11-30,27.0785
2007-12-31,21.7205
2008-01-31,16.8820
2008-02-29,18.7680
2008-03-31,18.7205
2008-04-30,18.8265
2008-05-30,20.0510
2008-06-30,20.9400
2008-07-31,18.0935
2008-08-29,16.1400
2008-09-30,16.1180
2008-10-31,9.8690
2008-11-28,7.2755
2008-12-31,7.5465
2009-01-30,6.9850
2009-02-27,5.0400
2009-03-31,3.6915
2009-04-30,5.2115
2009-05-29,5.3515
2009-06-30,6.3120
2009-07-31,6.2145
2009-08-31,8.5130
2009-09-30,10.3385
2009-10-30,10.2270
2009-11-30,9.3195
2009-12-31,9.9135
2010-01-29,9.1115
2010-02-26,7.4785
2010-03-31,8.4185
2010-04-30,11.4720
2010-05-31,0
2010-06-30,11.3785
2010-07-30,10.9405
2010-08-31,12.3900
2010-09-30,13.9130
2010-10-29,16.7365
2010-11-30,19.9180
2010-12-31,22.4885
2011-01-31,25.5390
2011-02-28,30.8755
2011-03-31,31.3920
2011-04-29,31.2975
2011-05-31,26.2755
2011-06-30,23.5655
2011-07-29,24.6555
2011-08-31,15.8055
2011-09-30,16.9175
2011-10-31,21.8665
2011-11-30,25.3570
2011-12-30,28.3160
2012-01-31,33.1940
2012-02-29,40.9605
2012-03-30,42.3620
