,SMA_daily_20
2000-01-31,3.9208
2000-02-29,3.5653
2000-03-31,4.4444
2000-04-28,3.8226
2000-05-31,6.1920
2000-06-30,7.8324
2000-07-31,8.3414
2000-08-31,6.2069
2000-09-29,4.7717
2000-10-31,3.3746
2000-11-30,4.1248
2000-12-29,4.0418
2001-01-31,4.0721
2001-02-28,3.4348
2001-03-30,3.0708
2001-04-30,2.5433
2001-05-31,3.0980
2001-06-29,3.0633
2001-07-31,3.0876
2001-08-31,2.9834
2001-09-28,2.6263
2001-10-31,2.7358
2001-11-30,2.8573
2001-12-31,2.7406
2002-01-31,2.5893
2002-02-28,2.1899
2002-03-29,0
2002-04-30,2.7305
2002-05-31,2.9110
2002-06-28,2.6575
2002-07-31,2.3178
2002-08-30,2.2141
2002-09-30,2.0238
2002-10-31,1.7651
2002-11-29,2.2098
2002-12-31,2.2318
2003-01-31,2.4335
2003-02-28,2.7421
2003-03-31,2.9085
2003-04-30,3.5465
2003-05-30,4.0543
2003-06-30,4.1817
2003-07-31,4.2590
2003-08-29,4.4014
2003-09-30,4.3531
2003-10-31,4.0034
2003-11-28,4.8117
2003-12-31,5.4827
2004-01-30,6.5793
2004-02-27,5.8785
2004-03-31,5.5172
2004-04-30,5.9766
2004-05-31,0
2004-06-30,6.8833
2004-07-30,6.1075
2004-08-31,6.7007
2004-09-30,7.2651
2004-10-29,7.3588
2004-11-30,7.7070
2004-12-31,8.1886
2005-01-31,8.1519
2005-02-28,8.9258
2005-03-31,8.8658
2005-04-29,8.4351
2005-05-31,9.4910
2005-06-30,9.6783
2005-07-29,10.1869
2005-08-31,9.0080
2005-09-30,8.4597
2005-10-31,7.6922
2005-11-30,7.6295
2005-12-30,8.5745
2006-01-31,9.3440
2006-02-28,9.8486
2006-03-31,10.8090
2006-04-28,11.2996
2006-05-31,11.6375
2006-06-30,10.4269
2006-07-31,11.1976
2006-08-31,12.1776
2006-09-29,11.8884
2006-10-31,12.0115
2006-11-30,11.8459
2006-12-29,12.6209
2007-01-31,13.5445
2007-02-28,14.5371
2007-03-30,13.2978
2007-04-30,13.9495
2007-05-31,15.0170
2007-06-29,15.2940
2007-07-31,16.5972
2007-08-31,18.1975
2007-09-28,18.4292
2007-10-31,20.7518
2007-11-30,19.0567
2007-12-31,16.7068
2008-01-31,13.4108
2008-02-29,13.7732
2008-03-31,14.1385
2008-04-30,14.3720
2008-05-30,17.6062
2008-06-30,18.6223
2008-07-31,16.4385
2008-08-29,17.0238
2008-09-30,14.6808
2008-10-31,9.5365
2008-11-28,9.6713
2008-12-31,9.8635
2009-01-30,9.0340
2009-02-27,7.2345
2009-03-31,7.1865
2009-04-30,8.9440
2009-05-29,10.2015
2009-06-30,10.3544
2009-07-31,10.4430
2009-08-31,12.2868
2009-09-30,12.4913
2009-10-30,10.9858
2009-11-30,11.5200
2009-12-31,12.2093
2010-01-29,12.2748
2010-02-26,12.5978
2010-03-31,13.9148
2010-04-30,15.0514
2010-05-31,0
2010-06-30,14.6120
2010-07-30,14.5025
2010-08-31,14.4120
2010-09-30,16.1625
2010-10-29,17.6473
2010-11-30,18.4458
2010-12-31,20.1583
2011-01-31,21.2227
2011-02-28,24.0243
2011-03-31,23.9838
2011-04-29,25.0820
2011-05-31,21.5177
2011-06-30,19.3994
2011-07-29,19.3168
2011-08-31,17.7908
2011-09-30,17.7108
2011-10-31,18.8365
2011-11-30,20.8410
2011-12-30,21.9015
2012-01-31,21.8175
2012-02-29,25.4301
2012-03-30,26.4365
2012-04-30,26.8632
2012-05-31,24.5226
2012-06-29,23.3022
2012-07-31,21.9327
2012-08-31,23.6480
2012-09-28,24.9275
2012-10-31,23.7037
2012-11-30,26.8732
2012-12-31,29.1307
2013-01-31,31.2412
2013-02-28,30.3115
2013-03-29,0
2013-04-30,28.2415
2013-05-31,28.4250
2013-06-28,26.2390
2013-07-31,27.7285
2013-08-30,25.9770
2013-09-30,28.3880
2013-10-31,29.5230
2013-11-29,32.1205
2013-12-31,33.0525
2014-01-31,33.6340
2014-02-28,35.4025
2014-03-31,38.7090
2014-04-30,38.4640
2014-05-30,35.8245
2014-06-30,37.7985
2014-07-31,32.1625
2014-08-29,33.2795
2014-09-30,31.7502
2014-10-31,28.9922
2014-11-28,28.0565
2014-12-31,27.3437
2015-01-30,25.2832
2015-02-27,26.0360
2015-03-31,25.4730
2015-04-30,25.3447
2015-05-29,24.7782
2015-06-30,23.2737
2015-07-31,23.3390
2015-08-31,19.4795
2015-09-30,17.3575
2015-10-30,18.1075
2015-11-30,22.4345
2015-12-31,22.0055
2016-01-29,19.7315
2016-02-29,21.4685
2016-03-31,24.7535
2016-04-29,25.2675
2016-05-31,23.8810
2016-06-30,25.9295
2016-07-29,25.3095
2016-08-31,27.6180
2016-09-30,27.2472
2016-10-31,28.6305
2016-11-30,27.5015
2016-12-30,29.9630
2017-01-31,30.1820
2017-02-28,30.8280
2017-03-31,31.5740
2017-04-28,31.6160
2017-05-31,35.6075
2017-06-30,36.4590
2017-07-31,37.2560
2017-08-31,37.5605
2017-09-29,39.3780
2017-10-31,40.9470
2017-11-30,41.2345
2017-12-29,40.8865
