,SMA_daily_20
2000-01-31,6.9123
2000-02-29,6.3258
2000-03-31,5.6338
2000-04-28,6.6459
2000-05-31,7.3311
2000-06-30,7.3725
2000-07-31,7.1987
2000-08-31,7.3949
2000-09-29,8.5086
2000-10-31,8.7771
2000-11-30,8.4534
2000-12-29,9.7502
2001-01-31,8.6220
2001-02-28,9.1115
2001-03-30,8.9716
2001-04-30,9.6285
2001-05-31,10.3621
2001-06-29,10.5298
2001-07-31,10.2369
2001-08-31,10.0501
2001-09-28,9.7687
2001-10-31,9.0393
2001-11-30,8.8961
2001-12-31,9.1117
2002-01-31,9.1863
2002-02-28,9.3310
2002-03-29,0
2002-04-30,10.2006
2002-05-31,10.3011
2002-06-28,9.7899
2002-07-31,7.9544
2002-08-30,7.9540
2002-09-30,7.3553
2002-10-31,5.8342
2002-11-29,6.6181
2002-12-31,7.1831
2003-01-31,8.3847
2003-02-28,8.0550
2003-03-31,8.3809
2003-04-30,9.0168
2003-05-30,9.5564
2003-06-30,10.3524
2003-07-31,9.9520
2003-08-29,10.0748
2003-09-30,10.3208
2003-10-31,10.0148
2003-11-28,9.9472
2003-12-31,10.4980
2004-01-30,10.9284
2004-02-27,11.3615
2004-03-31,11.5941
2004-04-30,11.3558
2004-05-31,0
2004-06-30,10.3441
2004-07-30,10.0822
2004-08-31,10.3991
2004-09-30,10.7366
2004-10-29,10.8396
2004-11-30,11.4136
2004-12-31,12.3758
2005-01-31,13.2503
2005-02-28,14.0064
2005-03-31,14.2556
2005-04-29,14.4870
2005-05-31,14.6720
2005-06-30,15.3876
2005-07-29,16.5682
2005-08-31,16.4949
2005-09-30,17.5889
2005-10-31,16.3919
2005-11-30,16.7418
2005-12-30,17.6741
2006-01-31,18.5910
2006-02-28,18.5316
2006-03-31,18.1715
2006-04-28,17.2937
2006-05-31,17.2158
2006-06-30,18.1216
2006-07-31,18.6799
2006-08-31,19.1562
2006-09-29,17.7921
2006-10-31,16.8428
2006-11-30,17.8815
2006-12-29,18.6751
2007-01-31,18.5751
2007-02-28,20.1784
2007-03-30,22.0878
2007-04-30,24.7284
2007-05-31,25.3396
2007-06-29,24.5806
2007-07-31,25.2834
2007-08-31,24.1691
2007-09-28,24.8900
2007-10-31,25.9311
2007-11-30,26.5255
2007-12-31,28.0494
2008-01-31,27.8031
2008-02-29,26.6121
2008-03-31,25.0769
2008-04-30,24.9925
2008-05-30,24.9881
2008-06-30,26.6036
