,SMA_daily_20
2000-01-31,22.9580
2000-02-29,22.0856
2000-03-31,21.7848
2000-04-28,23.9736
2000-05-31,23.9474
2000-06-30,27.7221
2000-07-31,27.1296
2000-08-31,31.0040
2000-09-29,32.3876
2000-10-31,33.7233
2000-11-30,35.0349
2000-12-29,37.3362
2001-01-31,39.2580
2001-02-28,39.1855
2001-03-30,35.1420
2001-04-30,36.1841
2001-05-31,36.1680
2001-06-29,37.0399
2001-07-31,34.9258
2001-08-31,37.1778
2001-09-28,32.9397
2001-10-31,30.7334
2001-11-30,31.8331
2001-12-31,31.4202
2002-01-31,33.4458
2002-02-28,31.1081
2002-03-29,0
2002-04-30,32.5880
2002-05-31,31.3068
2002-06-28,30.0718
2002-07-31,24.8732
2002-08-30,25.2558
2002-09-30,24.9798
2002-10-31,22.5738
2002-11-29,23.5676
2002-12-31,23.8363
2003-01-31,25.7979
2003-02-28,25.4259
2003-03-31,25.5558
2003-04-30,25.5980
2003-05-30,27.2912
2003-06-30,28.7089
2003-07-31,28.9740
2003-08-29,28.5202
2003-09-30,28.6023
2003-10-31,30.4743
2003-11-28,32.4697
2003-12-31,32.1870
2004-01-30,33.0832
2004-02-27,34.4729
2004-03-31,34.3274
2004-04-30,32.3284
2004-05-31,0
2004-06-30,33.0219
2004-07-30,31.5345
2004-08-31,32.1358
2004-09-30,32.9813
2004-10-29,33.0147
2004-11-30,33.9221
2004-12-31,34.8753
2005-01-31,34.3022
2005-02-28,33.3301
2005-03-31,33.1005
2005-04-29,32.5956
2005-05-31,34.7516
2005-06-30,34.7890
2005-07-29,35.2573
2005-08-31,35.7574
2005-09-30,36.5576
2005-10-31,36.9359
2005-11-30,40.6672
2005-12-30,41.0905
2006-01-31,41.9382
2006-02-28,43.7510
2006-03-31,45.2802
2006-04-28,44.6526
2006-05-31,45.6499
2006-06-30,45.1041
2006-07-31,46.2007
2006-08-31,46.9187
2006-09-29,47.7976
2006-10-31,46.5539
2006-11-30,46.3419
2006-12-29,48.8136
2007-01-31,49.8190
2007-02-28,50.3292
2007-03-30,48.1218
2007-04-30,49.7583
2007-05-31,50.4920
2007-06-29,49.3674
2007-07-31,48.4782
2007-08-31,48.3149
2007-09-28,47.5551
2007-10-31,48.2559
2007-11-30,48.2340
2007-12-31,47.0237
2008-01-31,42.7789
2008-02-29,44.1446
2008-03-31,44.0536
2008-04-30,46.8255
2008-05-30,47.4869
2008-06-30,41.7731
2008-07-31,44.3758
2008-08-29,50.5750
2008-09-30,52.6692
2008-10-31,45.3242
2008-11-28,42.8604
2008-12-31,34.0311
2009-01-30,28.4127
2009-02-27,21.2009
2009-03-31,19.9345
2009-04-30,27.9137
2009-05-29,31.9946
2009-06-30,29.7841
2009-07-31,27.0346
2009-08-31,30.5792
2009-09-30,32.4827
2009-10-30,34.7188
2009-11-30,40.1430
2009-12-31,39.2560
2010-01-29,40.9542
2010-02-26,38.8665
2010-03-31,43.0555
2010-04-30,48.0557
2010-05-31,0
2010-06-30,44.5277
2010-07-30,44.3763
2010-08-31,40.5512
2010-09-30,39.6350
2010-10-29,39.4280
2010-11-30,41.3403
2010-12-31,44.2907
2011-01-31,45.6735
2011-02-28,46.7683
2011-03-31,46.1030
2011-04-29,46.5078
2011-05-31,46.6433
2011-06-30,43.6404
2011-07-29,42.9806
2011-08-31,35.5516
2011-09-30,36.4973
2011-10-31,38.9018
2011-11-30,39.5093
2011-12-30,42.3105
2012-01-31,45.5963
2012-02-29,45.8206
2012-03-30,47.1264
2012-04-30,49.1020
2012-05-31,48.5973
2012-06-29,44.9852
2012-07-31,46.2022
2012-08-31,47.4190
2012-09-28,49.6469
2012-10-31,47.6697
2012-11-30,43.3716
2012-12-31,44.3416
2013-01-31,47.6121
2013-02-28,49.2176
2013-03-29,0
2013-04-30,52.0692
2013-05-31,55.3505
2013-06-28,56.3248
2013-07-31,59.7783
2013-08-30,59.1997
2013-09-30,57.9949
2013-10-31,58.7023
2013-11-29,59.7984
2013-12-31,60.6988
2014-01-31,63.9749
2014-02-28,64.3739
2014-03-31,67.7377
2014-04-30,67.5979
2014-05-30,67.6476
2014-06-30,70.9351
2014-07-31,69.2531
2014-08-29,67.4060
2014-09-30,69.7240
2014-10-31,66.9819
2014-11-28,71.3460
2014-12-31,73.6145
2015-01-30,70.1378
2015-02-27,74.0010
2015-03-31,77.1553
2015-04-30,75.7634
2015-05-29,77.6325
2015-06-30,80.2242
2015-07-31,80.8298
2015-08-31,78.6777
2015-09-30,73.9280
2015-10-30,74.3846
2015-11-30,78.3747
2015-12-31,79.2137
2016-01-29,73.1220
2016-02-29,69.4109
2016-03-31,71.6688
2016-04-29,71.9154
2016-05-31,73.4681
2016-06-30,71.3981
2016-07-29,69.1962
2016-08-31,73.0885
2016-09-30,76.1871
2016-10-31,78.1990
2016-11-30,90.0944
2016-12-30,98.3884
2017-01-31,101.5476
2017-02-28,106.8661
2017-03-31,105.6402
2017-04-28,102.2163
2017-05-31,104.2374
2017-06-30,105.1740
2017-07-31,109.9041
2017-08-31,111.4711
2017-09-29,111.7740
2017-10-31,118.3348
2017-11-30,117.2613
2017-12-29,125.7906
2018-01-31,133.5697
2018-02-28,137.3427
2018-03-30,0
2018-04-30,129.2108
2018-05-31,130.3865
2018-06-29,125.4625
2018-07-31,124.2659
2018-08-31,127.9648
2018-09-28,125.3819
2018-10-31,113.4270
2018-11-30,119.4962
2018-12-31,107.6717
2019-01-31,109.6569
2019-02-28,111.1418
2019-03-29,113.1847
2019-04-30,118.8947
2019-05-31,118.9252
2019-06-28,121.2336
2019-07-31,128.1567
2019-08-30,116.9399
2019-09-30,125.6989
2019-10-31,131.4511
2019-11-29,139.8209
2019-12-31,145.0975
2020-01-31,142.7346
2020-02-28,138.3733
2020-03-31,92.5028
2020-04-30,92.8768
2020-05-29,97.5916
2020-06-30,106.1534
2020-07-31,98.5373
2020-08-31,103.9899
2020-09-30,104.0075
2020-10-30,107.5140
2020-11-30,121.7751
2020-12-31,138.5839
2021-01-29,147.9052
2021-02-26,156.8463
2021-03-31,170.3421
2021-04-30,174.1205
2021-05-31,0
2021-06-30,184.1107
2021-07-30,181.4178
2021-08-31,185.7133
2021-09-30,188.1024
2021-10-29,203.1879
2021-11-30,202.1844
2021-12-31,196.5928
2022-01-31,211.0564
2022-02-28,204.1568
2022-03-31,187.5737
