,SMA_daily_20
2007-04-30,32.3811
2007-05-31,33.5790
2007-06-29,34.7328
2007-07-31,35.7259
2007-08-31,32.6203
2007-09-28,33.5200
2007-10-31,35.8667
2007-11-30,36.4951
2007-12-31,34.8497
2008-01-31,31.5227
2008-02-29,32.2291
2008-03-31,31.6156
2008-04-30,33.9384
2008-05-30,36.7912
2008-06-30,35.5243
2008-07-31,33.4060
2008-08-29,34.2164
2008-09-30,31.2723
2008-10-31,25.5382
2008-11-28,22.4177
2008-12-31,23.2013
2009-01-30,24.3857
2009-02-27,23.6512
2009-03-31,24.7380
2009-04-30,26.8270
2009-05-29,24.7636
2009-06-30,25.1904
2009-07-31,26.7362
2009-08-31,26.8907
2009-09-30,29.3279
2009-10-30,31.4285
2009-11-30,32.9747
2009-12-31,34.4251
2010-01-29,36.0287
2010-02-26,35.1281
2010-03-31,35.8320
2010-04-30,34.6646
2010-05-31,0
2010-06-30,36.2026
2010-07-30,37.7323
2010-08-31,38.6419
2010-09-30,41.1642
2010-10-29,41.9173
2010-11-30,42.8071
2010-12-31,42.0041
2011-01-31,41.9359
2011-02-28,44.4830
2011-03-31,41.8037
2011-04-29,42.1234
2011-05-31,44.0332
2011-06-30,42.2680
2011-07-29,43.7585
2011-08-31,41.5918
2011-09-30,44.3281
2011-10-31,45.8807
2011-11-30,47.2446
2011-12-30,49.1279
2012-01-31,51.3074
2012-02-29,52.6411
2012-03-30,51.9599
2012-04-30,53.1004
2012-05-31,55.2684
2012-06-29,56.0632
2012-07-31,59.4658
2012-08-31,58.9470
2012-09-28,59.5549
2012-10-31,61.5354
2012-11-30,62.3017
2012-12-31,63.9371
2013-01-31,65.9634
2013-02-28,63.5928
2013-03-29,0
2013-04-30,68.0643
2013-05-31,69.7651
2013-06-28,63.6640
2013-07-31,62.6413
2013-08-30,58.9227
2013-09-30,62.2477
2013-10-31,65.6288
2013-11-29,66.6197
2013-12-31,66.5953
2014-01-31,69.7692
2014-02-28,69.6816
2014-03-31,69.3818
2014-04-30,70.4763
2014-05-30,75.8559
2014-06-30,76.4753
2014-07-31,79.2622
2014-08-29,84.2392
2014-09-30,82.7145
2014-10-31,81.9399
2014-11-28,86.6657
2014-12-31,86.4057
2015-01-30,85.4663
2015-02-27,84.1561
2015-03-31,83.2246
2015-04-30,83.2699
2015-05-29,82.0365
2015-06-30,82.0439
2015-07-31,84.1009
2015-08-31,85.0751
2015-09-30,78.3095
2015-10-30,85.1667
2015-11-30,87.4281
2015-12-31,85.3414
2016-01-29,82.6135
2016-02-29,78.1034
2016-03-31,87.3176
2016-04-29,93.1933
2016-05-31,93.8044
2016-06-30,97.0631
2016-07-29,103.4497
2016-08-31,102.6054
2016-09-30,100.0107
2016-10-31,101.5015
2016-11-30,96.7084
2016-12-30,94.2927
2017-01-31,94.3353
2017-02-28,97.0596
2017-03-31,105.4316
2017-04-28,111.5161
2017-05-31,116.7483
2017-06-30,119.7727
2017-07-31,122.8264
2017-08-31,128.7381
2017-09-29,129.3666
2017-10-31,127.3695
2017-11-30,135.3221
2017-12-29,130.2421
2018-01-31,128.9655
2018-02-28,128.6609
2018-03-30,0
2018-04-30,128.4831
2018-05-31,127.1718
2018-06-29,130.2842
2018-07-31,133.1922
2018-08-31,139.0522
2018-09-28,136.9203
2018-10-31,138.8131
2018-11-30,150.2735
2018-12-31,152.0858
2019-01-31,154.2837
2019-02-28,163.6111
2019-03-29,177.5816
2019-04-30,183.3666
2019-05-31,187.7696
2019-06-28,199.9553
2019-07-31,197.6621
2019-08-30,212.7640
2019-09-30,212.7894
2019-10-31,212.7789
2019-11-29,201.3757
2019-12-31,208.5818
2020-01-31,222.8357
2020-02-28,233.1879
2020-03-31,211.5135
2020-04-30,234.2037
2020-05-29,228.8358
2020-06-30,250.9055
2020-07-31,252.4709
2020-08-31,241.8988
2020-09-30,239.1389
2020-10-30,232.1717
2020-11-30,228.8637
2020-12-31,214.7487
2021-01-29,216.0735
2021-02-26,222.7388
2021-03-31,215.1401
2021-04-30,242.7226
2021-05-31,0
2021-06-30,263.1903
2021-07-30,276.7716
2021-08-31,280.0642
2021-09-30,285.9199
2021-10-29,270.1158
2021-11-30,265.8984
2021-12-31,276.4394
2022-01-31,254.6985
2022-02-28,237.5678
2022-03-31,238.0352
