,SMA_daily_20
2000-01-31,44.4156
2000-02-29,56.8493
2000-03-31,82.4060
2000-04-28,61.9586
2000-05-31,50.5834
2000-06-30,47.3396
2000-07-31,40.2783
2000-08-31,33.3624
2000-09-29,35.4970
2000-10-31,31.0742
2000-11-30,30.5410
2000-12-29,36.3806
2001-01-31,37.9954
2001-02-28,30.9851
2001-03-30,23.5563
2001-04-30,22.5609
2001-05-31,24.7646
2001-06-29,20.8425
2001-07-31,19.2783
2001-08-31,18.2743
2001-09-28,15.1733
2001-10-31,15.0887
2001-11-30,16.5740
2001-12-31,19.0016
2002-01-31,19.8447
2002-02-28,18.4687
2002-03-29,0
2002-04-30,21.5948
2002-05-31,18.6612
2002-06-28,16.0575
2002-07-31,13.9039
2002-08-30,10.5541
2002-09-30,9.2959
2002-10-31,8.0005
2002-11-29,10.4410
2002-12-31,11.5147
2003-01-31,11.9690
2003-02-28,8.7830
2003-03-31,8.9972
2003-04-30,9.8038
2003-05-30,10.8258
2003-06-30,12.6163
2003-07-31,14.1558
2003-08-29,14.9075
2003-09-30,16.0348
2003-10-31,15.6499
2003-11-28,17.5845
2003-12-31,18.2684
2004-01-30,21.7977
2004-02-27,23.6001
2004-03-31,20.5938
2004-04-30,19.8273
2004-05-31,0
2004-06-30,17.5717
2004-07-30,16.6700
2004-08-31,14.2252
2004-09-30,14.4473
2004-10-29,15.3677
2004-11-30,15.7368
2004-12-31,15.7499
2005-01-31,14.6733
2005-02-28,15.3098
2005-03-31,15.2351
2005-04-29,13.8644
2005-05-31,14.8387
2005-06-30,15.9894
2005-07-29,16.6921
2005-08-31,19.1681
2005-09-30,21.7869
2005-10-31,20.4747
2005-11-30,22.4695
2005-12-30,22.9205
2006-01-31,22.5287
2006-02-28,23.0547
2006-03-31,24.3396
2006-04-28,24.9981
2006-05-31,23.9280
2006-06-30,21.3359
2006-07-31,19.2605
2006-08-31,19.7684
2006-09-29,20.8990
2006-10-31,22.5787
2006-11-30,21.9764
2006-12-29,22.2441
2007-01-31,21.7619
2007-02-28,21.4244
2007-03-30,21.2083
2007-04-30,22.9859
2007-05-31,24.7073
2007-06-29,25.2758
2007-07-31,25.9185
2007-08-31,23.2836
2007-09-28,24.0669
2007-10-31,24.5475
2007-11-30,23.5491
2007-12-31,24.3172
2008-01-31,22.8655
2008-02-29,21.1280
2008-03-31,19.7684
2008-04-30,20.2471
2008-05-30,22.5695
2008-06-30,24.2517
2008-07-31,23.3810
2008-08-29,23.5126
2008-09-30,20.6934
2008-10-31,14.9637
2008-11-28,13.2907
2008-12-31,10.9048
2009-01-30,12.1545
2009-02-27,11.2028
2009-03-31,9.5176
2009-04-30,10.9962
2009-05-29,12.1239
2009-06-30,12.7519
2009-07-31,13.8262
2009-08-31,16.2467
2009-09-30,18.1710
2009-10-30,17.5737
2009-11-30,18.3306
2009-12-31,19.7276
2010-01-29,19.9043
2010-02-26,19.7530
2010-03-31,22.1497
2010-04-30,23.3274
2010-05-31,0
2010-06-30,20.4225
2010-07-30,18.6408
2010-08-31,18.5520
2010-09-30,20.0303
2010-10-29,22.4543
2010-11-30,23.5451
2010-12-31,26.1363
2011-01-31,27.8577
2011-02-28,28.2087
2011-03-31,29.2239
2011-04-29,30.9265
2011-05-31,33.0677
2011-06-30,31.9492
2011-07-29,31.2166
2011-08-31,22.6856
2011-09-30,22.2461
2011-10-31,22.6476
2011-11-30,24.0780
2011-12-30,22.8836
2012-01-31,26.4735
2012-02-29,28.8571
2012-03-30,29.2712
2012-04-30,28.0983
2012-05-31,26.6546
2012-06-29,25.8287
2012-07-31,24.8147
2012-08-31,25.4354
2012-09-28,25.3928
2012-10-31,24.7192
2012-11-30,24.5571
2012-12-31,26.4470
2013-01-31,29.0960
2013-02-28,28.8841
2013-03-29,0
2013-04-30,28.1298
2013-05-31,29.7696
2013-06-28,29.2595
2013-07-31,30.4051
2013-08-30,31.2296
2013-09-30,33.1693
2013-10-31,34.3786
2013-11-29,35.0959
2013-12-31,37.4600
2014-01-31,39.5362
2014-02-28,38.5975
2014-03-31,37.8950
2014-04-30,36.6410
2014-05-30,37.4285
2014-06-30,39.2579
2014-07-31,38.3045
2014-08-29,38.2135
2014-09-30,38.9286
2014-10-31,36.4012
2014-11-28,38.7697
2014-12-31,38.3475
2015-01-30,36.7330
2015-02-27,37.9354
2015-03-31,38.9854
2015-04-30,40.0854
2015-05-29,39.6152
2015-06-30,37.5807
2015-07-31,37.6981
2015-08-31,35.9311
2015-09-30,33.3481
2015-10-30,34.2856
2015-11-30,36.8200
2015-12-31,38.9486
2016-01-29,36.2835
2016-02-29,35.0086
2016-03-31,37.2596
2016-04-29,38.7648
2016-05-31,41.3344
2016-06-30,42.9768
2016-07-29,44.1080
2016-08-31,45.3555
2016-09-30,44.0223
2016-10-31,43.4668
2016-11-30,43.0818
2016-12-30,43.7678
2017-01-31,46.0088
2017-02-28,48.4444
2017-03-31,50.5477
2017-04-28,51.3686
2017-05-31,55.1084
2017-06-30,57.4013
2017-07-31,58.2566
2017-08-31,59.3028
2017-09-29,62.8559
2017-10-31,64.6454
2017-11-30,66.1815
2017-12-29,64.8226
2018-01-31,69.7793
2018-02-28,67.5904
2018-03-30,0
2018-04-30,64.6660
2018-05-31,63.2908
2018-06-29,62.0300
2018-07-31,62.0564
2018-08-31,64.3501
2018-09-28,67.0833
2018-10-31,63.9384
2018-11-30,65.4518
2018-12-31,67.0278
2019-01-31,69.0320
2019-02-28,75.5547
2019-03-29,78.1442
2019-04-30,77.2705
2019-05-31,70.0680
2019-06-28,69.5076
2019-07-31,69.8194
2019-08-30,68.0545
2019-09-30,74.4472
2019-10-31,73.8178
2019-11-29,76.6813
2019-12-31,82.3285
2020-01-31,85.9070
2020-02-28,81.6759
2020-03-31,69.5968
2020-04-30,75.0988
2020-05-29,80.2950
2020-06-30,87.2034
2020-07-31,92.4608
2020-08-31,97.0847
2020-09-30,97.8424
2020-10-30,103.6941
2020-11-30,109.7146
2020-12-31,116.2051
2021-01-29,123.4233
2021-02-26,123.5362
2021-03-31,120.9805
2021-04-30,132.4959
2021-05-31,0
2021-06-30,143.2489
2021-07-30,149.2488
2021-08-31,163.6780
2021-09-30,171.1807
2021-10-29,153.9941
2021-11-30,157.7373
2021-12-31,154.7779
2022-01-31,142.4910
2022-02-28,136.2518
2022-03-31,134.0717
