,SMA_daily_20
2014-01-31,32.4430
2014-02-28,30.7890
2014-03-31,31.7855
2014-04-30,30.4470
2014-05-30,33.0515
2014-06-30,33.2995
2014-07-31,32.1620
2014-08-29,29.9055
2014-09-30,29.8725
2014-10-31,27.6900
2014-11-28,28.5080
2014-12-31,26.5480
2015-01-30,29.2835
2015-02-27,31.4435
2015-03-31,32.5760
2015-04-30,33.0660
2015-05-29,35.2440
2015-06-30,39.0925
2015-07-31,38.3330
2015-08-31,40.5555
2015-09-30,40.8810
2015-10-30,40.0385
2015-11-30,37.9665
2015-12-31,37.9800
2016-01-29,38.9550
2016-02-29,36.5370
2016-03-31,37.7300
2016-04-29,39.4433
2016-05-31,40.9240
2016-06-30,42.6035
2016-07-29,44.3920
2016-08-31,46.7570
2016-09-30,46.3945
2016-10-31,47.3737
2016-11-30,52.7075
2016-12-30,57.2190
2017-01-31,59.2260
2017-02-28,62.0505
2017-03-31,62.9810
2017-04-28,64.8990
2017-05-31,66.3410
2017-06-30,63.6360
2017-07-31,61.2940
2017-08-31,63.7780
2017-09-29,62.9450
2017-10-31,61.3170
2017-11-30,58.8710
2017-12-29,62.8595
2018-01-31,64.2120
2018-02-28,60.5160
2018-03-30,0
2018-04-30,62.1250
2018-05-31,56.5720
2018-06-29,59.1105
2018-07-31,60.1545
2018-08-31,65.7115
2018-09-28,67.6920
2018-10-31,67.6755
2018-11-30,68.3015
2018-12-31,64.9570
2019-01-31,67.6730
2019-02-28,70.5280
2019-03-29,71.7830
2019-04-30,72.3885
2019-05-31,75.2145
2019-06-28,75.5115
2019-07-31,78.7915
2019-08-30,77.4270
2019-09-30,79.2000
2019-10-31,80.4523
2019-11-29,79.1355
2019-12-31,76.7105
2020-01-31,80.4020
2020-02-28,91.0455
2020-03-31,81.7475
2020-04-30,88.0875
2020-05-29,95.0863
2020-06-30,104.5165
2020-07-31,105.5975
2020-08-31,114.4365
2020-09-30,112.8660
2020-10-30,113.9250
2020-11-30,124.8465
2020-12-31,131.7500
2021-01-29,130.1770
2021-02-26,123.9285
2021-03-31,124.9855
2021-04-30,131.5655
2021-05-31,0
2021-06-30,145.2085
2021-07-30,146.0580
2021-08-31,141.3275
2021-09-30,129.7010
2021-10-29,118.9095
2021-11-30,117.2745
2021-12-31,117.3810
2022-01-31,108.6360
2022-02-28,122.0005
2022-03-31,125.3740
