,SMA_daily_20
2000-01-31,3.7474
2000-02-29,3.8942
2000-03-31,4.4410
2000-04-28,4.6410
2000-05-31,5.3458
2000-06-30,4.9255
2000-07-31,5.4100
2000-08-31,6.2817
2000-09-29,6.3396
2000-10-31,5.8079
2000-11-30,5.9917
2000-12-29,6.4751
2001-01-31,6.8822
2001-02-28,7.5981
2001-03-30,7.5035
2001-04-30,7.1580
2001-05-31,7.7739
2001-06-29,7.7051
2001-07-31,8.3328
2001-08-31,8.8599
2001-09-28,7.6235
2001-10-31,7.6888
2001-11-30,8.3418
2001-12-31,9.1933
2002-01-31,9.0931
2002-02-28,9.8728
2002-03-29,0
2002-04-30,10.7164
2002-05-31,10.1744
2002-06-28,9.5788
2002-07-31,8.9418
2002-08-30,9.0612
2002-09-30,9.3047
2002-10-31,9.2230
2002-11-29,10.1570
2002-12-31,10.3141
2003-01-31,9.8141
2003-02-28,9.1977
2003-03-31,9.4541
2003-04-30,10.5320
2003-05-30,10.8226
2003-06-30,11.2021
2003-07-31,12.2961
2003-08-29,13.3728
2003-09-30,14.5167
2003-10-31,16.4886
2003-11-28,18.1820
2003-12-31,17.0502
2004-01-30,17.0352
2004-02-27,16.8359
2004-03-31,18.2614
2004-04-30,19.9227
2004-05-31,0
2004-06-30,22.0688
2004-07-30,22.3618
2004-08-31,21.5693
2004-09-30,21.5337
2004-10-29,21.0357
2004-11-30,24.1388
2004-12-31,24.4173
2005-01-31,23.1562
2005-02-28,24.7613
2005-03-31,25.3103
2005-04-29,24.7528
2005-05-31,26.7326
2005-06-30,27.2378
2005-07-29,27.8922
2005-08-31,27.5201
2005-09-30,27.1895
2005-10-31,26.5278
2005-11-30,30.0509
2005-12-30,29.7910
2006-01-31,29.3446
2006-02-28,32.1427
2006-03-31,35.4884
2006-04-28,37.4701
2006-05-31,34.7255
2006-06-30,32.6421
2006-07-31,32.4611
2006-08-31,30.0026
2006-09-29,30.8097
2006-10-31,31.4368
2006-11-30,32.3476
2006-12-29,30.7338
2007-01-31,29.5808
2007-02-28,28.8279
2007-03-30,27.5761
2007-04-30,29.3494
2007-05-31,31.1678
2007-06-29,32.3868
2007-07-31,27.4675
2007-08-31,27.0113
2007-09-28,22.5493
2007-10-31,20.0356
2007-11-30,17.1689
2007-12-31,16.6817
2008-01-31,15.7651
2008-02-29,16.5069
2008-03-31,15.6862
2008-04-30,16.6590
2008-05-30,17.0161
2008-06-30,16.1712
2008-07-31,15.7586
2008-08-29,18.9884
2008-09-30,19.3304
2008-10-31,14.0870
2008-11-28,13.0211
2008-12-31,13.7232
2009-01-30,13.7990
2009-02-27,12.5688
