,SMA_daily_20
2000-01-31,1.3698
2000-02-29,1.3818
2000-03-31,1.9313
2000-04-28,2.1617
2000-05-31,2.0756
2000-06-30,1.6557
2000-07-31,1.5520
2000-08-31,1.5461
2000-09-29,1.4934
2000-10-31,1.3440
2000-11-30,1.6319
2000-12-29,1.6194
2001-01-31,2.0099
2001-02-28,2.1548
2001-03-30,2.0154
2001-04-30,2.0123
2001-05-31,2.2964
2001-06-29,2.3971
2001-07-31,2.3100
2001-08-31,2.7263
2001-09-28,2.8129
2001-10-31,3.0480
2001-11-30,2.9417
2001-12-31,3.0367
2002-01-31,3.3655
2002-02-28,3.5974
2002-03-29,0
2002-04-30,3.8488
2002-05-31,4.1090
2002-06-28,4.1982
2002-07-31,3.8554
2002-08-30,3.5731
2002-09-30,3.8634
2002-10-31,4.0783
2002-11-29,4.4108
2002-12-31,4.3625
2003-01-31,4.3240
2003-02-28,3.6320
2003-03-31,3.6022
2003-04-30,3.7432
2003-05-30,4.0141
2003-06-30,4.2457
2003-07-31,4.4320
2003-08-29,4.7409
2003-09-30,4.8813
2003-10-31,5.1875
2003-11-28,5.3380
2003-12-31,5.3491
2004-01-30,5.6029
2004-02-27,6.1025
2004-03-31,5.8947
2004-04-30,6.2275
2004-05-31,0
2004-06-30,5.3494
2004-07-30,4.7960
2004-08-31,4.5427
2004-09-30,4.7302
2004-10-29,4.7954
2004-11-30,5.5677
2004-12-31,5.6019
2005-01-31,5.8005
2005-02-28,5.6896
2005-03-31,5.9165
2005-04-29,5.6590
2005-05-31,5.4827
2005-06-30,5.9597
2005-07-29,5.5542
2005-08-31,5.2044
2005-09-30,4.8770
2005-10-31,5.2174
2005-11-30,5.3476
2005-12-30,5.7830
2006-01-31,6.0251
2006-02-28,5.6440
2006-03-31,5.7885
2006-04-28,6.0768
2006-05-31,5.8609
2006-06-30,5.5968
2006-07-31,5.2105
2006-08-31,4.8280
2006-09-29,5.2211
2006-10-31,6.0958
2006-11-30,6.2930
2006-12-29,6.2168
2007-01-31,6.6163
2007-02-28,6.8732
2007-03-30,6.8057
2007-04-30,7.0592
2007-05-31,6.8897
2007-06-29,6.4572
2007-07-31,6.3234
2007-08-31,5.7021
2007-09-28,5.5037
2007-10-31,5.6414
2007-11-30,5.3636
2007-12-31,5.3906
2008-01-31,5.2896
2008-02-29,5.8628
2008-03-31,6.0383
2008-04-30,6.7658
2008-05-30,7.3754
2008-06-30,7.7068
2008-07-31,7.9496
2008-08-29,8.1649
2008-09-30,8.0161
2008-10-31,6.2688
2008-11-28,5.7247
2008-12-31,6.0170
2009-01-30,6.4071
2009-02-27,6.4022
2009-03-31,7.0421
2009-04-30,8.1341
2009-05-29,7.8901
2009-06-30,8.2545
2009-07-31,9.0443
2009-08-31,9.5576
2009-09-30,10.0343
2009-10-30,9.7488
2009-11-30,9.6070
2009-12-31,9.2715
2010-01-29,9.5545
2010-02-26,9.9440
2010-03-31,11.3287
2010-04-30,12.0606
2010-05-31,0
2010-06-30,11.9263
2010-07-30,11.5898
2010-08-31,10.7804
2010-09-30,11.5800
2010-10-29,12.1781
2010-11-30,13.7277
2010-12-31,13.7303
2011-01-31,13.9028
2011-02-28,15.0585
2011-03-31,15.1738
2011-04-29,15.5117
2011-05-31,17.2949
2011-06-30,16.8215
2011-07-29,16.9643
2011-08-31,15.7077
2011-09-30,16.9397
2011-10-31,18.3603
2011-11-30,19.1166
2011-12-30,20.5172
2012-01-31,22.0981
2012-02-29,22.6940
2012-03-30,24.7865
2012-04-30,25.9852
2012-05-31,26.9676
2012-06-29,28.3400
2012-07-31,29.3739
2012-08-31,30.1060
2012-09-28,29.2791
2012-10-31,27.5574
2012-11-30,24.5936
2012-12-31,23.8392
2013-01-31,25.6853
2013-02-28,26.0011
2013-03-29,0
2013-04-30,27.6115
2013-05-31,28.8546
2013-06-28,28.3810
2013-07-31,29.4840
2013-08-30,29.7542
2013-09-30,31.3528
2013-10-31,32.8595
2013-11-29,34.7467
2013-12-31,32.3152
2014-01-31,31.5851
2014-02-28,30.5898
2014-03-31,32.1884
2014-04-30,31.0726
2014-05-30,30.4628
2014-06-30,30.0966
2014-07-31,28.8132
2014-08-29,30.7621
2014-09-30,33.8034
2014-10-31,35.0482
2014-11-28,37.4571
2014-12-31,41.1246
2015-01-30,42.1041
2015-02-27,43.2295
2015-03-31,47.4611
2015-04-30,46.2619
2015-05-29,45.0292
2015-06-30,45.6427
2015-07-31,48.8555
