,SMA_daily_20
2000-01-31,15.4120
2000-02-29,15.4595
2000-03-31,15.4928
2000-04-28,17.9116
2000-05-31,19.7507
2000-06-30,20.4766
2000-07-31,20.5112
2000-08-31,19.3276
2000-09-29,18.7879
2000-10-31,19.6832
2000-11-30,19.6265
2000-12-29,20.0838
2001-01-31,19.1011
2001-02-28,20.2477
2001-03-30,17.8010
2001-04-30,18.4145
2001-05-31,19.6111
2001-06-29,19.3408
2001-07-31,17.9846
2001-08-31,18.2969
2001-09-28,17.2935
2001-10-31,18.9063
2001-11-30,19.3788
2001-12-31,18.6712
2002-01-31,18.4060
2002-02-28,18.6325
2002-03-29,0
2002-04-30,17.3057
2002-05-31,16.4323
2002-06-28,15.9458
2002-07-31,13.7572
2002-08-30,15.0924
2002-09-30,13.7137
2002-10-31,14.2004
2002-11-29,15.0121
2002-12-31,14.1598
2003-01-31,14.1275
2003-02-28,13.5238
2003-03-31,13.9863
2003-04-30,14.6094
2003-05-30,14.8955
2003-06-30,15.9038
2003-07-31,15.4922
2003-08-29,14.5707
2003-09-30,14.5939
2003-10-31,14.4177
2003-11-28,15.3743
2003-12-31,16.1648
2004-01-30,16.8184
2004-02-27,17.6473
2004-03-31,16.6059
2004-04-30,17.0554
2004-05-31,0
2004-06-30,16.6162
2004-07-30,15.5227
2004-08-31,15.0702
2004-09-30,14.8927
2004-10-29,13.9266
2004-11-30,13.2558
2004-12-31,12.8526
2005-01-31,12.1247
2005-02-28,12.1537
2005-03-31,12.6618
2005-04-29,13.0040
2005-05-31,13.6292
2005-06-30,13.6740
2005-07-29,13.0665
2005-08-31,12.5747
2005-09-30,12.4967
2005-10-31,11.3467
2005-11-30,10.7197
2005-12-30,11.1438
2006-01-31,12.2217
2006-02-28,12.8165
2006-03-31,12.8985
2006-04-28,12.3483
2006-05-31,12.2588
2006-06-30,11.6703
2006-07-31,12.0199
2006-08-31,13.5353
2006-09-29,14.2390
2006-10-31,13.9712
2006-11-30,13.6406
2006-12-29,13.1280
2007-01-31,13.5418
2007-02-28,13.5154
2007-03-30,13.0830
2007-04-30,13.6191
2007-05-31,14.2158
2007-06-29,13.6671
2007-07-31,13.1456
2007-08-31,12.8058
2007-09-28,12.9317
2007-10-31,13.0820
2007-11-30,12.3920
2007-12-31,12.5583
2008-01-31,12.4262
2008-02-29,12.2647
2008-03-31,11.4570
2008-04-30,11.1660
2008-05-30,10.9514
2008-06-30,9.8378
2008-07-31,10.0625
2008-08-29,10.9038
2008-09-30,10.2548
2008-10-31,9.5417
2008-11-28,9.3544
2008-12-31,9.6948
2009-01-30,9.7011
2009-02-27,8.2008
2009-03-31,7.9604
2009-04-30,7.8936
2009-05-29,8.6544
2009-06-30,8.6676
2009-07-31,9.0503
2009-08-31,9.6664
2009-09-30,9.7806
2009-10-30,10.2673
2009-11-30,10.6657
2009-12-31,11.0636
2010-01-29,11.4132
2010-02-26,10.9208
2010-03-31,10.4897
2010-04-30,10.2552
2010-05-31,0
2010-06-30,9.1504
2010-07-30,9.0611
2010-08-31,9.9976
2010-09-30,10.5606
2010-10-29,10.8487
2010-11-30,10.5551
2010-12-31,10.7805
2011-01-31,11.4487
2011-02-28,12.0460
2011-03-31,12.6155
2011-04-29,12.9570
2011-05-31,13.2738
2011-06-30,13.0946
2011-07-29,12.7775
2011-08-31,11.6312
2011-09-30,11.7313
2011-10-31,12.1997
2011-11-30,12.7121
2011-12-30,13.7131
2012-01-31,14.2187
2012-02-29,13.9776
2012-03-30,14.4417
2012-04-30,14.7927
2012-05-31,14.8961
2012-06-29,14.9060
2012-07-31,15.4743
2012-08-31,16.0662
2012-09-28,16.3431
2012-10-31,17.1021
2012-11-30,16.4874
2012-12-31,17.1893
2013-01-31,18.1217
2013-02-28,18.6585
2013-03-29,0
2013-04-30,20.6516
2013-05-31,19.8961
2013-06-28,19.5893
2013-07-31,19.9258
2013-08-30,19.9472
2013-09-30,19.8929
2013-10-31,20.7885
2013-11-29,22.1751
2013-12-31,21.5598
2014-01-31,21.5510
2014-02-28,22.2709
2014-03-31,22.6479
2014-04-30,21.9344
2014-05-30,20.9827
2014-06-30,21.1062
2014-07-31,21.5672
2014-08-29,20.6953
2014-09-30,21.4774
2014-10-31,20.7320
2014-11-28,22.0299
2014-12-31,22.9146
2015-01-30,23.4358
2015-02-27,24.6812
2015-03-31,25.1437
2015-04-30,25.5306
2015-05-29,25.1472
2015-06-30,25.2122
2015-07-31,25.6859
2015-08-31,25.5783
2015-09-30,24.0473
2015-10-30,25.1758
2015-11-30,24.9660
2015-12-31,24.3582
2016-01-29,23.2670
2016-02-29,22.4498
2016-03-31,22.6115
2016-04-29,24.7206
2016-05-31,25.7183
2016-06-30,26.5746
2016-07-29,27.8912
2016-08-31,27.0189
2016-09-30,26.3440
2016-10-31,25.2940
2016-11-30,24.5256
2016-12-30,25.1377
2017-01-31,25.1549
2017-02-28,25.9083
2017-03-31,26.9562
2017-04-28,26.7271
2017-05-31,25.9448
2017-06-30,26.3278
2017-07-31,26.4888
2017-08-31,26.7350
2017-09-29,28.1811
2017-10-31,28.9268
2017-11-30,28.6902
2017-12-29,29.4015
2018-01-31,30.0216
2018-02-28,29.1670
2018-03-30,0
2018-04-30,29.6766
2018-05-31,29.2548
2018-06-29,30.0046
2018-07-31,31.0578
2018-08-31,34.5550
2018-09-28,35.7247
2018-10-31,36.5343
2018-11-30,36.7417
2018-12-31,36.5256
2019-01-31,35.3674
2019-02-28,35.8742
2019-03-29,35.5290
2019-04-30,34.8568
2019-05-31,35.2677
2019-06-28,36.7161
2019-07-31,36.3713
2019-08-30,30.4521
2019-09-30,31.4299
2019-10-31,31.5338
2019-11-29,32.6442
2019-12-31,33.7087
2020-01-31,34.2460
2020-02-28,32.0341
2020-03-31,28.1318
2020-04-30,31.6298
2020-05-29,33.4090
2020-06-30,30.1312
2020-07-31,32.3745
2020-08-31,34.3294
2020-09-30,32.6079
2020-10-30,33.0723
2020-11-30,34.4088
2020-12-31,37.0829
2021-01-29,35.1779
2021-02-26,33.4401
2021-03-31,34.1795
2021-04-30,36.5011
2021-05-31,0
2021-06-30,38.3653
2021-07-30,39.7838
2021-08-31,46.7463
2021-09-30,43.9926
2021-10-29,41.7761
2021-11-30,49.2372
2021-12-31,56.3015
2022-01-31,54.1249
2022-02-28,50.2740
2022-03-31,51.6720
