,SMA_daily_20
2000-01-31,11.5675
2000-02-29,11.2117
2000-03-31,10.3064
2000-04-28,11.6315
2000-05-31,13.9223
2000-06-30,13.3815
2000-07-31,14.2109
2000-08-31,16.0126
2000-09-29,17.9853
2000-10-31,18.0926
2000-11-30,17.3365
2000-12-29,18.0382
2001-01-31,16.3303
2001-02-28,17.6127
2001-03-30,17.4217
2001-04-30,18.9786
2001-05-31,19.3981
2001-06-29,18.7594
2001-07-31,17.8280
2001-08-31,17.5334
2001-09-28,16.8923
2001-10-31,16.0629
2001-11-30,16.8984
2001-12-31,16.3583
2002-01-31,16.8914
2002-02-28,16.7858
2002-03-29,0
2002-04-30,18.3210
2002-05-31,17.1844
2002-06-28,15.9195
2002-07-31,13.8182
2002-08-30,13.8811
2002-09-30,12.5037
2002-10-31,10.7684
2002-11-29,12.3736
2002-12-31,13.5740
2003-01-31,14.3082
2003-02-28,12.9631
2003-03-31,13.6853
2003-04-30,14.2869
2003-05-30,15.2597
2003-06-30,16.5420
2003-07-31,15.7442
2003-08-29,14.7376
2003-09-30,15.6712
2003-10-31,15.6599
2003-11-28,16.6640
2003-12-31,17.3396
2004-01-30,17.4125
2004-02-27,17.0684
2004-03-31,17.3288
2004-04-30,17.6026
2004-05-31,0
2004-06-30,18.3355
2004-07-30,18.3681
2004-08-31,19.0838
2004-09-30,19.1581
2004-10-29,19.4456
2004-11-30,20.6399
2004-12-31,20.4155
2005-01-31,19.8113
2005-02-28,19.5815
2005-03-31,19.8743
2005-04-29,20.1255
2005-05-31,20.3911
2005-06-30,21.1495
2005-07-29,21.4394
2005-08-31,21.4041
2005-09-30,21.4678
2005-10-31,19.9733
2005-11-30,20.0241
2005-12-30,20.4956
2006-01-31,20.7569
2006-02-28,20.3933
2006-03-31,19.4826
2006-04-28,19.5975
2006-05-31,19.6161
2006-06-30,19.6952
2006-07-31,20.7991
2006-08-31,22.4237
2006-09-29,22.6223
2006-10-31,23.7082
2006-11-30,24.3828
2006-12-29,25.4369
2007-01-31,25.6292
2007-02-28,24.7657
2007-03-30,24.4523
2007-04-30,25.3885
2007-05-31,24.8872
2007-06-29,22.1919
2007-07-31,20.5881
2007-08-31,20.8846
2007-09-28,21.0422
2007-10-31,21.7270
2007-11-30,22.5388
2007-12-31,22.9941
2008-01-31,21.6974
2008-02-29,20.0805
2008-03-31,19.0658
2008-04-30,19.4461
2008-05-30,18.6772
2008-06-30,17.7660
2008-07-31,17.4719
2008-08-29,19.3753
2008-09-30,19.6098
2008-10-31,17.3543
2008-11-28,16.8773
2008-12-31,17.3008
2009-01-30,18.7645
2009-02-27,18.0221
2009-03-31,14.5173
2009-04-30,15.8411
2009-05-29,15.9476
2009-06-30,17.0278
2009-07-31,18.1679
2009-08-31,19.4808
2009-09-30,19.5169
2009-10-30,19.8400
2009-11-30,20.3782
2009-12-31,22.4545
2010-01-29,22.3695
2010-02-26,22.2657
2010-03-31,23.1818
2010-04-30,23.4172
2010-05-31,0
2010-06-30,22.5881
2010-07-30,23.9465
2010-08-31,25.0522
2010-09-30,25.8600
2010-10-29,26.3138
2010-11-30,26.3519
2010-12-31,26.3970
2011-01-31,26.6178
2011-02-28,26.9138
2011-03-31,27.5867
2011-04-29,27.7882
2011-05-31,29.4652
2011-06-30,28.7243
2011-07-29,28.9677
2011-08-31,27.7320
2011-09-30,28.6588
2011-10-31,29.7479
2011-11-30,30.9124
2011-12-30,31.5695
2012-01-31,32.0545
2012-02-29,32.3104
2012-03-30,32.1025
2012-04-30,32.2201
2012-05-31,33.2510
2012-06-29,35.0879
2012-07-31,36.3760
2012-08-31,36.4717
2012-09-28,36.4828
2012-10-31,36.8813
2012-11-30,35.1276
2012-12-31,36.0375
2013-01-31,36.8333
2013-02-28,38.4469
2013-03-29,0
2013-04-30,41.9667
2013-05-31,42.2942
2013-06-28,39.6103
2013-07-31,41.7183
2013-08-30,40.2138
2013-09-30,38.9727
2013-10-31,40.6713
2013-11-29,39.9541
2013-12-31,38.6530
2014-01-31,38.2228
2014-02-28,39.5710
2014-03-31,40.0739
2014-04-30,40.9086
2014-05-30,40.8557
2014-06-30,41.2065
2014-07-31,41.8862
2014-08-29,40.9705
2014-09-30,42.1919
2014-10-31,43.7020
2014-11-28,47.1126
2014-12-31,50.7961
2015-01-30,53.5483
2015-02-27,51.1962
2015-03-31,48.3590
2015-04-30,48.2717
2015-05-29,46.5289
2015-06-30,44.2536
2015-07-31,46.6996
2015-08-31,48.6037
2015-09-30,47.5424
2015-10-30,50.5465
2015-11-30,49.5924
2015-12-31,49.7758
2016-01-29,50.6606
2016-02-29,54.4928
2016-03-31,57.3142
2016-04-29,58.3805
2016-05-31,58.4673
2016-06-30,62.0707
2016-07-29,64.2987
2016-08-31,61.9649
2016-09-30,62.0598
2016-10-31,60.0059
2016-11-30,60.6366
2016-12-30,62.3614
2017-01-31,63.1722
2017-02-28,64.8840
2017-03-31,68.1662
2017-04-28,70.0390
2017-05-31,70.6728
2017-06-30,72.7156
2017-07-31,70.9940
2017-08-31,74.5675
2017-09-29,73.4188
2017-10-31,72.9569
2017-11-30,75.6233
2017-12-29,74.0388
2018-01-31,67.7344
2018-02-28,65.5603
2018-03-30,0
2018-04-30,67.4486
2018-05-31,66.8638
2018-06-29,65.8780
2018-07-31,68.9080
2018-08-31,69.8248
2018-09-28,68.6665
2018-10-31,71.8354
2018-11-30,76.4045
2018-12-31,77.5101
2019-01-31,74.7299
2019-02-28,79.3207
2019-03-29,83.3233
2019-04-30,83.0987
2019-05-31,84.0196
2019-06-28,85.5703
2019-07-31,82.9301
2019-08-30,83.7435
2019-09-30,85.0506
2019-10-31,84.3999
2019-11-29,79.0537
2019-12-31,78.8327
2020-01-31,84.1435
2020-02-28,89.4544
2020-03-31,72.6718
2020-04-30,70.1263
2020-05-29,67.4646
2020-06-30,69.3645
2020-07-31,73.5257
2020-08-31,71.4601
2020-09-30,67.0150
2020-10-30,76.5936
2020-11-30,79.9408
2020-12-31,74.4419
2021-01-29,72.6845
2021-02-26,71.6395
2021-03-31,74.8112
2021-04-30,78.9390
2021-05-31,0
2021-06-30,80.8678
2021-07-30,80.4273
2021-08-31,76.1964
2021-09-30,71.4090
2021-10-29,65.6263
2021-11-30,63.6021
2021-12-31,66.3471
2022-01-31,68.8342
2022-02-28,68.6485
2022-03-31,73.8326
