,SMA_daily_20
2000-01-31,11.4070
2000-02-29,9.6412
2000-03-31,10.1404
2000-04-28,11.8534
2000-05-31,13.0034
2000-06-30,11.9657
2000-07-31,12.1904
2000-08-31,11.4061
2000-09-29,10.4732
2000-10-31,9.9165
2000-11-30,10.9650
2000-12-29,12.1172
2001-01-31,11.8921
2001-02-28,12.7934
2001-03-30,13.1311
2001-04-30,13.7504
2001-05-31,13.7796
2001-06-29,12.9155
2001-07-31,11.9015
2001-08-31,10.9159
2001-09-28,9.6166
2001-10-31,9.5772
2001-11-30,10.0927
2001-12-31,10.2923
2002-01-31,10.9819
2002-02-28,10.8568
2002-03-29,0
2002-04-30,12.7563
2002-05-31,12.5779
2002-06-28,12.5501
2002-07-31,11.9379
2002-08-30,12.3789
2002-09-30,11.7580
2002-10-31,10.3793
2002-11-29,10.4915
2002-12-31,10.3917
2003-01-31,10.2908
2003-02-28,9.2250
2003-03-31,8.6004
2003-04-30,8.5038
2003-05-30,8.8990
2003-06-30,9.4001
2003-07-31,9.6642
2003-08-29,10.2733
2003-09-30,10.1612
2003-10-31,9.5491
2003-11-28,10.0359
2003-12-31,11.3449
2004-01-30,11.7297
2004-02-27,12.4034
2004-03-31,12.2179
2004-04-30,12.9535
2004-05-31,0
2004-06-30,13.6559
2004-07-30,13.5000
2004-08-31,13.5740
2004-09-30,14.2636
2004-10-29,14.2157
2004-11-30,15.6416
2004-12-31,17.2390
2005-01-31,16.2811
2005-02-28,17.1505
2005-03-31,18.5727
2005-04-29,16.7831
2005-05-31,18.2655
2005-06-30,17.8317
2005-07-29,17.7173
2005-08-31,15.9655
2005-09-30,14.8951
2005-10-31,15.1282
2005-11-30,17.4309
2005-12-30,16.7208
2006-01-31,16.4032
2006-02-28,15.7181
2006-03-31,16.4478
2006-04-28,16.8420
2006-05-31,18.0304
2006-06-30,17.0683
2006-07-31,16.9317
2006-08-31,16.5633
2006-09-29,17.3400
2006-10-31,18.7071
2006-11-30,19.5949
2006-12-29,19.4109
2007-01-31,20.0126
2007-02-28,19.5719
2007-03-30,20.3813
2007-04-30,21.8303
2007-05-31,21.9685
2007-06-29,21.6088
2007-07-31,22.8422
2007-08-31,22.2243
2007-09-28,22.1520
2007-10-31,22.3589
2007-11-30,21.2068
2007-12-31,21.3630
2008-01-31,20.8596
2008-02-29,22.5020
2008-03-31,21.7335
2008-04-30,24.0897
2008-05-30,25.6151
2008-06-30,25.1525
2008-07-31,22.4671
2008-08-29,20.6605
2008-09-30,19.9514
2008-10-31,14.3232
2008-11-28,12.1984
2008-12-31,10.3633
2009-01-30,10.5300
2009-02-27,8.4419
2009-03-31,8.3577
2009-04-30,11.8714
2009-05-29,14.5822
2009-06-30,14.2460
2009-07-31,15.0588
2009-08-31,19.1609
2009-09-30,19.4221
2009-10-30,19.9131
2009-11-30,21.3117
2009-12-31,22.0379
2010-01-29,21.9698
2010-02-26,21.5887
2010-03-31,23.0849
2010-04-30,24.7659
2010-05-31,0
2010-06-30,22.0426
2010-07-30,21.0855
2010-08-31,22.8997
2010-09-30,25.9233
2010-10-29,29.4298
2010-11-30,29.5792
2010-12-31,30.9340
2011-01-31,34.1788
2011-02-28,34.8860
2011-03-31,36.3265
2011-04-29,37.9713
2011-05-31,39.3690
2011-06-30,37.8063
2011-07-29,39.0572
2011-08-31,30.9892
2011-09-30,27.8688
2011-10-31,28.7671
2011-11-30,29.7641
2011-12-30,29.4284
2012-01-31,34.9543
2012-02-29,41.7735
2012-03-30,40.0632
2012-04-30,40.9327
2012-05-31,37.3646
2012-06-29,36.7620
2012-07-31,38.6637
2012-08-31,42.9670
2012-09-28,44.5102
2012-10-31,44.3910
2012-11-30,46.0267
2012-12-31,50.5863
2013-01-31,55.8988
2013-02-28,56.8221
2013-03-29,0
2013-04-30,54.1853
2013-05-31,55.8204
2013-06-28,56.3020
2013-07-31,59.4931
2013-08-30,62.7457
2013-09-30,61.8636
2013-10-31,63.3273
2013-11-29,61.9760
2013-12-31,60.8738
2014-01-31,62.6433
2014-02-28,65.6257
2014-03-31,69.0247
2014-04-30,69.6598
2014-05-30,69.1520
2014-06-30,71.4557
2014-07-31,69.8082
2014-08-29,65.4133
2014-09-30,67.4693
2014-10-31,61.8572
2014-11-28,68.3469
2014-12-31,62.5427
2015-01-30,58.5558
2015-02-27,60.6805
2015-03-31,57.6535
2015-04-30,60.5868
2015-05-29,64.1829
2015-06-30,65.9131
2015-07-31,63.6575
2015-08-31,61.8137
2015-09-30,57.0942
2015-10-30,58.8851
2015-11-30,58.5699
2015-12-31,57.2817
2016-01-29,52.8562
2016-02-29,51.5947
2016-03-31,60.0673
2016-04-29,62.8794
2016-05-31,62.5690
2016-06-30,60.1167
2016-07-29,59.0922
2016-08-31,56.0425
2016-09-30,55.8615
2016-10-31,56.7415
2016-11-30,63.1599
2016-12-30,65.2439
2017-01-31,66.5950
2017-02-28,68.1293
2017-03-31,67.8443
2017-04-28,69.0625
2017-05-31,68.1306
2017-06-30,72.0080
2017-07-31,73.7793
2017-08-31,73.3082
2017-09-29,75.3501
2017-10-31,78.3706
2017-11-30,79.3714
2017-12-29,80.8435
2018-01-31,86.3141
2018-02-28,87.5336
2018-03-30,0
2018-04-30,93.2855
2018-05-31,94.2925
2018-06-29,93.2140
2018-07-31,89.3179
2018-08-31,88.0537
2018-09-28,86.9895
2018-10-31,73.7866
2018-11-30,72.5262
2018-12-31,65.3914
2019-01-31,70.1620
2019-02-28,74.0382
2019-03-29,71.3578
2019-04-30,74.4856
2019-05-31,65.4394
2019-06-28,67.2489
2019-07-31,71.1679
2019-08-30,59.8642
2019-09-30,66.0543
2019-10-31,67.9142
2019-11-29,73.8799
