,SMA_daily_20
2000-01-31,2.7995
2000-02-29,2.5875
2000-03-31,2.3425
2000-04-28,2.6377
2000-05-31,2.7566
2000-06-30,2.8291
2000-07-31,3.0240
2000-08-31,3.4487
2000-09-29,3.8576
2000-10-31,3.8200
2000-11-30,3.9185
2000-12-29,4.5207
2001-01-31,4.3620
2001-02-28,4.3996
2001-03-30,4.7072
2001-04-30,4.9058
2001-05-31,4.8801
2001-06-29,4.5859
2001-07-31,4.2329
2001-08-31,4.1638
2001-09-28,3.9739
2001-10-31,3.8360
2001-11-30,3.3914
2001-12-31,3.6598
2002-01-31,3.6821
2002-02-28,3.3920
2002-03-29,0
2002-04-30,3.7608
2002-05-31,3.9982
2002-06-28,3.8666
2002-07-31,3.3281
2002-08-30,3.4131
2002-09-30,3.1352
2002-10-31,2.7864
2002-11-29,3.2319
2002-12-31,3.4264
2003-01-31,3.5246
2003-02-28,3.1174
2003-03-31,3.1116
2003-04-30,3.3977
2003-05-30,3.4223
2003-06-30,3.5758
2003-07-31,3.5142
2003-08-29,3.5015
2003-09-30,3.6000
2003-10-31,3.8046
2003-11-28,3.7963
2003-12-31,3.9024
2004-01-30,3.9974
2004-02-27,3.9961
2004-03-31,4.0195
2004-04-30,3.9633
2004-05-31,0
2004-06-30,3.8967
2004-07-30,3.9868
2004-08-31,3.9729
2004-09-30,4.0269
2004-10-29,4.0707
2004-11-30,4.1349
2004-12-31,4.2398
2005-01-31,4.3657
2005-02-28,4.4630
2005-03-31,4.4207
2005-04-29,4.4805
2005-05-31,4.6897
2005-06-30,4.8149
2005-07-29,4.8860
2005-08-31,4.6725
2005-09-30,4.7802
2005-10-31,4.5816
2005-11-30,4.4121
2005-12-30,4.2919
2006-01-31,4.2288
2006-02-28,4.1794
2006-03-31,4.1743
2006-04-28,4.1904
2006-05-31,4.4029
2006-06-30,4.4738
2006-07-31,4.6519
2006-08-31,4.4369
2006-09-29,4.4136
2006-10-31,4.6913
2006-11-30,5.0095
2006-12-29,5.1071
2007-01-31,4.9794
2007-02-28,5.1293
2007-03-30,5.0774
2007-04-30,5.2726
2007-05-31,5.2589
2007-06-29,4.5113
2007-07-31,4.4196
2007-08-31,4.0968
2007-09-28,4.1496
2007-10-31,4.3487
2007-11-30,3.9596
2007-12-31,4.1177
2008-01-31,4.0811
2008-02-29,4.0692
2008-03-31,3.8558
2008-04-30,4.0090
2008-05-30,4.0314
2008-06-30,3.9178
2008-07-31,3.9084
2008-08-29,3.7980
2008-09-30,3.5612
2008-10-31,2.9336
2008-11-28,2.8024
2008-12-31,2.5760
2009-01-30,2.4983
2009-02-27,2.2865
2009-03-31,2.1981
2009-04-30,2.4918
2009-05-29,2.6390
2009-06-30,2.7264
2009-07-31,3.0070
2009-08-31,3.2560
2009-09-30,3.3127
2009-10-30,3.3687
2009-11-30,3.4365
2009-12-31,3.8576
2010-01-29,3.7811
2010-02-26,3.7851
2010-03-31,3.9781
2010-04-30,4.1672
2010-05-31,0
2010-06-30,3.8557
2010-07-30,4.1328
2010-08-31,4.4062
2010-09-30,4.5089
2010-10-29,4.6261
2010-11-30,4.5614
2010-12-31,4.5852
2011-01-31,4.8828
2011-02-28,5.0420
2011-03-31,5.0593
2011-04-29,5.1377
2011-05-31,5.4561
2011-06-30,5.3058
2011-07-29,5.5859
2011-08-31,5.5251
2011-09-30,5.9005
2011-10-31,6.0716
2011-11-30,6.0854
2011-12-30,6.3050
2012-01-31,6.3722
2012-02-29,6.5285
2012-03-30,6.7018
2012-04-30,6.8057
2012-05-31,7.0499
2012-06-29,7.0268
2012-07-31,7.1002
2012-08-31,7.0436
2012-09-28,7.2325
2012-10-31,7.2754
2012-11-30,6.8807
2012-12-31,7.0050
2013-01-31,7.4422
2013-02-28,7.7882
2013-03-29,0
2013-04-30,8.8006
2013-05-31,8.4966
2013-06-28,8.2403
2013-07-31,8.8371
2013-08-30,8.7651
2013-09-30,8.7918
2013-10-31,9.1551
2013-11-29,9.3438
2013-12-31,9.3665
2014-01-31,9.9107
2014-02-28,10.2898
2014-03-31,10.3938
2014-04-30,10.5760
2014-05-30,10.9669
2014-06-30,11.3871
2014-07-31,11.6186
2014-08-29,11.4973
2014-09-30,11.9341
2014-10-31,12.3237
2014-11-28,12.6381
2014-12-31,12.6356
2015-01-30,13.0821
2015-02-27,13.2573
2015-03-31,13.0064
2015-04-30,13.3871
2015-05-29,13.8947
2015-06-30,14.2494
2015-07-31,13.6863
2015-08-31,13.9248
2015-09-30,13.9106
2015-10-30,15.6216
2015-11-30,15.8005
2015-12-31,15.6897
2016-01-29,16.2822
2016-02-29,17.6451
2016-03-31,18.8299
2016-04-29,19.0679
2016-05-31,19.7091
2016-06-30,20.8749
2016-07-29,21.6391
2016-08-31,20.5936
2016-09-30,20.3010
2016-10-31,19.0288
2016-11-30,18.4502
2016-12-30,18.4881
2017-01-31,18.6912
2017-02-28,19.1962
2017-03-31,19.9473
2017-04-28,20.3599
2017-05-31,21.1047
2017-06-30,22.1351
2017-07-31,21.9730
2017-08-31,22.9709
2017-09-29,22.7169
2017-10-31,22.6703
2017-11-30,23.5804
2017-12-29,22.6248
2018-01-31,21.1000
2018-02-28,20.3117
2018-03-30,0
2018-04-30,20.9961
2018-05-31,21.8963
2018-06-29,21.6192
2018-07-31,23.0439
2018-08-31,23.9328
2018-09-28,23.2765
2018-10-31,22.3843
2018-11-30,23.0956
2018-12-31,23.6354
2019-01-31,23.5255
2019-02-28,23.9463
2019-03-29,25.1586
2019-04-30,25.0382
2019-05-31,25.3627
2019-06-28,26.0700
2019-07-31,26.6912
2019-08-30,26.4452
2019-09-30,26.9802
2019-10-31,25.8637
2019-11-29,24.3708
2019-12-31,24.9383
2020-01-31,26.2000
2020-02-28,27.1443
2020-03-31,23.1781
2020-04-30,23.6021
2020-05-29,21.7351
2020-06-30,22.0266
2020-07-31,22.4250
2020-08-31,22.1699
2020-09-30,20.7759
2020-10-30,21.8631
2020-11-30,22.9713
2020-12-31,21.6197
2021-01-29,21.0623
2021-02-26,21.4495
2021-03-31,22.1852
2021-04-30,24.3217
2021-05-31,0
2021-06-30,24.5549
2021-07-30,24.3352
2021-08-31,24.6356
2021-09-30,23.7713
2021-10-29,24.1127
2021-11-30,24.7858
2021-12-31,26.1800
2022-01-31,27.4604
2022-02-28,28.4963
2022-03-31,30.1513
