,SMA_daily_20
2000-01-31,26.1705
2000-02-29,32.3087
2000-03-31,38.1895
2000-04-28,27.1870
2000-05-31,29.9575
2000-06-30,39.8915
2000-07-31,46.3690
2000-08-31,53.2665
2000-09-29,56.3050
2000-10-31,42.8145
2000-11-30,41.1040
2000-12-29,37.3660
2001-01-31,32.6005
2001-02-28,30.4540
2001-03-30,25.5340
2001-04-30,22.8615
2001-05-31,28.4870
2001-06-29,25.7685
2001-07-31,19.8815
2001-08-31,21.5680
2001-09-28,19.9225
2001-10-31,20.7480
2001-11-30,25.2935
2001-12-31,26.8565
2002-01-31,24.7950
2002-02-28,23.8025
2002-03-29,0
2002-04-30,31.4820
2002-05-31,32.2280
2002-06-28,27.6665
2002-07-31,23.1055
2002-08-30,22.2860
2002-09-30,19.5670
2002-10-31,16.8940
2002-11-29,18.5300
2002-12-31,18.3510
2003-01-31,18.1610
2003-02-28,17.1080
2003-03-31,17.1685
2003-04-30,20.7845
2003-05-30,25.1245
2003-06-30,25.1700
2003-07-31,24.1305
2003-08-29,23.5175
2003-09-30,27.8280
2003-10-31,31.7305
2003-11-28,35.7300
2003-12-31,35.4050
2004-01-30,37.2950
2004-02-27,33.0210
2004-03-31,32.6110
2004-04-30,33.4910
2004-05-31,0
2004-06-30,37.7115
2004-07-30,36.7973
2004-08-31,35.6880
2004-09-30,36.7290
2004-10-29,38.8245
2004-11-30,41.4745
2004-12-31,43.2125
2005-01-31,42.4907
2005-02-28,44.1485
2005-03-31,44.4255
2005-04-29,45.7545
2005-05-31,47.6815
2005-06-30,47.9370
2005-07-29,50.5360
2005-08-31,49.2660
2005-09-30,48.2200
2005-10-31,48.0195
2005-11-30,49.1725
2005-12-30,48.0475
2006-01-31,47.5295
2006-02-28,50.2595
2006-03-31,52.0625
2006-04-28,53.4590
2006-05-31,49.0825
2006-06-30,45.9135
2006-07-31,45.3305
2006-08-31,44.9960
2006-09-29,45.0610
2006-10-31,46.2635
2006-11-30,47.2435
2006-12-29,46.7785
2007-01-31,46.9540
2007-02-28,48.6905
2007-03-30,47.6550
2007-04-30,49.7555
2007-05-31,52.7575
2007-06-29,53.4885
2007-07-31,53.2255
2007-08-31,52.1575
2007-09-28,48.3685
2007-10-31,49.2365
2007-11-30,50.2800
2007-12-31,51.0910
2008-01-31,47.0030
2008-02-29,47.4295
2008-03-31,44.2730
2008-04-30,43.4930
2008-05-30,50.2310
2008-06-30,50.2265
2008-07-31,50.8890
2008-08-29,56.5275
2008-09-30,56.7405
2008-10-31,49.9805
2008-11-28,42.6230
2008-12-31,29.8235
2009-01-30,23.6155
2009-02-27,18.9775
2009-03-31,17.6955
2009-04-30,19.8750
2009-05-29,26.0843
2009-06-30,28.7110
2009-07-31,28.3020
2009-08-31,38.6325
2009-09-30,41.3300
2009-10-30,43.3340
2009-11-30,40.2995
2009-12-31,39.2670
2010-01-29,45.1245
2010-02-26,42.4895
2010-03-31,46.7470
2010-04-30,49.4765
2010-05-31,0
2010-06-30,43.3755
2010-07-30,41.9785
2010-08-31,39.9397
2010-09-30,40.5725
2010-10-29,44.0075
2010-11-30,46.0860
2010-12-31,51.7730
2011-01-31,53.7075
2011-02-28,54.0940
2011-03-31,54.4107
2011-04-29,58.0225
2011-05-31,58.9415
2011-06-30,57.1510
2011-07-29,60.8915
2011-08-31,45.6405
2011-09-30,40.7363
2011-10-31,42.4705
2011-11-30,44.8540
2011-12-30,46.6235
2012-01-31,53.9953
2012-02-29,59.4398
2012-03-30,64.2605
2012-04-30,63.4005
2012-05-31,60.7701
2012-06-29,56.5310
2012-07-31,57.9035
2012-08-31,57.2420
2012-09-28,60.6635
2012-10-31,59.2175
2012-11-30,54.9965
2012-12-31,55.4854
2013-01-31,61.6634
2013-02-28,67.1685
2013-03-29,0
2013-04-30,68.3735
2013-05-31,74.0730
2013-06-28,77.6545
2013-07-31,88.3332
2013-08-30,86.7045
2013-09-30,83.9610
2013-10-31,93.7520
2013-11-29,98.4935
2013-12-31,102.5855
2014-01-31,106.9695
2014-02-28,116.5230
2014-03-31,127.2070
2014-04-30,115.0175
2014-05-30,104.5713
2014-06-30,114.4440
2014-07-31,112.0280
2014-08-29,107.2473
2014-09-30,113.0990
2014-10-31,104.5570
2014-11-28,110.7483
2014-12-31,112.5310
2015-01-30,110.2973
2015-02-27,122.4458
2015-03-31,124.8475
2015-04-30,128.3423
2015-05-29,133.5650
2015-06-30,144.1768
2015-07-31,144.4200
2015-08-31,134.6525
2015-09-30,121.9290
2015-10-30,119.6635
2015-11-30,130.5205
2015-12-31,122.2680
2016-01-29,103.5515
2016-02-29,88.0870
2016-03-31,99.7860
2016-04-29,105.6120
2016-05-31,100.3770
2016-06-30,99.9415
2016-07-29,99.1485
2016-08-31,105.8450
2016-09-30,107.8470
2016-10-31,119.5340
2016-11-30,142.7470
2016-12-30,169.7325
2017-01-31,173.7915
2017-02-28,181.7560
2017-03-31,187.5725
2017-04-28,182.4545
2017-05-31,179.8453
2017-06-30,176.1780
2017-07-31,180.0805
2017-08-31,172.2790
2017-09-29,174.1935
2017-10-31,191.6740
2017-11-30,215.6600
2017-12-29,234.2290
2018-01-31,251.3120
2018-02-28,245.0605
2018-03-30,0
2018-04-30,252.2735
2018-05-31,317.0775
2018-06-29,312.7405
2018-07-31,304.5010
2018-08-31,322.7275
2018-09-28,320.3905
2018-10-31,280.1160
2018-11-30,241.1135
2018-12-31,202.6865
2019-01-31,221.7720
2019-02-28,242.3620
2019-03-29,235.4195
2019-04-30,242.4195
2019-05-31,233.6625
2019-06-28,215.5285
2019-07-31,221.3525
2019-08-30,194.5250
2019-09-30,211.0280
2019-10-31,207.6310
2019-11-29,233.8120
2019-12-31,245.1990
2020-01-31,251.5305
2020-02-28,250.8840
2020-03-31,158.4180
2020-04-30,171.9265
2020-05-29,187.9415
2020-06-30,218.6335
2020-07-31,218.5155
2020-08-31,244.8570
2020-09-30,244.5285
2020-10-30,275.9590
2020-11-30,337.0520
2020-12-31,363.9030
2021-01-29,442.6025
2021-02-26,503.9125
2021-03-31,516.3590
2021-04-30,524.9740
2021-05-31,0
2021-06-30,566.1075
2021-07-30,564.5320
2021-08-31,569.4590
2021-09-30,610.4855
2021-10-29,693.2535
2021-11-30,739.2560
2021-12-31,682.7480
2022-01-31,653.2310
2022-02-28,616.8040
2022-03-31,553.7685
