,SMA_daily_20
2000-01-31,36.2283
2000-02-29,36.6962
2000-03-31,47.4343
2000-04-28,43.9939
2000-05-31,38.9601
2000-06-30,45.9404
2000-07-31,51.2670
2000-08-31,56.5346
2000-09-29,54.9950
2000-10-31,44.3779
2000-11-30,39.0482
2000-12-29,40.1856
2001-01-31,47.1674
2001-02-28,42.9125
2001-03-30,32.5008
2001-04-30,32.8311
2001-05-31,38.1654
2001-06-29,35.1117
2001-07-31,33.7737
2001-08-31,31.1456
2001-09-28,26.6966
2001-10-31,28.7531
2001-11-30,31.4949
2001-12-31,31.1092
2002-01-31,32.1173
2002-02-28,28.4383
2002-03-29,0
2002-04-30,30.3346
2002-05-31,27.2949
2002-06-28,24.8614
2002-07-31,22.9679
2002-08-30,24.6412
2002-09-30,21.6313
2002-10-31,20.5988
2002-11-29,24.5666
2002-12-31,24.2708
2003-01-31,23.8698
2003-02-28,21.1974
2003-03-31,22.1555
2003-04-30,25.6454
2003-05-30,26.0066
2003-06-30,27.1979
2003-07-31,27.7492
2003-08-29,28.3885
2003-09-30,29.5684
2003-10-31,31.4727
2003-11-28,32.7491
2003-12-31,33.5750
2004-01-30,34.8118
2004-02-27,35.1402
2004-03-31,35.0200
2004-04-30,32.3420
2004-05-31,0
2004-06-30,31.3692
2004-07-30,29.3696
2004-08-31,29.5105
2004-09-30,30.5636
2004-10-29,29.5523
2004-11-30,31.5334
2004-12-31,32.7035
2005-01-31,33.3810
2005-02-28,35.1750
2005-03-31,34.7628
2005-04-29,32.1830
2005-05-31,30.1327
2005-06-30,31.0660
2005-07-29,32.6679
2005-08-31,32.0132
2005-09-30,32.0071
2005-10-31,32.4912
2005-11-30,33.7793
2005-12-30,35.1546
2006-01-31,36.5148
2006-02-28,37.6111
2006-03-31,37.4901
2006-04-28,39.7326
2006-05-31,38.3435
2006-06-30,36.5080
2006-07-31,39.5791
2006-08-31,41.4442
2006-09-29,43.6413
2006-10-31,47.5364
2006-11-30,48.2172
2006-12-29,49.7044
2007-01-31,51.4319
2007-02-28,51.1635
2007-03-30,48.0284
2007-04-30,51.3874
2007-05-31,53.5656
2007-06-29,54.4188
2007-07-31,52.5624
2007-08-31,46.8845
2007-09-28,48.5203
2007-10-31,49.9587
2007-11-30,40.1628
2007-12-31,39.3316
2008-01-31,37.0916
2008-02-29,33.7918
2008-03-31,32.9532
2008-04-30,36.2347
2008-05-30,35.2319
2008-06-30,30.5041
2008-07-31,27.9275
2008-08-29,31.5500
2008-09-30,24.4559
2008-10-31,13.6031
2008-11-28,10.9548
2008-12-31,11.8180
2009-01-30,14.4605
2009-02-27,16.9697
2009-03-31,17.7902
2009-04-30,18.6633
2009-05-29,22.0970
2009-06-30,23.1353
2009-07-31,22.0257
2009-08-31,23.8612
2009-09-30,23.9112
2009-10-30,26.2116
2009-11-30,26.1298
2009-12-31,23.9258
2010-01-29,24.1530
2010-02-26,22.0152
2010-03-31,23.7453
2010-04-30,24.5570
2010-05-31,0
2010-06-30,20.3053
2010-07-30,20.5297
2010-08-31,21.0123
2010-09-30,20.9655
2010-10-29,20.2136
2010-11-30,20.6955
2010-12-31,21.5609
2011-01-31,23.2848
2011-02-28,24.2935
2011-03-31,22.4526
2011-04-29,21.5550
2011-05-31,19.7961
2011-06-30,18.3123
2011-07-29,18.1108
2011-08-31,13.9651
2011-09-30,12.2290
2011-10-31,13.1509
2011-11-30,12.3318
2011-12-30,12.6222
2012-01-31,14.1192
2012-02-29,15.8347
2012-03-30,15.7935
2012-04-30,14.5464
2012-05-31,11.6949
2012-06-29,11.2702
2012-07-31,11.1986
2012-08-31,12.0318
2012-09-28,13.8885
2012-10-31,14.3443
2012-11-30,13.7577
