,SMA_daily_20
2012-06-29,17.5894
2012-07-31,18.3922
2012-08-31,19.8739
2012-09-28,20.9045
2012-10-31,19.4529
2012-11-30,17.3498
2012-12-31,16.4159
2013-01-31,15.2807
2013-02-28,14.1522
2013-03-29,0
2013-04-30,12.9949
2013-05-31,13.9389
2013-06-28,13.2919
2013-07-31,13.4528
2013-08-30,15.3095
2013-09-30,15.0981
2013-10-31,15.9541
2013-11-29,16.5772
2013-12-31,17.7133
2014-01-31,16.9727
2014-02-28,16.6926
2014-03-31,16.9727
2014-04-30,17.2131
2014-05-30,19.2954
2014-06-30,20.6009
2014-07-31,21.4628
2014-08-29,22.1644
2014-09-30,22.5987
2014-10-31,22.9608
2014-11-28,25.5255
2014-12-31,25.3537
2015-01-30,25.0089
2015-02-27,28.3482
2015-03-31,28.5116
2015-04-30,28.9196
2015-05-29,29.3161
2015-06-30,29.0668
2015-07-31,28.5324
2015-08-31,25.8856
2015-09-30,25.8726
2015-10-30,26.0246
2015-11-30,27.1448
2015-12-31,25.5666
2016-01-29,22.7050
2016-02-29,22.1106
2016-03-31,24.1815
2016-04-29,24.6313
2016-05-31,22.0863
2016-06-30,22.4332
2016-07-29,22.9171
2016-08-31,25.2479
2016-09-30,25.9643
2016-10-31,27.0872
2016-11-30,25.8629
2016-12-30,26.9249
2017-01-31,28.0980
2017-02-28,31.3655
2017-03-31,33.2256
2017-04-28,33.7310
2017-05-31,36.1526
2017-06-30,34.8779
2017-07-31,35.1425
2017-08-31,37.9757
2017-09-29,37.4999
2017-10-31,37.6370
2017-11-30,41.1899
2017-12-29,41.0458
2018-01-31,41.5714
2018-02-28,40.1347
2018-03-30,0
2018-04-30,40.7557
2018-05-31,44.9090
2018-06-29,45.3777
2018-07-31,45.8416
2018-08-31,51.7729
2018-09-28,53.7035
2018-10-31,53.0250
2018-11-30,45.9397
2018-12-31,39.9869
2019-01-31,37.3199
2019-02-28,41.6827
2019-03-29,44.7167
2019-04-30,48.9204
2019-05-31,46.2372
2019-06-28,47.1539
2019-07-31,50.2218
2019-08-30,50.2071
2019-09-30,53.4733
2019-10-31,58.2237
2019-11-29,64.5490
2019-12-31,68.1841
2020-01-31,76.8812
2020-02-28,76.6957
2020-03-31,63.9431
2020-04-30,67.5629
2020-05-29,76.6011
2020-06-30,86.0808
2020-07-31,94.9708
2020-08-31,116.6159
2020-09-30,113.1330
2020-10-30,115.5029
2020-11-30,115.9237
2020-12-31,126.7852
2021-01-29,132.0363
2021-02-26,130.7264
2021-03-31,120.6865
2021-04-30,131.4725
2021-05-31,0
2021-06-30,129.9363
2021-07-30,144.9183
2021-08-31,147.9252
2021-09-30,147.6925
2021-10-29,145.3125
2021-11-30,154.2907
2021-12-31,174.2591
2022-01-31,169.6450
2022-02-28,170.0330
2022-03-31,165.3075
