,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,20.0906
2004-05-31,0
2004-06-30,23.3817
2004-07-30,22.8919
2004-08-31,23.6649
2004-09-30,24.4650
2004-10-29,26.3171
2004-11-30,27.4655
2004-12-31,29.2371
2005-01-31,28.6098
2005-02-28,28.9926
2005-03-31,25.3628
2005-04-29,24.6785
2005-05-31,22.6854
2005-06-30,22.8539
2005-07-29,24.7972
2005-08-31,27.3618
2005-09-30,26.1555
2005-10-31,24.5284
2005-11-30,26.8560
2005-12-30,26.4896
2006-01-31,27.1258
2006-02-28,30.1581
2006-03-31,30.9754
2006-04-28,32.4440
2006-05-31,33.6786
2006-06-30,30.9585
2006-07-31,30.5658
2006-08-31,30.7253
2006-09-29,31.0650
2006-10-31,29.4187
2006-11-30,28.6093
2006-12-29,29.4825
2007-01-31,28.9814
2007-02-28,31.0176
2007-03-30,29.2652
2007-04-30,29.9402
2007-05-31,31.4258
2007-06-29,31.7308
2007-07-31,30.5517
2007-08-31,31.5755
2007-09-28,32.9643
2007-10-31,32.9375
2007-11-30,32.8324
2007-12-31,32.8948
2008-01-31,31.7674
2008-02-29,27.9900
2008-03-31,23.9358
2008-04-30,24.2581
2008-05-30,26.6749
2008-06-30,24.8512
2008-07-31,24.4711
2008-08-29,29.0579
2008-09-30,31.6224
2008-10-31,27.9811
2008-11-28,28.0716
2008-12-31,25.3307
2009-01-30,22.3875
2009-02-27,24.8075
2009-03-31,23.3601
2009-04-30,25.5277
2009-05-29,25.7314
2009-06-30,25.0984
2009-07-31,27.0272
2009-08-31,27.8019
2009-09-30,27.9346
2009-10-30,28.0529
2009-11-30,29.3000
2009-12-31,29.6730
2010-01-29,30.7891
2010-02-26,33.0713
2010-03-31,35.7667
2010-04-30,36.7867
2010-05-31,0
2010-06-30,35.3796
2010-07-30,35.7972
2010-08-31,35.6328
2010-09-30,35.6194
2010-10-29,37.2099
2010-11-30,41.1004
2010-12-31,45.5351
2011-01-31,47.3691
2011-02-28,49.6845
2011-03-31,51.1948
2011-04-29,53.1264
2011-05-31,52.0203
2011-06-30,51.6124
2011-07-29,55.0876
2011-08-31,49.6644
2011-09-30,47.6478
2011-10-31,48.7622
2011-11-30,52.2449
2011-12-30,55.4240
2012-01-31,57.2405
2012-02-29,55.3635
2012-03-30,58.9492
2012-04-30,60.3218
2012-05-31,58.3304
2012-06-29,55.6779
2012-07-31,57.5668
2012-08-31,60.0854
2012-09-28,62.1868
2012-10-31,63.8801
2012-11-30,65.7628
2012-12-31,66.4071
2013-01-31,69.6212
2013-02-28,70.1953
2013-03-29,0
