,SMA_daily_20
2000-01-31,14.3744
2000-02-29,12.4119
2000-03-31,11.6694
2000-04-28,12.6933
2000-05-31,14.0342
2000-06-30,12.7967
2000-07-31,12.4946
2000-08-31,11.0783
2000-09-29,10.6193
2000-10-31,10.9919
2000-11-30,12.2052
2000-12-29,14.0379
2001-01-31,13.8375
2001-02-28,13.5346
2001-03-30,13.2135
2001-04-30,12.5375
2001-05-31,12.8005
2001-06-29,12.5388
2001-07-31,13.2026
2001-08-31,14.1572
2001-09-28,13.2846
2001-10-31,12.9830
2001-11-30,13.2604
2001-12-31,14.1172
2002-01-31,14.4055
2002-02-28,15.0694
2002-03-29,0
2002-04-30,14.8650
2002-05-31,15.3836
2002-06-28,15.2862
2002-07-31,14.4206
2002-08-30,15.1652
2002-09-30,15.5334
2002-10-31,15.4769
2002-11-29,16.5289
2002-12-31,15.9358
2003-01-31,14.9240
2003-02-28,14.2000
2003-03-31,13.6437
2003-04-30,14.3199
2003-05-30,15.0156
2003-06-30,15.7913
2003-07-31,16.1849
2003-08-29,18.6038
2003-09-30,18.7687
2003-10-31,19.8495
2003-11-28,20.9895
2003-12-31,22.0291
2004-01-30,22.3757
2004-02-27,22.0831
2004-03-31,22.8812
2004-04-30,24.9146
2004-05-31,0
2004-06-30,23.7379
2004-07-30,22.4167
2004-08-31,21.2956
2004-09-30,22.2523
2004-10-29,21.2834
2004-11-30,23.9270
2004-12-31,25.3724
2005-01-31,24.4952
2005-02-28,24.0694
2005-03-31,24.1453
2005-04-29,22.7770
2005-05-31,22.3473
2005-06-30,23.4771
2005-07-29,24.8624
2005-08-31,23.9155
2005-09-30,22.2820
2005-10-31,21.1795
2005-11-30,23.0845
2005-12-30,24.7348
2006-01-31,25.0718
2006-02-28,27.0416
2006-03-31,27.7793
2006-04-28,30.2376
2006-05-31,31.5198
2006-06-30,28.8909
2006-07-31,27.5403
2006-08-31,26.2927
2006-09-29,29.3327
2006-10-31,31.7632
2006-11-30,32.9842
2006-12-29,34.9396
2007-01-31,35.3744
2007-02-28,39.4206
2007-03-30,40.3578
2007-04-30,40.3390
2007-05-31,43.0059
2007-06-29,44.1309
2007-07-31,46.4311
2007-08-31,46.2323
2007-09-28,52.0908
2007-10-31,55.5207
2007-11-30,56.9414
2007-12-31,65.4778
2008-01-31,64.3493
2008-02-29,63.5177
2008-03-31,61.5688
2008-04-30,65.5665
2008-05-30,62.2177
2008-06-30,57.9492
2008-07-31,51.0274
2008-08-29,50.4217
2008-09-30,44.9694
2008-10-31,27.6467
2008-11-28,26.3100
2008-12-31,27.8374
2009-01-30,30.0404
2009-02-27,25.6169
2009-03-31,23.2553
2009-04-30,29.0704
2009-05-29,33.0909
2009-06-30,32.6234
2009-07-31,30.2269
2009-08-31,34.4915
2009-09-30,33.5822
2009-10-30,34.7949
2009-11-30,38.2400
2009-12-31,41.9880
2010-01-29,43.0227
2010-02-26,41.4524
2010-03-31,46.2715
2010-04-30,47.4520
2010-05-31,0
2010-06-30,45.2542
2010-07-30,47.5299
2010-08-31,51.2574
2010-09-30,55.1724
2010-10-29,58.9939
2010-11-30,60.7352
2010-12-31,64.7058
2011-01-31,69.3886
2011-02-28,73.4810
2011-03-31,72.0122
2011-04-29,75.7760
2011-05-31,70.1306
2011-06-30,64.3874
2011-07-29,65.4340
2011-08-31,58.6486
2011-09-30,58.7501
2011-10-31,56.9422
2011-11-30,60.1346
2011-12-30,61.6344
2012-01-31,68.5101
2012-02-29,69.2298
2012-03-30,65.5383
2012-04-30,65.3652
2012-05-31,62.3770
2012-06-29,60.9004
2012-07-31,63.1164
2012-08-31,62.8334
2012-09-28,65.1469
2012-10-31,68.7695
2012-11-30,69.6272
2012-12-31,70.2751
2013-01-31,75.1246
2013-02-28,74.7085
2013-03-29,0
2013-04-30,70.8574
2013-05-31,74.1131
2013-06-28,70.1887
2013-07-31,69.4713
2013-08-30,69.4504
2013-09-30,69.8555
2013-10-31,69.7978
2013-11-29,69.6571
2013-12-31,74.2396
2014-01-31,74.7333
2014-02-28,72.1809
2014-03-31,74.6194
2014-04-30,78.8263
2014-05-30,78.0533
2014-06-30,77.5255
2014-07-31,75.1961
2014-08-29,72.8996
