,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,5.3286
2003-02-28,4.9936
2003-03-31,5.1984
2003-04-30,5.6958
2003-05-30,6.7091
2003-06-30,7.5646
2003-07-31,8.7634
2003-08-29,8.4785
2003-09-30,8.1714
2003-10-31,8.1474
2003-11-28,7.8058
2003-12-31,8.1318
2004-01-30,9.2276
2004-02-27,10.0001
2004-03-31,10.9914
2004-04-30,13.0653
2004-05-31,0
2004-06-30,15.0530
2004-07-30,15.0591
2004-08-31,15.5760
2004-09-30,17.2377
2004-10-29,19.6930
2004-11-30,22.9157
2004-12-31,25.8383
2005-01-31,24.1617
2005-02-28,24.2201
2005-03-31,22.7715
2005-04-29,21.4291
2005-05-31,23.6983
2005-06-30,30.2316
2005-07-29,35.1161
2005-08-31,32.7710
2005-09-30,36.8674
2005-10-31,39.7976
2005-11-30,44.6707
2005-12-30,43.2235
2006-01-31,45.3672
2006-02-28,48.6393
2006-03-31,50.7904
2006-04-28,55.9208
2006-05-31,53.6402
2006-06-30,54.1764
2006-07-31,55.4394
2006-08-31,54.2616
2006-09-29,54.2681
2006-10-31,59.1672
2006-11-30,61.8823
2006-12-29,62.4131
2007-01-31,66.5565
2007-02-28,66.7926
2007-03-30,64.5738
2007-04-30,64.5882
2007-05-31,61.4234
2007-06-29,64.4186
2007-07-31,67.0351
2007-08-31,66.6024
2007-09-28,65.8599
2007-10-31,75.3433
2007-11-30,76.9564
2007-12-31,82.1656
2008-01-31,72.0771
2008-02-29,63.5598
2008-03-31,58.0896
2008-04-30,58.7317
2008-05-30,55.5213
2008-06-30,48.9542
2008-07-31,40.8696
2008-08-29,40.5699
2008-09-30,42.5795
2008-10-31,40.7295
2008-11-28,27.6800
2008-12-31,24.8150
2009-01-30,22.2406
2009-02-27,22.0554
2009-03-31,26.8443
2009-04-30,29.4650
2009-05-29,33.4113
2009-06-30,40.0780
2009-07-31,33.7578
2009-08-31,34.2039
2009-09-30,35.9256
2009-10-30,38.0027
2009-11-30,39.1089
2009-12-31,40.9871
2010-01-29,40.5190
2010-02-26,35.7630
2010-03-31,39.0718
2010-04-30,40.2239
2010-05-31,0
2010-06-30,37.7939
2010-07-30,34.8124
2010-08-31,31.6382
2010-09-30,33.3513
2010-10-29,34.4302
2010-11-30,36.5830
2010-12-31,40.5396
2011-01-31,39.2725
2011-02-28,38.4538
2011-03-31,37.4339
2011-04-29,38.7440
2011-05-31,37.1129
2011-06-30,35.0964
2011-07-29,36.8721
2011-08-31,32.4141
2011-09-30,33.4309
2011-10-31,33.6157
2011-11-30,32.5424
2011-12-30,31.5064
2012-01-31,30.4812
2012-02-29,36.6672
2012-03-30,37.4659
2012-04-30,36.7076
2012-05-31,34.0272
2012-06-29,35.8897
2012-07-31,34.5897
2012-08-31,35.4600
2012-09-28,38.4157
2012-10-31,37.9081
2012-11-30,36.5739
