,SMA_daily_20
2000-01-31,1.5315
2000-02-29,1.3367
2000-03-31,1.3475
2000-04-28,1.4962
2000-05-31,1.7704
2000-06-30,1.8198
2000-07-31,1.7924
2000-08-31,2.1539
2000-09-29,2.0114
2000-10-31,2.3577
2000-11-30,2.5767
2000-12-29,2.9666
2001-01-31,3.1102
2001-02-28,3.3765
2001-03-30,3.4460
2001-04-30,3.4571
2001-05-31,3.7380
2001-06-29,3.5168
2001-07-31,3.3422
2001-08-31,3.3580
2001-09-28,3.5386
2001-10-31,3.7251
2001-11-30,3.5180
2001-12-31,3.4475
2002-01-31,3.6539
2002-02-28,3.8573
2002-03-29,0
2002-04-30,4.0993
2002-05-31,4.2171
2002-06-28,4.0605
2002-07-31,3.4509
2002-08-30,3.8271
2002-09-30,3.5210
2002-10-31,3.1271
2002-11-29,3.0925
2002-12-31,3.2121
2003-01-31,3.1902
2003-02-28,3.0124
2003-03-31,2.8005
2003-04-30,2.5119
2003-05-30,2.8756
2003-06-30,3.5741
2003-07-31,3.4268
2003-08-29,3.2967
2003-09-30,3.5515
2003-10-31,3.7970
2003-11-28,4.1262
2003-12-31,4.4829
2004-01-30,4.5797
2004-02-27,4.6958
2004-03-31,4.7047
2004-04-30,4.7612
2004-05-31,0
2004-06-30,4.1884
2004-07-30,4.2042
2004-08-31,4.1630
2004-09-30,4.1936
2004-10-29,4.1721
2004-11-30,4.8799
2004-12-31,5.3189
2005-01-31,5.5526
2005-02-28,5.8183
2005-03-31,5.8315
2005-04-29,5.8513
2005-05-31,6.0150
2005-06-30,6.0752
2005-07-29,6.0023
2005-08-31,6.2395
2005-09-30,6.6427
2005-10-31,6.7389
2005-11-30,6.7809
2005-12-30,6.8902
2006-01-31,7.0011
2006-02-28,6.7374
2006-03-31,6.8397
2006-04-28,6.6378
2006-05-31,6.7806
2006-06-30,6.8026
2006-07-31,7.4313
2006-08-31,7.8254
2006-09-29,7.7935
2006-10-31,7.6616
2006-11-30,7.9536
2006-12-29,8.2105
2007-01-31,8.5515
2007-02-28,8.3391
2007-03-30,8.3655
2007-04-30,9.1084
2007-05-31,9.1442
2007-06-29,9.1965
2007-07-31,9.1975
2007-08-31,9.0081
2007-09-28,9.0757
2007-10-31,9.4875
2007-11-30,9.7644
2007-12-31,10.3216
2008-01-31,10.2997
2008-02-29,9.8996
2008-03-31,9.8853
2008-04-30,9.6348
2008-05-30,9.7510
2008-06-30,9.4872
2008-07-31,9.4276
2008-08-29,9.5499
2008-09-30,9.3622
2008-10-31,8.7155
2008-11-28,7.7749
2008-12-31,6.9555
2009-01-30,7.6108
2009-02-27,7.5329
2009-03-31,7.8572
2009-04-30,7.9551
2009-05-29,8.0670
2009-06-30,8.0593
2009-07-31,8.3145
2009-08-31,8.6853
2009-09-30,8.9091
2009-10-30,8.9894
2009-11-30,9.4111
2009-12-31,9.7901
2010-01-29,10.1226
2010-02-26,10.0073
2010-03-31,10.4856
2010-04-30,10.8209
2010-05-31,0
2010-06-30,10.3896
2010-07-30,11.2252
2010-08-31,11.8085
2010-09-30,12.4957
2010-10-29,13.1513
2010-11-30,13.2677
2010-12-31,13.1728
2011-01-31,13.0300
2011-02-28,13.1309
2011-03-31,13.8542
2011-04-29,14.4504
2011-05-31,15.0426
2011-06-30,14.9144
2011-07-29,14.7648
2011-08-31,14.3324
2011-09-30,14.8725
2011-10-31,15.4237
2011-11-30,15.5338
2011-12-30,16.5413
2012-01-31,16.3688
2012-02-29,16.7629
2012-03-30,17.4829
2012-04-30,18.2629
2012-05-31,18.5175
2012-06-29,19.5178
2012-07-31,20.8395
2012-08-31,20.3717
2012-09-28,20.0288
2012-10-31,19.6407
2012-11-30,19.1125
2012-12-31,19.4621
2013-01-31,19.8723
2013-02-28,20.7444
2013-03-29,0
2013-04-30,21.6373
2013-05-31,22.4479
2013-06-28,21.8740
2013-07-31,22.4085
2013-08-30,21.3075
2013-09-30,21.7475
2013-10-31,22.4625
2013-11-29,23.4645
2013-12-31,23.7313
2014-01-31,23.4459
2014-02-28,22.3197
2014-03-31,23.4961
2014-04-30,24.6814
2014-05-30,25.9823
2014-06-30,27.1667
2014-07-31,27.3648
2014-08-29,27.4086
2014-09-30,29.1352
2014-10-31,30.7471
2014-11-28,32.4592
2014-12-31,33.2209
2015-01-30,34.7227
2015-02-27,36.3884
2015-03-31,34.7622
2015-04-30,34.7181
2015-05-29,34.5409
2015-06-30,33.0707
2015-07-31,35.8241
2015-08-31,37.0812
2015-09-30,36.8572
2015-10-30,40.3632
2015-11-30,39.3944
2015-12-31,39.8672
2016-01-29,40.5197
2016-02-29,41.9893
2016-03-31,43.2414
2016-04-29,43.4862
2016-05-31,44.5583
2016-06-30,46.5554
2016-07-29,48.5330
2016-08-31,46.7731
2016-09-30,45.4698
2016-10-31,44.8837
2016-11-30,45.3645
2016-12-30,47.4985
2017-01-31,49.6930
2017-02-28,52.1923
2017-03-31,53.9651
2017-04-28,52.0090
2017-05-31,51.8928
2017-06-30,55.2648
2017-07-31,53.1285
2017-08-31,47.0715
2017-09-29,46.1683
2017-10-31,47.5563
2017-11-30,48.2360
2017-12-29,53.0211
2018-01-31,52.3453
2018-02-28,48.8438
2018-03-30,0
2018-04-30,45.6184
2018-05-31,41.8478
2018-06-29,43.1389
2018-07-31,44.0068
2018-08-31,45.2770
2018-09-28,46.9049
2018-10-31,48.1185
2018-11-30,45.2899
2018-12-31,40.2057
2019-01-31,37.2289
2019-02-28,39.1928
2019-03-29,44.0150
2019-04-30,43.7110
2019-05-31,41.2935
2019-06-28,40.1197
2019-07-31,39.9073
2019-08-30,37.2016
2019-09-30,34.5008
2019-10-31,36.5908
2019-11-29,39.1421
2019-12-31,41.7627
2020-01-31,42.0543
2020-02-28,37.6514
2020-03-31,32.2496
2020-04-30,33.8764
2020-05-29,32.0313
2020-06-30,35.2517
2020-07-31,35.9915
2020-08-31,37.8130
2020-09-30,36.4884
2020-10-30,34.9077
2020-11-30,35.3252
2020-12-31,37.9850
2021-01-29,37.9468
2021-02-26,39.4777
2021-03-31,45.4127
2021-04-30,45.9898
2021-05-31,0
2021-06-30,45.3779
2021-07-30,44.8398
2021-08-31,45.8185
2021-09-30,47.0939
2021-10-29,45.5613
2021-11-30,42.7812
2021-12-31,44.9208
2022-01-31,49.0393
2022-02-28,49.8598
2022-03-31,51.3677
