,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,10.5701
2002-08-30,9.6628
2002-09-30,8.1600
2002-10-31,6.9776
2002-11-29,6.9738
2002-12-31,8.9562
2003-01-31,8.0485
2003-02-28,7.0218
2003-03-31,6.0624
2003-04-30,4.8012
2003-05-30,5.2430
2003-06-30,5.7771
2003-07-31,7.3867
2003-08-29,6.1014
2003-09-30,6.6738
2003-10-31,7.2102
2003-11-28,7.5968
2003-12-31,7.4374
2004-01-30,8.4475
2004-02-27,7.6111
2004-03-31,7.4390
2004-04-30,6.7255
2004-05-31,0
2004-06-30,5.8222
2004-07-30,5.3195
2004-08-31,5.1433
2004-09-30,4.9942
2004-10-29,6.0237
2004-11-30,6.0573
2004-12-31,7.1328
2005-01-31,7.5063
2005-02-28,8.2008
2005-03-31,9.1047
2005-04-29,9.9106
2005-05-31,13.1440
2005-06-30,15.8013
2005-07-29,16.9471
2005-08-31,19.1103
2005-09-30,20.8799
2005-10-31,24.1375
2005-11-30,31.9366
2005-12-30,31.8348
2006-01-31,33.0071
2006-02-28,33.9434
2006-03-31,35.1392
2006-04-28,34.2505
2006-05-31,28.6680
2006-06-30,22.7659
2006-07-31,23.4566
2006-08-31,23.2938
2006-09-29,25.0621
2006-10-31,29.3448
2006-11-30,31.9080
2006-12-29,29.2985
2007-01-31,28.5204
2007-02-28,27.8571
2007-03-30,24.0732
2007-04-30,26.2457
2007-05-31,27.2253
2007-06-29,26.3744
2007-07-31,26.8102
2007-08-31,26.6192
2007-09-28,29.3713
2007-10-31,35.4193
2007-11-30,36.7834
2007-12-31,39.3054
2008-01-31,36.7481
2008-02-29,34.9912
2008-03-31,32.9882
2008-04-30,32.8296
2008-05-30,30.6815
2008-06-30,26.1132
2008-07-31,22.3377
2008-08-29,26.5969
2008-09-30,26.7227
2008-10-31,24.6869
2008-11-28,20.1244
2008-12-31,20.1202
2009-01-30,18.7621
2009-02-27,18.1353
2009-03-31,17.7829
2009-04-30,16.5774
2009-05-29,16.3460
2009-06-30,17.8750
2009-07-31,16.7889
2009-08-31,17.9524
2009-09-30,18.0811
2009-10-30,16.6867
2009-11-30,15.8577
2009-12-31,16.7742
2010-01-29,16.4058
2010-02-26,15.5298
2010-03-31,17.3147
2010-04-30,18.3848
2010-05-31,0
2010-06-30,15.7774
2010-07-30,15.4087
2010-08-31,16.4297
2010-09-30,16.2849
2010-10-29,17.0690
2010-11-30,18.1982
2010-12-31,19.5929
2011-01-31,20.2877
2011-02-28,23.1510
2011-03-31,21.9558
2011-04-29,23.3779
2011-05-31,21.9718
2011-06-30,20.1362
2011-07-29,20.4332
2011-08-31,18.9446
2011-09-30,20.0677
2011-10-31,20.9291
2011-11-30,21.4565
2011-12-30,20.8378
2012-01-31,21.1007
2012-02-29,21.9432
2012-03-30,22.1905
2012-04-30,21.0519
2012-05-31,19.2477
2012-06-29,18.3702
2012-07-31,19.0541
2012-08-31,19.6388
2012-09-28,20.0600
