,SMA_daily_20
2000-01-31,29.6484
2000-02-29,30.9018
2000-03-31,30.3574
2000-04-28,27.3768
2000-05-31,22.9298
2000-06-30,20.5369
2000-07-31,23.5680
2000-08-31,17.7231
2000-09-29,14.9352
2000-10-31,14.1306
2000-11-30,16.4505
2000-12-29,16.3361
2001-01-31,19.2154
2001-02-28,18.9959
2001-03-30,15.6996
2001-04-30,16.2054
2001-05-31,20.7458
2001-06-29,20.2684
2001-07-31,18.2953
2001-08-31,14.7634
2001-09-28,9.8808
2001-10-31,8.9205
2001-11-30,9.2553
2001-12-31,8.6775
2002-01-31,9.6614
2002-02-28,8.5491
2002-03-29,0
2002-04-30,9.5800
2002-05-31,9.9890
2002-06-28,9.6613
2002-07-31,8.5921
2002-08-30,7.6832
2002-09-30,8.0624
2002-10-31,6.8228
2002-11-29,9.2065
2002-12-31,10.2580
2003-01-31,9.9797
2003-02-28,9.7970
2003-03-31,9.3645
2003-04-30,10.5915
2003-05-30,11.1535
2003-06-30,11.7479
2003-07-31,12.4958
2003-08-29,12.6434
2003-09-30,12.0458
2003-10-31,12.4794
2003-11-28,13.7212
2003-12-31,14.5618
2004-01-30,13.4546
2004-02-27,13.3934
2004-03-31,13.9418
2004-04-30,14.7709
2004-05-31,0
2004-06-30,16.4676
2004-07-30,15.0618
2004-08-31,13.2331
2004-09-30,13.1360
2004-10-29,13.0105
2004-11-30,14.9813
2004-12-31,13.8690
2005-01-31,14.0246
2005-02-28,14.2860
2005-03-31,14.5068
2005-04-29,14.3393
2005-05-31,14.2052
2005-06-30,13.8120
2005-07-29,13.9639
2005-08-31,13.5743
2005-09-30,12.0437
2005-10-31,11.1242
2005-11-30,11.9475
2005-12-30,11.9601
2006-01-31,11.7601
2006-02-28,12.4632
2006-03-31,12.2005
2006-04-28,12.2240
2006-05-31,12.3062
2006-06-30,11.7769
2006-07-31,11.4251
2006-08-31,11.4679
2006-09-29,12.1178
2006-10-31,13.5198
2006-11-30,13.3062
2006-12-29,13.4216
2007-01-31,13.4458
2007-02-28,13.4492
2007-03-30,12.1256
2007-04-30,12.6376
2007-05-31,12.6159
2007-06-29,13.0298
2007-07-31,12.7178
2007-08-31,11.9162
2007-09-28,12.6522
2007-10-31,12.8832
2007-11-30,13.4670
2007-12-31,14.7238
2008-01-31,12.7935
2008-02-29,13.6080
2008-03-31,14.0588
2008-04-30,13.1785
2008-05-30,12.8691
2008-06-30,12.1797
2008-07-31,11.4143
2008-08-29,13.1501
2008-09-30,13.2877
2008-10-31,9.5151
2008-11-28,8.4807
2008-12-31,9.4532
2009-01-30,8.8503
2009-02-27,8.1430
2009-03-31,8.4129
2009-04-30,10.6644
2009-05-29,11.7061
2009-06-30,11.6753
2009-07-31,11.3612
2009-08-31,13.4801
2009-09-30,15.5752
2009-10-30,16.0823
2009-11-30,16.0982
2009-12-31,15.3824
2010-01-29,14.4071
2010-02-26,14.4128
2010-03-31,16.6608
2010-04-30,18.2715
2010-05-31,0
2010-06-30,15.2948
2010-07-30,13.6163
2010-08-31,12.9039
2010-09-30,13.3937
2010-10-29,13.9882
2010-11-30,15.0944
2010-12-31,15.7831
2011-01-31,15.1197
2011-02-28,15.8711
2011-03-31,16.2194
2011-04-29,16.7288
2011-05-31,16.0724
2011-06-30,13.2674
2011-07-29,14.2286
2011-08-31,12.1889
2011-09-30,12.3349
2011-10-31,13.5949
2011-11-30,14.3957
2011-12-30,14.0311
2012-01-31,14.0585
2012-02-29,16.8254
2012-03-30,19.4531
2012-04-30,20.5409
2012-05-31,20.7993
2012-06-29,20.1407
2012-07-31,21.8866
2012-08-31,26.7190
2012-09-28,27.3200
2012-10-31,27.8945
2012-11-30,26.5764
2012-12-31,24.2372
2013-01-31,24.9752
2013-02-28,24.9487
2013-03-29,0
2013-04-30,28.7312
2013-05-31,31.1425
2013-06-28,31.9458
2013-07-31,34.7727
2013-08-30,33.4880
2013-09-30,31.9787
2013-10-31,29.3871
2013-11-29,31.5598
2013-12-31,30.4690
2014-01-31,29.9308
2014-02-28,32.6482
2014-03-31,32.5207
2014-04-30,31.1467
2014-05-30,31.9894
2014-06-30,32.6258
2014-07-31,32.0474
2014-08-29,34.1543
2014-09-30,34.7500
2014-10-31,29.8975
2014-11-28,31.0080
2014-12-31,32.5096
2015-01-30,33.5476
2015-02-27,32.9507
2015-03-31,33.7046
2015-04-30,33.1189
2015-05-29,31.3711
2015-06-30,31.0048
2015-07-31,30.1727
2015-08-31,27.5131
2015-09-30,25.7023
2015-10-30,22.2998
2015-11-30,22.0098
2015-12-31,21.0067
2016-01-29,19.6629
2016-02-29,20.7612
2016-03-31,24.3177
2016-04-29,20.5810
2016-05-31,15.8005
2016-06-30,16.5475
2016-07-29,19.8598
2016-08-31,21.5543
2016-09-30,19.2778
2016-10-31,22.0323
2016-11-30,22.9922
2016-12-30,20.6820
2017-01-31,20.3302
2017-02-28,20.4935
2017-03-31,20.4404
2017-04-28,21.3138
2017-05-31,20.9243
2017-06-30,19.4893
2017-07-31,20.1805
2017-08-31,20.3572
2017-09-29,24.0795
2017-10-31,24.2376
2017-11-30,24.9236
2017-12-29,29.9091
2018-01-31,29.9320
2018-02-28,28.6026
2018-03-30,0
2018-04-30,26.9615
2018-05-31,26.8336
2018-06-29,28.9586
2018-07-31,27.2649
2018-08-31,28.0601
2018-09-28,25.6628
2018-10-31,24.4666
2018-11-30,24.3625
2018-12-31,23.9094
2019-01-31,23.3619
2019-02-28,23.0143
2019-03-29,23.7830
2019-04-30,24.0079
2019-05-31,21.0332
2019-06-28,16.7871
2019-07-31,17.6181
2019-08-30,15.8287
2019-09-30,16.5545
2019-10-31,16.1961
2019-11-29,16.3091
2019-12-31,16.2752
2020-01-31,17.3417
2020-02-28,16.5246
2020-03-31,9.2239
2020-04-30,7.3553
2020-05-29,7.7222
2020-06-30,11.0799
