,SMA_daily_20
2000-01-31,33.4416
2000-02-29,28.2382
2000-03-31,32.6975
2000-04-28,36.3522
2000-05-31,34.0341
2000-06-30,37.2012
2000-07-31,40.4116
2000-08-31,44.7784
2000-09-29,50.5809
2000-10-31,50.9457
2000-11-30,44.1203
2000-12-29,46.5562
2001-01-31,49.9589
2001-02-28,46.6145
2001-03-30,41.9364
2001-04-30,46.3065
2001-05-31,51.4017
2001-06-29,48.8043
2001-07-31,48.8888
2001-08-31,47.2973
2001-09-28,37.5650
2001-10-31,35.7607
2001-11-30,39.7375
2001-12-31,39.6832
2002-01-31,41.2396
2002-02-28,36.4964
2002-03-29,0
2002-04-30,49.1007
2002-05-31,48.3959
2002-06-28,45.7199
2002-07-31,32.6674
2002-08-30,25.1956
2002-09-30,28.4052
2002-10-31,23.6675
2002-11-29,24.4516
2002-12-31,24.9374
2003-01-31,26.4052
2003-02-28,23.7816
2003-03-31,22.9890
2003-04-30,28.4073
2003-05-30,35.6156
2003-06-30,39.9758
2003-07-31,39.2809
2003-08-29,39.2073
2003-09-30,45.4338
2003-10-31,48.2716
2003-11-28,46.5649
2003-12-31,46.1436
2004-01-30,52.9322
2004-02-27,56.0362
2004-03-31,57.4432
2004-04-30,56.4996
2004-05-31,0
2004-06-30,55.1375
2004-07-30,52.8485
2004-08-31,53.8858
2004-09-30,56.8272
2004-10-29,56.4694
2004-11-30,61.3662
2004-12-31,64.1707
2005-01-31,63.2281
2005-02-28,60.9598
2005-03-31,60.1869
2005-04-29,57.4230
2005-05-31,57.3592
2005-06-30,58.7526
2005-07-29,64.5274
2005-08-31,65.6030
2005-09-30,63.1509
2005-10-31,58.5477
2005-11-30,63.6191
2005-12-30,67.2617
2006-01-31,67.4291
2006-02-28,67.5242
2006-03-31,65.4752
2006-04-28,65.8165
2006-05-31,66.5404
2006-06-30,66.1309
2006-07-31,64.5760
2006-08-31,57.9318
2006-09-29,59.5307
2006-10-31,63.4646
2006-11-30,60.2195
2006-12-29,60.8034
2007-01-31,61.3299
2007-02-28,63.9577
2007-03-30,59.9125
2007-04-30,58.5319
2007-05-31,60.9012
2007-06-29,63.0477
2007-07-31,59.7600
2007-08-31,52.7678
2007-09-28,52.0044
2007-10-31,52.9341
2007-11-30,42.2566
2007-12-31,38.1275
2008-01-31,35.7472
2008-02-29,38.9650
2008-03-31,38.2238
2008-04-30,39.4957
2008-05-30,41.0600
2008-06-30,34.4002
2008-07-31,31.8399
2008-08-29,34.3755
2008-09-30,39.5054
2008-10-31,30.6827
2008-11-28,26.8714
2008-12-31,24.7201
2009-01-30,20.3597
2009-02-27,10.5646
2009-03-31,10.0834
2009-04-30,13.3476
2009-05-29,19.8821
2009-06-30,19.2010
2009-07-31,21.6177
2009-08-31,29.1781
2009-09-30,30.7357
2009-10-30,31.7506
2009-11-30,32.4635
2009-12-31,32.5943
2010-01-29,33.6353
2010-02-26,30.7476
2010-03-31,33.8404
2010-04-30,37.3880
2010-05-31,0
2010-06-30,34.8624
2010-07-30,35.4153
2010-08-31,32.8813
2010-09-30,32.9378
2010-10-29,32.7998
2010-11-30,32.4334
2010-12-31,34.9869
2011-01-31,39.6759
2011-02-28,42.8815
2011-03-31,42.7428
2011-04-29,44.1513
2011-05-31,45.4961
2011-06-30,42.4333
2011-07-29,42.5574
2011-08-31,36.5645
2011-09-30,35.7340
2011-10-31,35.9285
2011-11-30,36.7706
2011-12-30,37.1443
2012-01-31,39.4213
2012-02-29,41.3491
2012-03-30,45.2226
2012-04-30,46.3595
2012-05-31,44.2519
2012-06-29,44.7748
2012-07-31,46.9255
2012-08-31,47.8686
2012-09-28,48.7595
2012-10-31,50.2092
2012-11-30,49.6087
2012-12-31,49.3175
2013-01-31,50.5955
2013-02-28,46.4501
2013-03-29,0
2013-04-30,47.1733
2013-05-31,51.7082
2013-06-28,52.7870
2013-07-31,57.6535
2013-08-30,57.5716
2013-09-30,58.2897
2013-10-31,60.7265
2013-11-29,60.3702
2013-12-31,63.4921
2014-01-31,64.1285
2014-02-28,61.6801
2014-03-31,64.7213
2014-04-30,65.0546
2014-05-30,66.8309
2014-06-30,71.0070
2014-07-31,72.1336
2014-08-29,70.1945
2014-09-30,71.8463
2014-10-31,69.8634
2014-11-28,71.9583
2014-12-31,72.0904
2015-01-30,68.3003
2015-02-27,68.5567
2015-03-31,70.3082
2015-04-30,71.4672
2015-05-29,74.0799
2015-06-30,77.3531
2015-07-31,76.6269
2015-08-31,70.4009
2015-09-30,66.5036
2015-10-30,67.7772
2015-11-30,70.6655
2015-12-31,66.7888
2016-01-29,57.6067
2016-02-29,57.7462
2016-03-31,62.6990
2016-04-29,64.3904
2016-05-31,63.9459
2016-06-30,59.7474
2016-07-29,60.0748
2016-08-31,62.4503
2016-09-30,65.0068
2016-10-31,66.9269
2016-11-30,73.0345
2016-12-30,81.5710
2017-01-31,80.8333
2017-02-28,82.7237
2017-03-31,81.0003
2017-04-28,76.7333
2017-05-31,74.1844
2017-06-30,74.4872
2017-07-31,77.2577
2017-08-31,76.5868
2017-09-29,75.1051
2017-10-31,82.1396
2017-11-30,82.7871
2017-12-29,90.5096
2018-01-31,96.6824
2018-02-28,91.8619
2018-03-30,0
2018-04-30,89.7207
2018-05-31,87.8200
2018-06-29,89.7410
2018-07-31,90.0879
2018-08-31,93.2882
2018-09-28,92.5287
2018-10-31,85.7841
2018-11-30,84.0396
2018-12-31,75.1144
2019-01-31,76.6258
2019-02-28,76.9896
2019-03-29,78.5550
2019-04-30,83.7590
2019-05-31,86.4182
2019-06-28,86.4089
2019-07-31,88.4845
2019-08-30,82.6389
2019-09-30,87.9109
2019-10-31,87.0102
2019-11-29,94.1708
2019-12-31,99.0556
2020-01-31,98.9845
2020-02-28,96.8087
2020-03-31,59.4207
2020-04-30,53.2419
2020-05-29,60.1667
2020-06-30,68.7786
2020-07-31,61.4105
2020-08-31,65.3248
2020-09-30,70.0121
2020-10-30,75.2544
2020-11-30,82.5683
2020-12-31,92.4683
2021-01-29,104.7540
2021-02-26,113.6165
2021-03-31,125.8705
2021-04-30,134.0063
2021-05-31,0
2021-06-30,156.3567
2021-07-30,157.3213
2021-08-31,168.9488
2021-09-30,158.9034
2021-10-29,163.9889
2021-11-30,152.3689
2021-12-31,145.3016
2022-01-31,150.9903
2022-02-28,152.9486
2022-03-31,133.5525
