,SMA_daily_20
2000-01-31,1.7681
2000-02-29,1.4905
2000-03-31,1.3516
2000-04-28,1.1482
2000-05-31,1.4063
2000-06-30,1.8464
2000-07-31,1.9990
2000-08-31,2.6189
2000-09-29,3.0455
2000-10-31,2.7970
2000-11-30,2.7754
2000-12-29,3.4638
2001-01-31,4.0207
2001-02-28,3.9614
2001-03-30,3.6447
2001-04-30,3.5900
2001-05-31,3.7749
2001-06-29,3.7104
2001-07-31,3.2122
2001-08-31,3.2038
2001-09-28,3.1130
2001-10-31,2.6878
2001-11-30,2.6834
2001-12-31,2.7547
2002-01-31,2.7723
2002-02-28,2.7857
2002-03-29,0
2002-04-30,3.3646
2002-05-31,3.3950
2002-06-28,3.3118
2002-07-31,3.0899
2002-08-30,3.1371
2002-09-30,2.9315
2002-10-31,2.8765
2002-11-29,3.0796
2002-12-31,3.4817
2003-01-31,3.5549
2003-02-28,3.7245
2003-03-31,3.4144
2003-04-30,3.6150
2003-05-30,3.7042
2003-06-30,4.2149
2003-07-31,4.0043
2003-08-29,4.1385
2003-09-30,4.3069
2003-10-31,4.8533
2003-11-28,4.8695
2003-12-31,5.7354
2004-01-30,6.5200
2004-02-27,6.5716
2004-03-31,7.3641
2004-04-30,7.9138
2004-05-31,0
2004-06-30,8.3904
2004-07-30,9.8428
2004-08-31,9.3635
2004-09-30,10.2862
2004-10-29,10.4556
2004-11-30,11.0868
2004-12-31,12.7115
2005-01-31,12.8657
2005-02-28,14.8032
2005-03-31,15.0702
2005-04-29,15.1970
2005-05-31,14.0526
2005-06-30,16.3954
2005-07-29,18.8938
2005-08-31,20.4534
2005-09-30,22.7066
2005-10-31,21.8217
2005-11-30,22.7167
2005-12-30,25.3663
2006-01-31,27.0546
2006-02-28,24.3041
2006-03-31,24.1082
2006-04-28,26.4816
2006-05-31,24.7364
2006-06-30,23.0414
2006-07-31,24.4352
2006-08-31,26.2037
2006-09-29,24.2484
2006-10-31,24.6334
2006-11-30,26.4914
2006-12-29,27.8465
2007-01-31,26.7832
2007-02-28,29.3627
2007-03-30,29.7682
2007-04-30,34.2108
2007-05-31,35.7470
2007-06-29,36.9407
2007-07-31,36.2192
2007-08-31,34.6875
2007-09-28,37.8267
2007-10-31,41.8193
2007-11-30,38.3986
2007-12-31,44.5149
2008-01-31,47.8412
2008-02-29,56.4622
2008-03-31,58.2365
2008-04-30,65.0587
2008-05-30,66.2082
2008-06-30,62.1586
2008-07-31,55.1695
2008-08-29,42.2963
2008-09-30,42.7796
2008-10-31,31.5884
2008-11-28,37.6633
2008-12-31,32.5047
2009-01-30,34.0374
2009-02-27,34.5666
2009-03-31,38.6569
2009-04-30,39.8182
2009-05-29,41.1267
2009-06-30,42.2829
2009-07-31,40.4841
2009-08-31,46.5807
2009-09-30,47.7428
2009-10-30,51.6594
2009-11-30,47.0618
2009-12-31,46.2845
2010-01-29,48.7930
2010-02-26,47.5286
2010-03-31,46.9891
2010-04-30,47.2153
2010-05-31,0
2010-06-30,44.9256
2010-07-30,38.5249
2010-08-31,34.1528
2010-09-30,34.6930
2010-10-29,35.4345
2010-11-30,39.9589
2010-12-31,42.1772
2011-01-31,45.0927
2011-02-28,47.9125
2011-03-31,50.6027
2011-04-29,53.0184
2011-05-31,51.3567
2011-06-30,51.0302
2011-07-29,57.9056
2011-08-31,57.3110
2011-09-30,60.7498
2011-10-31,65.5552
2011-11-30,66.8772
2011-12-30,61.8082
2012-01-31,55.3313
2012-02-29,60.7260
2012-03-30,58.9280
2012-04-30,56.3154
2012-05-31,61.2095
2012-06-29,56.0552
2012-07-31,59.0891
2012-08-31,63.9712
2012-09-28,66.0669
2012-10-31,66.9916
2012-11-30,64.7025
2012-12-31,61.5382
2013-01-31,64.1763
2013-02-28,68.5475
2013-03-29,0
2013-04-30,73.8982
2013-05-31,73.6453
2013-06-28,74.0137
2013-07-31,75.7403
2013-08-30,75.3367
2013-09-30,75.3868
2013-10-31,74.0146
2013-11-29,73.7034
2013-12-31,78.5389
2014-01-31,81.0993
2014-02-28,83.1203
2014-03-31,83.4120
2014-04-30,87.0406
2014-05-30,86.9767
2014-06-30,86.2691
2014-07-31,77.1427
2014-08-29,74.1357
2014-09-30,69.8018
2014-10-31,64.0433
2014-11-28,68.6680
2014-12-31,55.1861
2015-01-30,47.5597
2015-02-27,49.5109
2015-03-31,47.2637
2015-04-30,57.3461
2015-05-29,58.7531
2015-06-30,50.7382
2015-07-31,42.6396
2015-08-31,35.6730
2015-09-30,34.7731
2015-10-30,32.4419
2015-11-30,30.8479
2015-12-31,23.2735
2016-01-29,24.3266
2016-02-29,25.7869
2016-03-31,31.1327
2016-04-29,36.3536
2016-05-31,40.3812
2016-06-30,43.2096
2016-07-29,41.4906
2016-08-31,38.6772
2016-09-30,38.4981
2016-10-31,36.6262
2016-11-30,33.3581
2016-12-30,34.8142
2017-01-31,33.0733
2017-02-28,30.8050
2017-03-31,27.2417
2017-04-28,27.6642
2017-05-31,24.4481
2017-06-30,22.1775
2017-07-31,21.4391
2017-08-31,17.1603
2017-09-29,18.2637
2017-10-31,18.7189
2017-11-30,17.6533
2017-12-29,16.2808
2018-01-31,16.1430
2018-02-28,13.0261
2018-03-30,0
2018-04-30,13.8965
2018-05-31,14.6947
2018-06-29,16.1520
2018-07-31,15.9365
2018-08-31,15.5809
2018-09-28,15.9497
2018-10-31,16.5587
2018-11-30,16.2135
2018-12-31,11.7490
2019-01-31,11.0794
2019-02-28,10.4219
2019-03-29,10.6548
2019-04-30,9.9796
2019-05-31,8.6415
2019-06-28,7.0072
2019-07-31,5.6322
2019-08-30,4.0489
2019-09-30,4.4116
2019-10-31,3.7423
2019-11-29,4.0365
2019-12-31,4.3942
2020-01-31,3.9310
2020-02-28,3.0440
2020-03-31,2.5700
2020-04-30,4.4800
2020-05-29,5.8885
2020-06-30,6.3595
2020-07-31,6.4960
2020-08-31,8.1515
2020-09-30,7.2210
2020-10-30,8.1815
2020-11-30,6.9930
2020-12-31,6.9685
2021-01-29,8.6085
2021-02-26,9.9980
2021-03-31,10.3235
2021-04-30,9.4630
2021-05-31,0
2021-06-30,15.3285
2021-07-30,15.6270
2021-08-31,14.0140
2021-09-30,19.1300
2021-10-29,23.9425
2021-11-30,22.3510
2021-12-31,18.5475
2022-01-31,19.3345
2022-02-28,20.7905
2022-03-31,27.8770
