,SMA_daily_20
2000-01-31,15.9261
2000-02-29,15.6426
2000-03-31,21.0234
2000-04-28,23.4089
2000-05-31,21.0011
2000-06-30,18.8205
2000-07-31,21.4882
2000-08-31,21.1603
2000-09-29,19.2414
2000-10-31,14.1413
2000-11-30,10.8858
2000-12-29,7.6732
2001-01-31,12.7240
2001-02-28,12.2887
2001-03-30,12.0336
2001-04-30,14.4393
2001-05-31,16.3992
2001-06-29,17.6363
2001-07-31,19.6142
2001-08-31,17.7153
2001-09-28,15.2989
2001-10-31,15.3574
2001-11-30,19.1293
2001-12-31,20.8419
2002-01-31,21.4409
2002-02-28,20.6664
2002-03-29,0
2002-04-30,22.5240
2002-05-31,20.8794
2002-06-28,17.8205
2002-07-31,14.3981
2002-08-30,10.3041
2002-09-30,10.3775
2002-10-31,9.0958
2002-11-29,9.6631
2002-12-31,10.9397
2003-01-31,11.6971
2003-02-28,12.0036
2003-03-31,12.5505
2003-04-30,13.8756
2003-05-30,15.8245
2003-06-30,18.7380
2003-07-31,19.4438
2003-08-29,21.1437
2003-09-30,22.2322
2003-10-31,23.8011
2003-11-28,25.9227
2003-12-31,23.0880
2004-01-30,23.3252
2004-02-27,23.1378
2004-03-31,21.5356
2004-04-30,23.6719
2004-05-31,0
2004-06-30,23.1629
2004-07-30,21.3724
2004-08-31,20.8276
2004-09-30,23.1160
2004-10-29,25.0907
2004-11-30,26.6472
2004-12-31,25.6205
2005-01-31,25.0205
2005-02-28,24.1545
2005-03-31,23.3488
2005-04-29,22.2558
2005-05-31,23.6187
2005-06-30,28.9857
2005-07-29,33.2279
2005-08-31,32.4379
2005-09-30,29.9753
2005-10-31,28.8028
2005-11-30,31.8363
2005-12-30,30.8795
2006-01-31,32.3391
2006-02-28,35.1727
2006-03-31,36.9094
2006-04-28,38.6000
2006-05-31,36.1661
2006-06-30,35.1716
2006-07-31,32.0879
2006-08-31,31.7123
2006-09-29,34.9504
2006-10-31,37.8263
2006-11-30,36.4053
2006-12-29,34.5595
2007-01-31,33.6057
2007-02-28,33.9332
2007-03-30,32.7754
2007-04-30,32.5852
2007-05-31,31.9820
2007-06-29,31.8339
2007-07-31,31.6559
2007-08-31,30.0189
2007-09-28,30.5262
2007-10-31,33.1637
2007-11-30,32.4380
2007-12-31,35.4651
2008-01-31,31.6982
2008-02-29,31.3924
2008-03-31,28.3262
2008-04-30,29.4039
2008-05-30,30.1876
2008-06-30,29.8004
2008-07-31,26.8975
2008-08-29,30.3253
2008-09-30,28.9015
2008-10-31,17.6340
2008-11-28,15.6964
2008-12-31,17.7498
2009-01-30,19.7431
2009-02-27,19.8998
2009-03-31,21.8731
2009-04-30,27.2418
2009-05-29,25.7932
2009-06-30,25.0551
2009-07-31,24.6716
2009-08-31,25.9395
2009-09-30,27.1765
2009-10-30,27.5757
2009-11-30,29.4284
2009-12-31,29.4428
2010-01-29,27.4368
2010-02-26,25.6181
2010-03-31,28.6297
2010-04-30,32.3485
2010-05-31,0
2010-06-30,26.7029
2010-07-30,24.6929
2010-08-31,23.5518
2010-09-30,26.2504
2010-10-29,29.8517
2010-11-30,31.2346
2010-12-31,26.3901
2011-01-31,25.1936
2011-02-28,24.0579
2011-03-31,22.0956
2011-04-29,21.4643
2011-05-31,22.6231
2011-06-30,22.0631
2011-07-29,21.7990
2011-08-31,17.8412
2011-09-30,17.6848
2011-10-31,18.5561
2011-11-30,19.6932
2011-12-30,18.1321
2012-01-31,18.1244
2012-02-29,18.4259
2012-03-30,18.6945
2012-04-30,16.3595
2012-05-31,14.2979
2012-06-29,14.6634
2012-07-31,14.2891
2012-08-31,13.9911
2012-09-28,13.4627
2012-10-31,12.9279
2012-11-30,10.5187
2012-12-31,9.1998
2013-01-31,10.8795
2013-02-28,12.3982
2013-03-29,0
2013-04-30,18.5403
2013-05-31,20.2166
2013-06-28,21.0869
2013-07-31,22.7113
2013-08-30,25.4321
2013-09-30,29.5138
2013-10-31,31.7780
2013-11-29,32.3663
2013-12-31,31.9364
2014-01-31,24.0035
2014-02-28,19.2505
2014-03-31,20.2864
2014-04-30,20.1483
2014-05-30,20.4788
2014-06-30,22.9984
2014-07-31,24.2373
2014-08-29,23.9586
2014-09-30,26.4013
2014-10-31,25.3461
2014-11-28,28.6318
2014-12-31,30.0051
2015-01-30,29.2560
2015-02-27,30.1611
2015-03-31,32.2671
2015-04-30,30.0290
2015-05-29,28.6218
2015-06-30,27.9621
2015-07-31,27.1762
2015-08-31,26.5709
2015-09-30,30.6225
2015-10-30,29.4268
2015-11-30,27.1257
2015-12-31,25.1403
2016-01-29,23.5584
2016-02-29,24.5182
2016-03-31,27.4880
2016-04-29,27.2218
2016-05-31,26.9939
2016-06-30,25.8775
2016-07-29,27.2760
2016-08-31,30.5601
2016-09-30,32.6732
2016-10-31,33.6929
2016-11-30,36.3442
2016-12-30,40.4304
2017-01-31,38.0802
2017-02-28,38.9220
2017-03-31,39.6521
2017-04-28,43.3518
2017-05-31,46.4075
2017-06-30,50.0428
2017-07-31,49.2154
2017-08-31,52.7256
2017-09-29,49.2044
2017-10-31,49.6568
2017-11-30,50.3180
2017-12-29,57.7554
2018-01-31,65.4217
2018-02-28,63.6286
2018-03-30,0
2018-04-30,65.2547
2018-05-31,67.2281
2018-06-29,66.7652
2018-07-31,67.9273
2018-08-31,71.0644
2018-09-28,71.1540
2018-10-31,64.6753
2018-11-30,60.6200
2018-12-31,50.7931
2019-01-31,52.3067
2019-02-28,55.3082
2019-03-29,63.4580
2019-04-30,67.8062
2019-05-31,63.4020
2019-06-28,61.1608
2019-07-31,69.4252
2019-08-30,62.0980
2019-09-30,62.6377
2019-10-31,65.4193
2019-11-29,70.9339
2019-12-31,79.6942
2020-01-31,83.4979
2020-02-28,81.6969
2020-03-31,58.6068
2020-04-30,64.2622
2020-05-29,73.8686
2020-06-30,78.9254
2020-07-31,87.4191
2020-08-31,103.8553
2020-09-30,103.1822
2020-10-30,111.8272
2020-11-30,111.9693
2020-12-31,99.0496
2021-01-29,106.5022
2021-02-26,110.1992
2021-03-31,108.9023
2021-04-30,115.7561
2021-05-31,0
2021-06-30,110.3561
2021-07-30,109.0743
2021-08-31,112.7428
2021-09-30,107.7087
2021-10-29,111.7760
2021-11-30,125.4525
2021-12-31,100.2672
2022-01-31,99.4187
2022-02-28,96.8695
2022-03-31,98.0811
