,SMA_daily_20
2000-01-31,8.2591
2000-02-29,7.3758
2000-03-31,8.0662
2000-04-28,9.1277
2000-05-31,10.0664
2000-06-30,10.5449
2000-07-31,9.7554
2000-08-31,11.3332
2000-09-29,12.4381
2000-10-31,12.3274
2000-11-30,11.9339
2000-12-29,10.7597
2001-01-31,11.0077
2001-02-28,10.9606
2001-03-30,10.8766
2001-04-30,11.2959
2001-05-31,12.4563
2001-06-29,11.9768
2001-07-31,11.0794
2001-08-31,11.5767
2001-09-28,11.1816
2001-10-31,11.1902
2001-11-30,10.9744
2001-12-31,11.5893
2002-01-31,11.8271
2002-02-28,11.6620
2002-03-29,0
2002-04-30,12.2400
2002-05-31,12.1789
2002-06-28,11.5137
2002-07-31,10.5394
2002-08-30,10.4993
2002-09-30,10.2994
2002-10-31,9.7193
2002-11-29,10.0161
2002-12-31,10.1769
2003-01-31,9.8269
2003-02-28,10.2177
2003-03-31,10.7224
2003-04-30,10.6938
2003-05-30,10.9837
2003-06-30,11.5098
2003-07-31,11.1742
2003-08-29,11.4870
2003-09-30,11.8499
2003-10-31,12.1304
2003-11-28,12.2040
2003-12-31,13.2334
2004-01-30,14.1485
2004-02-27,14.4404
2004-03-31,14.7747
2004-04-30,15.3567
2004-05-31,0
2004-06-30,16.3656
2004-07-30,16.7641
2004-08-31,16.0018
2004-09-30,17.2289
2004-10-29,18.4442
2004-11-30,19.1322
2004-12-31,18.9001
2005-01-31,19.1605
2005-02-28,22.1813
2005-03-31,23.5423
2005-04-29,23.3423
2005-05-31,22.7496
2005-06-30,25.3132
2005-07-29,26.9067
2005-08-31,28.3986
2005-09-30,30.4019
2005-10-31,27.6578
2005-11-30,28.5998
2005-12-30,26.7669
2006-01-31,27.9620
2006-02-28,27.4440
2006-03-31,27.5180
2006-04-28,30.3190
2006-05-31,28.9950
2006-06-30,27.6882
2006-07-31,30.2028
2006-08-31,30.2090
2006-09-29,26.9698
2006-10-31,27.1744
2006-11-30,28.8797
2006-12-29,32.4026
2007-01-31,29.6404
2007-02-28,30.4791
2007-03-30,30.9773
2007-04-30,31.9677
2007-05-31,33.6446
2007-06-29,36.1996
2007-07-31,38.9344
2007-08-31,36.8908
2007-09-28,39.7397
2007-10-31,39.4776
2007-11-30,37.3158
2007-12-31,39.3642
2008-01-31,36.9408
2008-02-29,37.1818
2008-03-31,36.4346
2008-04-30,38.4583
2008-05-30,42.4185
2008-06-30,44.0984
2008-07-31,40.2324
2008-08-29,38.4329
2008-09-30,34.9874
2008-10-31,25.3405
2008-11-28,23.7952
2008-12-31,24.2203
2009-01-30,24.1456
2009-02-27,20.8996
2009-03-31,18.4213
2009-04-30,19.4599
2009-05-29,21.7477
2009-06-30,21.2440
2009-07-31,20.7290
2009-08-31,21.8897
