,SMA_daily_20
2000-01-31,1.9835
2000-02-29,2.0259
2000-03-31,2.5316
2000-04-28,3.1183
2000-05-31,2.8039
2000-06-30,3.1629
2000-07-31,3.6368
2000-08-31,3.3765
2000-09-29,3.3670
2000-10-31,3.3640
2000-11-30,3.4079
2000-12-29,2.5831
2001-01-31,2.5239
2001-02-28,2.3382
2001-03-30,1.8939
2001-04-30,2.0847
2001-05-31,2.7954
2001-06-29,2.3705
2001-07-31,2.3003
2001-08-31,2.3420
2001-09-28,2.0541
2001-10-31,2.2963
2001-11-30,2.6652
2001-12-31,2.7567
2002-01-31,2.6352
2002-02-28,2.3981
2002-03-29,0
2002-04-30,2.5263
2002-05-31,2.5551
2002-06-28,2.3122
2002-07-31,2.0141
2002-08-30,2.2104
2002-09-30,1.9911
2002-10-31,1.8794
2002-11-29,2.3543
2002-12-31,2.2665
2003-01-31,2.3438
2003-02-28,2.2322
2003-03-31,2.2793
2003-04-30,2.3759
2003-05-30,2.5787
2003-06-30,2.6387
2003-07-31,3.0166
2003-08-29,2.9684
2003-09-30,3.0298
2003-10-31,3.2171
2003-11-28,3.3704
2003-12-31,3.4960
2004-01-30,3.6793
2004-02-27,3.6029
2004-03-31,3.3283
2004-04-30,3.5874
2004-05-31,0
2004-06-30,3.5882
2004-07-30,3.3467
2004-08-31,3.3436
2004-09-30,3.5365
2004-10-29,3.8037
2004-11-30,4.0053
2004-12-31,4.0184
2005-01-31,4.0476
2005-02-28,4.5308
2005-03-31,4.4304
2005-04-29,4.2501
2005-05-31,4.5445
2005-06-30,4.7206
2005-07-29,4.9624
2005-08-31,4.8552
2005-09-30,4.5501
2005-10-31,4.4852
2005-11-30,4.5313
2005-12-30,4.9166
2006-01-31,5.3764
2006-02-28,5.5979
2006-03-31,5.6756
2006-04-28,6.1170
2006-05-31,6.3566
2006-06-30,6.0264
2006-07-31,6.1020
2006-08-31,6.5115
2006-09-29,6.7693
2006-10-31,7.4866
2006-11-30,7.6366
2006-12-29,7.3351
2007-01-31,7.3139
2007-02-28,7.6004
2007-03-30,7.2845
2007-04-30,7.8132
2007-05-31,7.9284
2007-06-29,8.0441
2007-07-31,8.1714
2007-08-31,7.8320
2007-09-28,8.6017
2007-10-31,9.4946
2007-11-30,9.4994
2007-12-31,10.3195
2008-01-31,9.0546
2008-02-29,8.6224
2008-03-31,8.2180
2008-04-30,9.8545
2008-05-30,10.5481
2008-06-30,10.8038
2008-07-31,10.6840
2008-08-29,11.1264
2008-09-30,9.9201
2008-10-31,6.3932
2008-11-28,5.4130
2008-12-31,5.0517
2009-01-30,5.7501
2009-02-27,6.0890
2009-03-31,6.1581
2009-04-30,7.0819
2009-05-29,7.4168
2009-06-30,7.3412
2009-07-31,7.4684
2009-08-31,7.6031
2009-09-30,8.5717
2009-10-30,9.0246
2009-11-30,9.5767
2009-12-31,10.1105
2010-01-29,9.8550
2010-02-26,9.2027
2010-03-31,9.8224
2010-04-30,10.1912
2010-05-31,0
2010-06-30,9.3446
2010-07-30,9.6252
2010-08-31,9.6067
2010-09-30,10.7265
2010-10-29,11.2192
2010-11-30,11.5737
2010-12-31,12.0127
2011-01-31,12.1027
2011-02-28,12.9791
2011-03-31,12.6423
2011-04-29,12.1241
2011-05-31,12.4261
2011-06-30,11.6498
2011-07-29,11.7135
2011-08-31,10.0948
2011-09-30,9.8279
2011-10-31,10.0846
2011-11-30,10.3282
2011-12-30,10.0356
2012-01-31,11.5593
2012-02-29,12.6062
2012-03-30,13.0422
2012-04-30,13.3190
2012-05-31,12.2101
2012-06-29,12.4446
2012-07-31,12.7358
2012-08-31,13.9861
2012-09-28,13.9995
2012-10-31,13.6080
2012-11-30,13.9050
2012-12-31,14.4520
2013-01-31,15.4797
2013-02-28,15.9538
2013-03-29,0
2013-04-30,16.8598
2013-05-31,18.1647
2013-06-28,17.7384
2013-07-31,18.4094
2013-08-30,17.5906
2013-09-30,17.7636
2013-10-31,18.2177
2013-11-29,19.0693
2013-12-31,19.9918
2014-01-31,20.4618
2014-02-28,20.1792
2014-03-31,21.0339
2014-04-30,21.5989
2014-05-30,22.0972
2014-06-30,22.4214
2014-07-31,22.4487
2014-08-29,23.4003
2014-09-30,23.9537
2014-10-31,22.4293
2014-11-28,23.8340
2014-12-31,25.0909
2015-01-30,24.8682
2015-02-27,25.9372
2015-03-31,27.2932
2015-04-30,27.0024
2015-05-29,26.6746
2015-06-30,26.7280
2015-07-31,25.9059
2015-08-31,25.2860
2015-09-30,24.0124
2015-10-30,24.6922
2015-11-30,25.6109
2015-12-31,24.9728
2016-01-29,22.5649
2016-02-29,23.8751
2016-03-31,26.6681
2016-04-29,27.2186
2016-05-31,26.5398
2016-06-30,27.5182
2016-07-29,27.4875
2016-08-31,28.7078
2016-09-30,30.0256
2016-10-31,30.6787
2016-11-30,31.8042
2016-12-30,32.2048
2017-01-31,32.1268
2017-02-28,32.5456
2017-03-31,33.7144
2017-04-28,33.4979
2017-05-31,34.7848
2017-06-30,35.8023
2017-07-31,35.6200
2017-08-31,37.6500
2017-09-29,39.1309
2017-10-31,41.3487
2017-11-30,42.4999
2017-12-29,42.4022
2018-01-31,43.7056
2018-02-28,42.7924
2018-03-30,0
2018-04-30,40.6798
2018-05-31,41.8351
2018-06-29,42.9428
2018-07-31,43.1556
2018-08-31,45.2574
2018-09-28,45.8633
2018-10-31,41.5353
2018-11-30,42.3055
2018-12-31,39.7597
2019-01-31,39.7532
2019-02-28,44.2736
2019-03-29,45.7133
2019-04-30,49.5175
2019-05-31,44.6315
2019-06-28,45.5724
2019-07-31,46.9481
2019-08-30,42.0996
2019-09-30,45.0947
2019-10-31,47.9556
2019-11-29,49.9855
2019-12-31,51.7779
2020-01-31,52.0387
