,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,13.4020
2002-01-31,13.8480
2002-02-28,13.9169
2002-03-29,0
2002-04-30,15.2825
2002-05-31,18.2307
2002-06-28,17.8677
2002-07-31,14.6757
2002-08-30,15.6263
2002-09-30,16.0291
2002-10-31,16.6074
2002-11-29,16.0770
2002-12-31,15.3125
2003-01-31,13.7698
2003-02-28,12.2952
2003-03-31,13.2103
2003-04-30,14.9015
2003-05-30,17.3270
2003-06-30,18.4816
2003-07-31,20.0681
2003-08-29,21.9803
2003-09-30,21.9099
2003-10-31,23.2306
2003-11-28,24.5079
2003-12-31,24.4818
2004-01-30,25.2900
2004-02-27,24.8091
2004-03-31,24.5413
2004-04-30,25.8401
2004-05-31,0
2004-06-30,27.0731
2004-07-30,23.7280
2004-08-31,21.8560
2004-09-30,22.1179
2004-10-29,22.4583
2004-11-30,25.4979
2004-12-31,25.9087
2005-01-31,26.5166
2005-02-28,28.6567
2005-03-31,30.9392
2005-04-29,31.5468
2005-05-31,34.5491
2005-06-30,38.9880
2005-07-29,40.4522
2005-08-31,39.8985
2005-09-30,36.4581
2005-10-31,34.5348
2005-11-30,37.6435
2005-12-30,39.6955
2006-01-31,40.0779
2006-02-28,39.3358
2006-03-31,38.4521
2006-04-28,36.8983
2006-05-31,35.9560
2006-06-30,33.6415
2006-07-31,27.4637
2006-08-31,27.5719
2006-09-29,30.0944
2006-10-31,32.7667
2006-11-30,34.3268
2006-12-29,33.2162
2007-01-31,33.9434
2007-02-28,35.3088
2007-03-30,35.6902
2007-04-30,37.4523
2007-05-31,38.1693
2007-06-29,38.0736
2007-07-31,36.2881
2007-08-31,31.0469
2007-09-28,31.6363
2007-10-31,31.6486
2007-11-30,32.6617
2007-12-31,35.6691
2008-01-31,31.6849
2008-02-29,32.5338
2008-03-31,31.5613
2008-04-30,32.4793
2008-05-30,34.3646
2008-06-30,37.5179
2008-07-31,37.0935
2008-08-29,40.3353
2008-09-30,38.1334
2008-10-31,26.1607
2008-11-28,26.4143
2008-12-31,30.0125
2009-01-30,30.3920
2009-02-27,32.5252
2009-03-31,37.2446
2009-04-30,39.6169
2009-05-29,39.8284
2009-06-30,40.0524
2009-07-31,42.6381
2009-08-31,41.4794
2009-09-30,37.6501
2009-10-30,35.9369
2009-11-30,36.9061
2009-12-31,38.5758
2010-01-29,37.8486
2010-02-26,38.9043
2010-03-31,40.2446
2010-04-30,41.9662
2010-05-31,0
2010-06-30,48.0584
2010-07-30,49.7785
2010-08-31,51.4741
2010-09-30,54.9704
2010-10-29,57.4918
2010-11-30,62.5356
2010-12-31,63.9046
2011-01-31,60.0051
2011-02-28,60.2224
2011-03-31,61.8914
2011-04-29,62.6174
2011-05-31,62.6474
2011-06-30,55.5362
2011-07-29,54.1463
2011-08-31,53.5138
2011-09-30,57.6509
2011-10-31,58.7771
2011-11-30,64.3457
2011-12-30,66.0075
2012-01-31,69.9473
2012-02-29,77.6989
2012-03-30,84.3841
2012-04-30,86.1177
2012-05-31,75.6900
2012-06-29,66.7093
2012-07-31,67.7863
2012-08-31,67.8604
