,SMA_daily_20
2000-01-31,54.7005
2000-02-29,47.9158
2000-03-31,46.3950
2000-04-28,28.6965
2000-05-31,17.0178
2000-06-30,23.3160
2000-07-31,23.8478
2000-08-31,24.5373
2000-09-29,21.9418
2000-10-31,14.8720
2000-11-30,16.1163
2000-12-29,10.1145
2001-01-31,6.6330
2001-02-28,5.6583
2001-03-30,3.1825
2001-04-30,2.9738
2001-05-31,5.9120
2001-06-29,7.1048
2001-07-31,7.7510
2001-08-31,7.1720
2001-09-28,6.5823
2001-10-31,7.1943
2001-11-30,10.6888
2001-12-31,11.8043
2002-01-31,10.2885
2002-02-28,11.0225
2002-03-29,0
2002-04-30,7.4240
2002-05-31,6.2285
2002-06-28,5.4013
2002-07-31,5.1645
2002-08-30,6.3750
2002-09-30,5.0355
2002-10-31,4.2908
2002-11-29,6.1508
2002-12-31,5.6405
2003-01-31,6.4540
2003-02-28,6.7065
2003-03-31,6.5320
2003-04-30,6.6888
2003-05-30,7.9946
2003-06-30,8.5042
2003-07-31,8.7160
2003-08-29,9.1429
2003-09-30,10.1033
2003-10-31,11.7545
2003-11-28,12.4215
2003-12-31,12.2415
2004-01-30,15.7833
2004-02-27,17.3163
2004-03-31,15.1500
2004-04-30,15.8245
2004-05-31,0
2004-06-30,12.9808
2004-07-30,12.1343
2004-08-31,11.9550
2004-09-30,14.2504
2004-10-29,16.7681
2004-11-30,21.0018
2004-12-31,23.5793
2005-01-31,22.9900
2005-02-28,25.4928
2005-03-31,27.3210
2005-04-29,23.3965
2005-05-31,23.5528
2005-06-30,24.1045
2005-07-29,23.0358
2005-08-31,19.1905
2005-09-30,21.8113
2005-10-31,21.6368
2005-11-30,27.0233
2005-12-30,27.1883
2006-01-31,30.8068
2006-02-28,31.7345
2006-03-31,34.5375
2006-04-28,31.9504
2006-05-31,26.6685
2006-06-30,24.2860
2006-07-31,24.1035
2006-08-31,23.2463
2006-09-29,25.8225
2006-10-31,29.5838
2006-11-30,35.1563
2006-12-29,37.3288
2007-01-31,37.8118
2007-02-28,37.1425
