,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,6.4154
2002-05-31,7.3833
2002-06-28,7.4090
2002-07-31,5.8885
2002-08-30,6.2325
2002-09-30,6.7359
2002-10-31,6.4206
2002-11-29,6.2713
2002-12-31,4.7590
2003-01-31,3.2437
2003-02-28,3.0543
2003-03-31,3.8729
2003-04-30,4.2006
2003-05-30,4.2048
2003-06-30,4.3808
2003-07-31,4.6571
2003-08-29,4.8146
2003-09-30,5.7224
2003-10-31,5.8988
2003-11-28,5.4797
2003-12-31,5.0467
2004-01-30,5.7767
2004-02-27,5.8835
2004-03-31,5.8487
2004-04-30,6.1138
2004-05-31,0
2004-06-30,5.1514
2004-07-30,5.0435
2004-08-31,5.3951
2004-09-30,5.9717
2004-10-29,6.4913
2004-11-30,7.2035
2004-12-31,7.2317
2005-01-31,6.5671
2005-02-28,6.4928
2005-03-31,7.0946
2005-04-29,7.6986
2005-05-31,9.0893
2005-06-30,10.8698
2005-07-29,11.6513
2005-08-31,11.0334
2005-09-30,11.6415
2005-10-31,10.9747
2005-11-30,12.1288
2005-12-30,10.9238
2006-01-31,12.7712
2006-02-28,13.7865
2006-03-31,14.3649
2006-04-28,15.9278
2006-05-31,15.0722
2006-06-30,13.2159
2006-07-31,13.1859
2006-08-31,14.8570
2006-09-29,15.6540
2006-10-31,16.8817
2006-11-30,17.9143
2006-12-29,18.8547
2007-01-31,18.6090
2007-02-28,17.9834
2007-03-30,18.8116
2007-04-30,22.6314
2007-05-31,23.4268
2007-06-29,25.9690
2007-07-31,27.9371
2007-08-31,29.4289
2007-09-28,35.3419
2007-10-31,38.7605
2007-11-30,36.4666
2007-12-31,40.3786
2008-01-31,35.2553
2008-02-29,32.0957
2008-03-31,32.2949
2008-04-30,37.3299
2008-05-30,34.9187
2008-06-30,30.4840
2008-07-31,27.8024
2008-08-29,29.2354
2008-09-30,26.3744
2008-10-31,19.9051
2008-11-28,15.4543
2008-12-31,15.4714
2009-01-30,16.6847
2009-02-27,17.8050
2009-03-31,17.1876
2009-04-30,20.3223
2009-05-29,17.3559
2009-06-30,15.6327
2009-07-31,14.7962
2009-08-31,16.2820
2009-09-30,17.1795
2009-10-30,17.5366
2009-11-30,16.5561
2009-12-31,14.7539
2010-01-29,14.0052
2010-02-26,12.9467
2010-03-31,13.6034
2010-04-30,16.2806
2010-05-31,0
2010-06-30,13.4559
2010-07-30,13.1153
2010-08-31,13.1046
2010-09-30,12.8718
2010-10-29,13.0263
2010-11-30,13.6525
2010-12-31,14.7045
2011-01-31,14.1177
2011-02-28,13.4502
2011-03-31,14.0320
2011-04-29,16.8628
2011-05-31,17.9464
2011-06-30,17.7355
2011-07-29,16.5722
2011-08-31,14.7008
2011-09-30,15.7516
2011-10-31,16.7815
2011-11-30,15.9393
2011-12-30,15.9514
2012-01-31,16.3122
2012-02-29,15.6707
2012-03-30,16.0015
2012-04-30,14.9294
2012-05-31,13.6541
2012-06-29,12.4402
2012-07-31,11.4517
2012-08-31,12.3565
