,SMA_daily_20
2000-01-31,11.2651
2000-02-29,10.0852
2000-03-31,9.7623
2000-04-28,10.8027
2000-05-31,11.4377
2000-06-30,10.9111
2000-07-31,10.7411
2000-08-31,11.1632
2000-09-29,11.6738
2000-10-31,11.6025
2000-11-30,12.5768
2000-12-29,13.1349
2001-01-31,12.1532
2001-02-28,12.7948
2001-03-30,12.9784
2001-04-30,13.5859
2001-05-31,13.6305
2001-06-29,14.2115
2001-07-31,14.4218
2001-08-31,15.1138
2001-09-28,15.2426
2001-10-31,14.9170
2001-11-30,14.7639
2001-12-31,14.4698
2002-01-31,15.3949
2002-02-28,15.3900
2002-03-29,0
2002-04-30,16.1891
2002-05-31,16.9412
2002-06-28,15.9293
2002-07-31,14.6915
2002-08-30,16.3893
2002-09-30,15.5078
2002-10-31,16.6437
2002-11-29,16.1639
2002-12-31,16.5232
2003-01-31,16.5372
2003-02-28,15.5471
2003-03-31,15.4821
2003-04-30,15.6620
2003-05-30,16.3699
2003-06-30,17.5024
2003-07-31,16.5571
2003-08-29,16.2807
2003-09-30,16.6328
2003-10-31,16.7310
2003-11-28,16.6343
2003-12-31,17.4982
2004-01-30,17.9700
2004-02-27,18.3916
2004-03-31,18.6930
2004-04-30,17.9247
2004-05-31,0
2004-06-30,16.9274
2004-07-30,17.1073
2004-08-31,17.8538
2004-09-30,18.3095
2004-10-29,18.7168
2004-11-30,19.6470
2004-12-31,19.4002
2005-01-31,19.1166
2005-02-28,19.3632
2005-03-31,18.7765
2005-04-29,19.0435
2005-05-31,20.2608
2005-06-30,20.7624
2005-07-29,21.6041
2005-08-31,21.2787
2005-09-30,22.0886
2005-10-31,20.8064
2005-11-30,20.9841
2005-12-30,21.3626
2006-01-31,21.6567
2006-02-28,21.4461
2006-03-31,20.9053
2006-04-28,20.0020
2006-05-31,20.2247
2006-06-30,20.9116
2006-07-31,21.8161
2006-08-31,21.8666
2006-09-29,22.0644
2006-10-31,22.7918
2006-11-30,23.2586
2006-12-29,23.4888
2007-01-31,23.3388
2007-02-28,23.9441
2007-03-30,24.3411
2007-04-30,25.6329
2007-05-31,25.0409
2007-06-29,23.1253
2007-07-31,22.5081
2007-08-31,23.2636
2007-09-28,23.4299
2007-10-31,23.4849
2007-11-30,24.1778
2007-12-31,25.0656
2008-01-31,23.3506
2008-02-29,22.0583
2008-03-31,21.0748
2008-04-30,21.4528
2008-05-30,21.7981
2008-06-30,21.0157
2008-07-31,20.2919
2008-08-29,21.6301
2008-09-30,23.0058
2008-10-31,21.7634
2008-11-28,21.7756
2008-12-31,20.9567
2009-01-30,21.6185
2009-02-27,21.2932
2009-03-31,20.0111
2009-04-30,21.9230
2009-05-29,21.1246
2009-06-30,21.6174
2009-07-31,22.4818
2009-08-31,23.9006
2009-09-30,24.3990
2009-10-30,24.7856
2009-11-30,25.4356
2009-12-31,27.5037
2010-01-29,27.4663
2010-02-26,26.4454
2010-03-31,27.2368
2010-04-30,27.7802
2010-05-31,0
2010-06-30,27.2033
2010-07-30,28.5466
2010-08-31,29.8679
2010-09-30,30.5589
2010-10-29,30.9291
2010-11-30,31.5219
2010-12-31,31.5956
2011-01-31,32.0296
2011-02-28,31.9920
2011-03-31,32.4799
2011-04-29,32.9994
2011-05-31,34.8223
2011-06-30,34.4914
2011-07-29,35.0716
2011-08-31,35.9540
2011-09-30,37.5844
2011-10-31,38.2592
2011-11-30,38.8786
2011-12-30,40.3825
2012-01-31,39.7082
2012-02-29,39.4488
2012-03-30,39.3281
2012-04-30,39.5483
2012-05-31,40.4960
2012-06-29,42.3647
2012-07-31,43.3862
2012-08-31,42.9158
2012-09-28,41.5037
2012-10-31,41.5127
2012-11-30,38.7445
2012-12-31,39.1298
2013-01-31,39.2461
2013-02-28,40.2876
2013-03-29,0
2013-04-30,43.8044
2013-05-31,42.9375
2013-06-28,40.9061
2013-07-31,42.3184
2013-08-30,41.4756
2013-09-30,40.0941
2013-10-31,40.9689
2013-11-29,41.5407
2013-12-31,40.0806
2014-01-31,39.1909
2014-02-28,40.2053
2014-03-31,39.8781
2014-04-30,41.4535
2014-05-30,41.1099
2014-06-30,41.7673
2014-07-31,42.3026
2014-08-29,42.6124
2014-09-30,42.9385
2014-10-31,45.9417
2014-11-28,47.7185
2014-12-31,49.6272
2015-01-30,52.2418
2015-02-27,50.4051
2015-03-31,46.8188
2015-04-30,47.1458
2015-05-29,47.3638
2015-06-30,45.3151
2015-07-31,47.7278
2015-08-31,50.7936
2015-09-30,50.1110
2015-10-30,52.1150
2015-11-30,49.8055
2015-12-31,50.2333
2016-01-29,53.1548
2016-02-29,57.0362
2016-03-31,59.3954
2016-04-29,59.7524
2016-05-31,59.1009
2016-06-30,62.5260
2016-07-29,64.6285
2016-08-31,62.3611
2016-09-30,62.0359
2016-10-31,59.5417
2016-11-30,58.6025
2016-12-30,59.4101
2017-01-31,60.4102
2017-02-28,61.8073
2017-03-31,64.0187
2017-04-28,65.2777
2017-05-31,67.0071
2017-06-30,69.8392
2017-07-31,68.1701
2017-08-31,70.5127
2017-09-29,70.3334
2017-10-31,70.8643
2017-11-30,74.1979
2017-12-29,74.0136
2018-01-31,68.2835
2018-02-28,65.6602
2018-03-30,0
2018-04-30,67.1978
2018-05-31,65.6455
2018-06-29,64.7846
2018-07-31,68.0553
2018-08-31,69.1767
2018-09-28,68.9559
2018-10-31,67.2098
2018-11-30,68.6867
2018-12-31,70.9537
2019-01-31,67.2865
2019-02-28,70.2897
2019-03-29,75.2159
2019-04-30,75.1976
2019-05-31,77.1601
2019-06-28,79.3128
2019-07-31,78.7625
2019-08-30,79.0748
2019-09-30,83.1721
2019-10-31,83.8382
2019-11-29,79.8045
2019-12-31,80.8851
2020-01-31,82.7337
2020-02-28,83.8480
2020-03-31,75.4977
2020-04-30,77.0855
2020-05-29,67.6616
2020-06-30,69.0200
2020-07-31,68.9949
2020-08-31,68.6630
2020-09-30,69.8576
2020-10-30,76.5654
2020-11-30,74.9993
2020-12-31,68.7726
2021-01-29,66.5122
2021-02-26,66.6704
2021-03-31,69.1071
2021-04-30,73.7442
2021-05-31,0
2021-06-30,73.2862
2021-07-30,71.5309
2021-08-31,74.3902
2021-09-30,72.6644
2021-10-29,73.4464
2021-11-30,76.8001
2021-12-31,82.5826
2022-01-31,82.8481
2022-02-28,84.3519
2022-03-31,90.6550
