,SMA_daily_20
2013-11-29,61.3279
2013-12-31,56.1820
2014-01-31,51.3570
2014-02-28,53.1190
2014-03-31,62.4620
2014-04-30,69.0175
2014-05-30,62.5546
2014-06-30,66.8945
2014-07-31,64.1380
2014-08-29,68.8957
2014-09-30,69.9718
2014-10-31,55.9700
2014-11-28,51.6538
2014-12-31,44.1643
2015-01-30,42.3223
2015-02-27,49.7918
2015-03-31,60.5243
2015-04-30,62.1830
2015-05-29,55.0950
2015-06-30,50.6058
2015-07-31,44.0525
2015-08-31,49.1585
2015-09-30,45.7135
2015-10-30,50.8760
2015-11-30,55.8545
2015-12-31,62.3755
2016-01-29,65.2680
2016-02-29,65.7050
2016-03-31,69.8540
2016-04-29,60.9435
2016-05-31,49.9695
2016-06-30,48.4660
2016-07-29,47.4795
2016-08-31,38.9360
2016-09-30,36.9608
2016-10-31,39.9255
2016-11-30,32.0595
2016-12-30,33.0915
2017-01-31,33.5650
2017-02-28,33.8750
2017-03-31,30.5233
2017-04-28,27.4285
2017-05-31,36.4025
2017-06-30,37.7485
2017-07-31,43.2745
2017-08-31,47.7045
2017-09-29,47.8150
2017-10-31,49.1450
2017-11-30,60.8195
2017-12-29,67.1970
2018-01-31,70.0720
2018-02-28,64.4710
2018-03-30,0
2018-04-30,72.7450
2018-05-31,69.7465
2018-06-29,53.2800
2018-07-31,53.5895
2018-08-31,52.4610
2018-09-28,49.3990
2018-10-31,44.6945
2018-11-30,43.4695
2018-12-31,42.9333
2019-01-31,47.7240
2019-02-28,50.5725
2019-03-29,52.9835
2019-04-30,59.3010
2019-05-31,59.1960
2019-06-28,62.2940
2019-07-31,65.9560
2019-08-30,62.2340
2019-09-30,63.5185
2019-10-31,55.3648
2019-11-29,53.6560
2019-12-31,55.5220
2020-01-31,53.8355
2020-02-28,52.0903
2020-03-31,36.6195
2020-04-30,40.3640
2020-05-29,43.2155
2020-06-30,50.4290
2020-07-31,59.4165
2020-08-31,73.5655
2020-09-30,67.5930
2020-10-30,82.1653
2020-11-30,85.6915
2020-12-31,93.7355
2021-01-29,102.4685
2021-02-26,94.6500
2021-03-31,80.1755
2021-04-30,82.6840
2021-05-31,0
2021-06-30,80.5845
2021-07-30,86.7730
2021-08-31,94.5180
2021-09-30,97.5915
2021-10-29,105.0675
2021-11-30,110.2790
2021-12-31,92.6400
2022-01-31,81.1065
2022-02-28,71.2920
2022-03-31,78.2755
