,SMA_daily_20
2000-01-31,9.5787
2000-02-29,9.2481
2000-03-31,9.2549
2000-04-28,9.7478
2000-05-31,9.8815
2000-06-30,9.9641
2000-07-31,8.6482
2000-08-31,6.6868
2000-09-29,6.8093
2000-10-31,6.3396
2000-11-30,7.0095
2000-12-29,6.0647
2001-01-31,7.2625
2001-02-28,7.6000
2001-03-30,7.9001
2001-04-30,7.3027
2001-05-31,8.4686
2001-06-29,8.9886
2001-07-31,9.0204
2001-08-31,10.0779
2001-09-28,9.1257
2001-10-31,9.8452
2001-11-30,10.5747
2001-12-31,10.0733
2002-01-31,10.0579
2002-02-28,8.6261
2002-03-29,0
2002-04-30,9.8165
2002-05-31,9.4656
2002-06-28,8.8465
2002-07-31,7.4749
2002-08-30,7.7663
2002-09-30,7.4741
2002-10-31,6.4847
2002-11-29,7.1101
2002-12-31,7.2294
2003-01-31,7.2930
2003-02-28,7.2762
2003-03-31,8.1170
2003-04-30,9.3381
2003-05-30,9.7682
2003-06-30,10.5255
2003-07-31,11.2223
2003-08-29,11.5392
2003-09-30,11.5407
2003-10-31,13.1006
2003-11-28,13.5978
2003-12-31,12.7545
2004-01-30,13.0106
2004-02-27,13.0231
2004-03-31,13.4827
2004-04-30,13.1974
2004-05-31,0
2004-06-30,11.8586
2004-07-30,11.2677
2004-08-31,11.1654
2004-09-30,11.5542
2004-10-29,11.2161
2004-11-30,11.7041
2004-12-31,11.7437
2005-01-31,11.8555
2005-02-28,12.7098
2005-03-31,12.9324
2005-04-29,12.2371
2005-05-31,12.5940
2005-06-30,12.7991
2005-07-29,13.5522
2005-08-31,13.0873
2005-09-30,13.1473
2005-10-31,12.0436
2005-11-30,12.6693
2005-12-30,12.9051
2006-01-31,13.3284
2006-02-28,13.0867
2006-03-31,13.3197
2006-04-28,13.2167
2006-05-31,12.4418
2006-06-30,11.6438
2006-07-31,11.6950
2006-08-31,12.5023
2006-09-29,13.9540
2006-10-31,15.4109
2006-11-30,17.4550
2006-12-29,17.5253
2007-01-31,18.1802
2007-02-28,18.8473
2007-03-30,19.1065
2007-04-30,19.7218
2007-05-31,21.1834
2007-06-29,20.5689
2007-07-31,20.4494
2007-08-31,18.3535
2007-09-28,18.3449
2007-10-31,19.1640
2007-11-30,18.0698
2007-12-31,17.4257
2008-01-31,15.6835
2008-02-29,17.6211
2008-03-31,17.9727
2008-04-30,21.3825
2008-05-30,23.8383
2008-06-30,25.3076
2008-07-31,24.9776
2008-08-29,25.7459
2008-09-30,24.8255
2008-10-31,19.5797
2008-11-28,17.8635
2008-12-31,19.1992
2009-01-30,18.3851
2009-02-27,15.9359
2009-03-31,15.9489
2009-04-30,18.3781
2009-05-29,17.0674
2009-06-30,17.1296
2009-07-31,17.2767
2009-08-31,18.6469
2009-09-30,19.5776
2009-10-30,19.4538
2009-11-30,20.2149
2009-12-31,21.9180
2010-01-29,22.2033
2010-02-26,24.0594
2010-03-31,26.7499
2010-04-30,27.8423
2010-05-31,0
2010-06-30,29.0883
2010-07-30,29.0594
2010-08-31,30.1812
2010-09-30,31.4151
2010-10-29,32.6467
2010-11-30,33.7127
2010-12-31,34.9892
2011-01-31,32.2882
2011-02-28,32.2808
2011-03-31,33.5833
2011-04-29,33.1312
2011-05-31,34.1996
2011-06-30,31.6471
2011-07-29,30.3188
2011-08-31,27.0185
2011-09-30,25.8091
2011-10-31,25.7565
2011-11-30,26.8599
2011-12-30,25.1793
2012-01-31,24.5869
2012-02-29,26.5320
2012-03-30,26.6541
2012-04-30,26.8843
2012-05-31,26.5017
2012-06-29,25.5051
2012-07-31,25.6665
2012-08-31,28.4121
2012-09-28,28.8609
2012-10-31,28.5731
2012-11-30,28.5570
2012-12-31,28.2498
2013-01-31,28.6362
2013-02-28,30.6173
2013-03-29,0
2013-04-30,34.9341
2013-05-31,36.5948
2013-06-28,34.5438
2013-07-31,36.4711
2013-08-30,35.8164
2013-09-30,37.4134
2013-10-31,38.2372
2013-11-29,41.3741
2013-12-31,41.6776
2014-01-31,41.3066
2014-02-28,41.7268
2014-03-31,43.7389
2014-04-30,43.7521
2014-05-30,43.7724
2014-06-30,42.3380
2014-07-31,42.2313
2014-08-29,41.5622
2014-09-30,43.7695
2014-10-31,45.4462
2014-11-28,46.5429
2014-12-31,45.7899
2015-01-30,44.0083
2015-02-27,49.4044
2015-03-31,50.6420
2015-04-30,55.7893
2015-05-29,59.3749
2015-06-30,61.7796
2015-07-31,65.2542
2015-08-31,64.3994
2015-09-30,63.1953
2015-10-30,62.8252
2015-11-30,64.1197
2015-12-31,57.0017
2016-01-29,58.9780
2016-02-29,62.0830
2016-03-31,66.0420
2016-04-29,70.3191
2016-05-31,72.4847
2016-06-30,72.2545
2016-07-29,70.1833
2016-08-31,69.5604
2016-09-30,67.8930
2016-10-31,69.1016
2016-11-30,72.7220
2016-12-30,70.4909
2017-01-31,71.5843
2017-02-28,81.5546
2017-03-31,85.3981
2017-04-28,84.4206
2017-05-31,88.2197
2017-06-30,95.4933
2017-07-31,96.2753
2017-08-31,85.0899
2017-09-29,83.4913
2017-10-31,83.7001
2017-11-30,81.8663
2017-12-29,81.0972
2018-01-31,81.6787
2018-02-28,85.5161
2018-03-30,0
2018-04-30,76.0174
2018-05-31,77.8061
2018-06-29,80.6640
2018-07-31,86.7680
2018-08-31,89.0940
2018-09-28,93.3475
2018-10-31,86.9646
2018-11-30,87.1167
2018-12-31,75.2428
2019-01-31,78.6727
2019-02-28,80.2459
2019-03-29,78.3809
2019-04-30,83.1640
2019-05-31,90.2732
2019-06-28,96.6227
2019-07-31,103.7209
2019-08-30,103.3588
2019-09-30,107.3983
2019-10-31,102.3336
2019-11-29,89.4093
2019-12-31,95.2281
2020-01-31,96.6075
2020-02-28,88.6742
2020-03-31,56.9124
2020-04-30,68.6080
2020-05-29,64.4164
2020-06-30,70.7331
2020-07-31,70.9308
2020-08-31,74.6288
2020-09-30,74.6903
2020-10-30,81.9294
2020-11-30,84.7302
2020-12-31,88.1040
2021-01-29,91.7383
2021-02-26,89.3929
2021-03-31,92.8465
2021-04-30,94.2289
2021-05-31,0
2021-06-30,91.5485
2021-07-30,94.1015
2021-08-31,95.9200
2021-09-30,94.0028
2021-10-29,88.7973
2021-11-30,96.5371
2021-12-31,97.9519
2022-01-31,97.0370
2022-02-28,94.2250
2022-03-31,86.7916
