,SMA_daily_20
2000-01-31,7.1061
2000-02-29,6.7558
2000-03-31,6.7008
2000-04-28,7.3471
2000-05-31,7.7619
2000-06-30,8.0022
2000-07-31,8.3431
2000-08-31,8.5656
2000-09-29,8.4360
2000-10-31,8.0371
2000-11-30,8.5219
2000-12-29,9.5152
2001-01-31,9.3147
2001-02-28,9.1439
2001-03-30,9.4354
2001-04-30,9.4018
2001-05-31,9.4601
2001-06-29,10.1836
2001-07-31,10.3552
2001-08-31,10.7770
2001-09-28,10.7012
2001-10-31,9.9195
2001-11-30,10.1891
2001-12-31,10.7377
2002-01-31,10.4973
2002-02-28,10.0640
2002-03-29,0
2002-04-30,11.2818
2002-05-31,11.1083
2002-06-28,11.0853
2002-07-31,10.0810
2002-08-30,10.2526
2002-09-30,10.1584
2002-10-31,9.2858
2002-11-29,9.9222
2002-12-31,9.9361
2003-01-31,9.9389
2003-02-28,9.6435
2003-03-31,9.9373
2003-04-30,10.5762
2003-05-30,11.1433
2003-06-30,11.0243
2003-07-31,11.2163
2003-08-29,11.9791
2003-09-30,12.3305
2003-10-31,12.4764
2003-11-28,12.2940
2003-12-31,12.5810
2004-01-30,12.5262
2004-02-27,12.5825
2004-03-31,13.0209
2004-04-30,12.2787
2004-05-31,0
2004-06-30,12.9467
2004-07-30,13.2652
2004-08-31,13.7307
2004-09-30,14.0220
2004-10-29,14.7233
2004-11-30,15.1044
2004-12-31,16.1616
2005-01-31,15.2217
2005-02-28,14.7820
2005-03-31,14.8894
2005-04-29,14.9831
2005-05-31,16.3292
2005-06-30,16.9866
2005-07-29,18.1939
2005-08-31,17.4518
2005-09-30,17.8759
2005-10-31,17.7394
2005-11-30,18.7813
2005-12-30,18.9886
2006-01-31,19.6010
2006-02-28,21.0763
2006-03-31,21.9017
2006-04-28,21.3735
2006-05-31,20.8583
2006-06-30,21.5006
2006-07-31,22.1435
2006-08-31,23.4239
2006-09-29,24.4716
2006-10-31,26.0989
2006-11-30,25.2278
2006-12-29,25.4431
2007-01-31,26.1958
2007-02-28,26.3354
2007-03-30,23.8855
2007-04-30,24.1354
2007-05-31,23.5695
2007-06-29,23.6091
2007-07-31,22.4840
2007-08-31,20.1445
2007-09-28,20.8926
2007-10-31,21.0831
2007-11-30,18.9916
2007-12-31,19.0164
2008-01-31,18.0315
2008-02-29,19.9762
2008-03-31,20.6599
2008-04-30,22.0134
2008-05-30,22.3838
2008-06-30,21.6851
2008-07-31,21.6171
2008-08-29,23.1966
2008-09-30,23.0565
2008-10-31,18.0262
2008-11-28,15.8436
2008-12-31,16.3013
2009-01-30,14.0799
2009-02-27,11.4701
2009-03-31,10.4674
2009-04-30,12.0093
2009-05-29,12.7750
2009-06-30,12.9981
2009-07-31,11.9683
2009-08-31,15.6563
2009-09-30,17.1039
2009-10-30,16.7944
2009-11-30,17.7632
2009-12-31,19.1656
2010-01-29,19.1878
2010-02-26,19.6887
2010-03-31,22.6465
2010-04-30,25.0439
2010-05-31,0
2010-06-30,25.7740
2010-07-30,26.0544
2010-08-31,26.8419
2010-09-30,28.6355
2010-10-29,29.4739
2010-11-30,29.3905
2010-12-31,30.6090
2011-01-31,30.8686
2011-02-28,32.3244
2011-03-31,32.6704
2011-04-29,34.3677
2011-05-31,35.9690
2011-06-30,36.0243
2011-07-29,37.7407
2011-08-31,35.2912
2011-09-30,34.3948
2011-10-31,33.5893
2011-11-30,34.2497
2011-12-30,34.0318
2012-01-31,34.8293
2012-02-29,36.0062
2012-03-30,37.0883
2012-04-30,38.0821
2012-05-31,38.5005
2012-06-29,37.7255
2012-07-31,39.6910
2012-08-31,37.7214
2012-09-28,36.9136
2012-10-31,35.4265
2012-11-30,34.9986
2012-12-31,35.0757
