,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,39.4049
2001-02-28,41.1290
2001-03-30,28.4232
2001-04-30,22.5562
2001-05-31,26.1425
2001-06-29,25.9895
2001-07-31,22.9703
2001-08-31,25.1211
2001-09-28,23.4266
2001-10-31,22.8415
2001-11-30,30.0287
2001-12-31,31.8242
2002-01-31,30.9522
2002-02-28,31.2490
2002-03-29,0
2002-04-30,30.8280
2002-05-31,29.6073
2002-06-28,31.3277
2002-07-31,25.2931
2002-08-30,24.1770
2002-09-30,21.6344
2002-10-31,19.2303
2002-11-29,21.3575
2002-12-31,22.5994
2003-01-31,22.2325
2003-02-28,20.9573
2003-03-31,20.2122
2003-04-30,20.5519
2003-05-30,23.7480
2003-06-30,26.6098
2003-07-31,26.1200
2003-08-29,27.9785
2003-09-30,26.8106
2003-10-31,26.3527
2003-11-28,27.3267
2003-12-31,28.2043
2004-01-30,29.9473
2004-02-27,28.8279
2004-03-31,27.3997
2004-04-30,28.1791
2004-05-31,0
2004-06-30,28.9980
2004-07-30,30.2425
2004-08-31,29.7820
2004-09-30,31.4951
2004-10-29,32.3229
2004-11-30,35.0847
2004-12-31,37.4617
2005-01-31,35.0980
2005-02-28,32.1954
2005-03-31,30.2147
2005-04-29,29.7793
2005-05-31,29.6398
2005-06-30,29.4160
2005-07-29,30.0855
2005-08-31,29.4785
2005-09-30,30.1147
2005-10-31,31.0608
2005-11-30,34.6009
2005-12-30,32.9011
2006-01-31,34.8291
2006-02-28,34.7271
2006-03-31,37.1253
2006-04-28,38.8510
2006-05-31,37.9691
2006-06-30,36.6710
2006-07-31,34.6547
2006-08-31,31.5868
2006-09-29,31.8225
2006-10-31,33.5459
2006-11-30,34.1377
2006-12-29,35.3909
2007-01-31,34.4538
2007-02-28,35.7598
2007-03-30,34.3555
2007-04-30,36.0753
2007-05-31,37.3132
2007-06-29,37.7383
2007-07-31,39.7071
2007-08-31,36.4930
2007-09-28,36.8812
2007-10-31,38.0644
2007-11-30,35.0635
2007-12-31,34.3688
2008-01-31,27.0640
2008-02-29,29.5170
2008-03-31,27.6209
2008-04-30,28.3338
2008-05-30,31.0694
2008-06-30,31.7139
2008-07-31,31.2248
2008-08-29,31.3035
2008-09-30,28.6098
2008-10-31,20.4068
2008-11-28,19.0682
2008-12-31,20.9643
2009-01-30,24.5413
2009-02-27,25.0202
2009-03-31,23.4488
2009-04-30,25.1842
2009-05-29,25.5451
2009-06-30,29.1135
2009-07-31,30.1712
2009-08-31,32.7579
2009-09-30,33.9059
2009-10-30,34.6982
2009-11-30,35.8176
2009-12-31,37.4952
2010-01-29,36.9214
2010-02-26,34.5601
2010-03-31,35.9229
2010-04-30,36.2446
2010-05-31,0
2010-06-30,32.4136
2010-07-30,30.5175
2010-08-31,28.4375
2010-09-30,29.2246
2010-10-29,32.1432
2010-11-30,31.4707
2010-12-31,32.3318
2011-01-31,35.3263
2011-02-28,33.9145
2011-03-31,32.2198
2011-04-29,33.4682
2011-05-31,29.2926
2011-06-30,25.7228
2011-07-29,25.1035
2011-08-31,20.1976
2011-09-30,18.9859
2011-10-31,20.4521
2011-11-30,18.2318
2011-12-30,17.2341
2012-01-31,17.3081
2012-02-29,21.3931
2012-03-30,21.4054
2012-04-30,19.4167
2012-05-31,18.5233
