,SMA_daily_20
2000-01-31,9.0463
2000-02-29,8.3530
2000-03-31,8.4294
2000-04-28,10.8349
2000-05-31,12.9441
2000-06-30,13.1039
2000-07-31,13.8993
2000-08-31,13.6306
2000-09-29,14.1334
2000-10-31,13.3163
2000-11-30,12.0306
2000-12-29,10.9648
2001-01-31,11.2054
2001-02-28,11.3614
2001-03-30,10.2606
2001-04-30,10.9606
2001-05-31,12.3847
2001-06-29,11.7867
2001-07-31,12.1172
2001-08-31,11.5355
2001-09-28,9.8183
2001-10-31,9.1850
2001-11-30,10.1215
2001-12-31,11.0676
2002-01-31,11.9961
2002-02-28,12.8607
2002-03-29,0
2002-04-30,15.0430
2002-05-31,15.3297
2002-06-28,13.9994
2002-07-31,13.0406
2002-08-30,14.2418
2002-09-30,14.2749
2002-10-31,13.0977
2002-11-29,12.8314
2002-12-31,13.1280
2003-01-31,11.2482
2003-02-28,10.1474
2003-03-31,11.1241
2003-04-30,11.4584
2003-05-30,11.1142
2003-06-30,13.1607
2003-07-31,13.6667
2003-08-29,13.9629
2003-09-30,14.7020
2003-10-31,14.3567
2003-11-28,14.2014
2003-12-31,14.8309
2004-01-30,15.5335
2004-02-27,16.8038
2004-03-31,17.8266
2004-04-30,18.4934
2004-05-31,0
2004-06-30,22.3326
2004-07-30,20.6509
2004-08-31,19.5229
2004-09-30,21.7279
2004-10-29,24.8252
2004-11-30,27.2702
2004-12-31,32.0924
2005-01-31,34.4765
2005-02-28,36.0752
2005-03-31,34.8490
2005-04-29,33.3108
2005-05-31,33.4422
2005-06-30,38.3002
2005-07-29,40.7728
2005-08-31,40.2250
2005-09-30,41.4820
2005-10-31,38.2851
2005-11-30,36.8530
2005-12-30,34.7754
2006-01-31,34.9288
2006-02-28,35.8357
2006-03-31,38.0148
2006-04-28,41.4995
2006-05-31,40.7936
2006-06-30,37.6066
2006-07-31,35.4407
2006-08-31,33.6717
2006-09-29,35.4511
2006-10-31,40.1839
2006-11-30,45.6887
2006-12-29,53.1267
2007-01-31,62.3648
2007-02-28,67.2151
2007-03-30,64.7331
2007-04-30,67.2293
2007-05-31,64.8416
2007-06-29,78.0335
2007-07-31,77.0082
2007-08-31,72.8695
2007-09-28,80.3428
2007-10-31,88.8350
2007-11-30,83.0900
2007-12-31,81.6244
2008-01-31,67.4831
2008-02-29,63.8809
2008-03-31,57.6542
2008-04-30,49.7741
2008-05-30,47.1066
2008-06-30,39.1845
2008-07-31,26.2319
2008-08-29,30.5758
2008-09-30,29.2466
2008-10-31,13.9757
2008-11-28,11.2983
2008-12-31,11.4630
2009-01-30,10.6849
2009-02-27,5.1287
2009-03-31,2.6354
2009-04-30,5.3259
2009-05-29,8.7413
2009-06-30,6.4060
2009-07-31,6.2338
2009-08-31,8.0373
2009-09-30,11.0293
2009-10-30,10.7000
2009-11-30,9.9412
2009-12-31,9.3165
2010-01-29,10.7009
2010-02-26,10.3730
2010-03-31,11.2587
2010-04-30,14.1805
2010-05-31,0
2010-06-30,10.9505
2010-07-30,9.6241
2010-08-31,9.4302
2010-09-30,9.8903
2010-10-29,10.9340
2010-11-30,11.7402
2010-12-31,13.1810
2011-01-31,14.7226
2011-02-28,14.0026
2011-03-31,12.2642
2011-04-29,12.5134
2011-05-31,13.9582
2011-06-30,12.0146
2011-07-29,14.0941
2011-08-31,10.2814
2011-09-30,9.8726
2011-10-31,9.6411
2011-11-30,9.5614
2011-12-30,9.2919
2012-01-31,11.6022
2012-02-29,13.4014
2012-03-30,13.2334
2012-04-30,12.8271
2012-05-31,10.6174
2012-06-29,10.3437
2012-07-31,9.4217
2012-08-31,9.5189
2012-09-28,10.0993
2012-10-31,10.0096
2012-11-30,9.2868
2012-12-31,10.5721
2013-01-31,12.1142
2013-02-28,12.0858
2013-03-29,0
2013-04-30,12.0245
2013-05-31,14.3480
2013-06-28,13.7836
2013-07-31,14.8821
2013-08-30,16.4279
2013-09-30,18.2998
2013-10-31,19.2001
2013-11-29,18.0106
2013-12-31,20.4879
2014-01-31,23.4087
2014-02-28,24.3364
2014-03-31,25.1164
2014-04-30,23.0935
2014-05-30,23.5403
2014-06-30,23.9202
2014-07-31,24.6469
2014-08-29,23.6305
2014-09-30,22.0025
2014-10-31,20.6865
2014-11-28,21.2310
2014-12-31,19.5555
2015-01-30,19.0548
2015-02-27,19.9570
2015-03-31,20.0943
2015-04-30,20.5737
2015-05-29,18.8217
2015-06-30,18.1318
2015-07-31,17.4481
2015-08-31,20.2481
2015-09-30,19.0355
2015-10-30,20.0457
2015-11-30,21.7864
2015-12-31,20.7743
2016-01-29,19.2171
2016-02-29,17.3188
2016-03-31,19.5144
2016-04-29,20.9059
2016-05-31,20.8432
2016-06-30,22.5881
2016-07-29,21.9889
2016-08-31,22.9005
2016-09-30,23.8886
2016-10-31,24.7460
2016-11-30,26.3059
2016-12-30,27.4747
2017-01-31,27.4568
2017-02-28,26.3314
2017-03-31,25.0376
2017-04-28,26.8679
2017-05-31,29.6524
2017-06-30,31.1605
2017-07-31,30.7828
2017-08-31,29.9127
2017-09-29,31.1784
2017-10-31,29.2736
2017-11-30,31.3507
2017-12-29,31.8894
2018-01-31,34.1685
2018-02-28,33.1638
2018-03-30,0
2018-04-30,33.2041
2018-05-31,30.6372
2018-06-29,29.3542
2018-07-31,29.3503
2018-08-31,27.8838
2018-09-28,26.8056
2018-10-31,25.3669
2018-11-30,25.7935
2018-12-31,24.5572
2019-01-31,26.9425
2019-02-28,27.7787
2019-03-29,25.6741
2019-04-30,26.7366
2019-05-31,25.0158
2019-06-28,26.8162
2019-07-31,28.8050
2019-08-30,27.8121
2019-09-30,28.0917
2019-10-31,27.4548
2019-11-29,30.8167
2019-12-31,32.4425
2020-01-31,32.2333
2020-02-28,30.4632
2020-03-31,13.9018
2020-04-30,14.1169
2020-05-29,15.2937
2020-06-30,19.0301
2020-07-31,16.3359
2020-08-31,20.9446
2020-09-30,22.4903
2020-10-30,21.3907
2020-11-30,25.2312
2020-12-31,30.6282
2021-01-29,30.3143
2021-02-26,34.8319
2021-03-31,38.4635
2021-04-30,41.0488
2021-05-31,0
2021-06-30,42.6813
2021-07-30,39.5054
2021-08-31,40.1203
2021-09-30,42.7368
2021-10-29,46.8143
2021-11-30,45.2355
2021-12-31,42.9523
2022-01-31,43.1933
2022-02-28,44.6307
2022-03-31,41.1781
