,SMA_daily_20
2000-01-31,13.9727
2000-02-29,13.7147
2000-03-31,14.2601
2000-04-28,14.7996
2000-05-31,15.9123
2000-06-30,16.1504
2000-07-31,16.6150
2000-08-31,17.1546
2000-09-29,16.1718
2000-10-31,16.3958
2000-11-30,17.0110
2000-12-29,17.7919
2001-01-31,18.1030
2001-02-28,17.9753
2001-03-30,18.1093
2001-04-30,18.4951
2001-05-31,18.5401
2001-06-29,18.4895
2001-07-31,19.6016
2001-08-31,20.3317
2001-09-28,19.5949
2001-10-31,19.9176
2001-11-30,20.5390
2001-12-31,20.8372
2002-01-31,20.8010
2002-02-28,20.9072
2002-03-29,0
2002-04-30,23.3038
2002-05-31,23.4200
2002-06-28,24.4728
2002-07-31,22.9277
2002-08-30,22.3280
2002-09-30,22.2912
2002-10-31,21.4520
2002-11-29,22.1433
2002-12-31,22.1042
2003-01-31,22.0376
2003-02-28,21.8684
2003-03-31,22.4499
2003-04-30,23.1030
2003-05-30,23.7340
2003-06-30,24.1165
2003-07-31,25.0482
2003-08-29,25.2846
2003-09-30,26.0788
2003-10-31,28.0879
2003-11-28,30.5433
2003-12-31,31.8467
2004-01-30,32.8313
2004-02-27,34.7853
2004-03-31,34.5020
2004-04-30,32.9268
2004-05-31,0
2004-06-30,31.2388
2004-07-30,34.0378
2004-08-31,35.2981
2004-09-30,36.8819
2004-10-29,38.6244
2004-11-30,39.9111
2004-12-31,42.7606
2005-01-31,39.6168
2005-02-28,39.8417
2005-03-31,38.8363
2005-04-29,38.7976
2005-05-31,41.5721
2005-06-30,43.1254
2005-07-29,46.2903
2005-08-31,46.8812
2005-09-30,49.7823
2005-10-31,47.7850
2005-11-30,49.4968
2005-12-30,49.2414
2006-01-31,51.7110
2006-02-28,52.6522
2006-03-31,56.8051
2006-04-28,55.6962
2006-05-31,53.7600
2006-06-30,52.6120
2006-07-31,56.4067
2006-08-31,58.6143
2006-09-29,59.5733
2006-10-31,60.6043
2006-11-30,60.8091
2006-12-29,62.7434
2007-01-31,63.6190
2007-02-28,68.7440
2007-03-30,63.3194
2007-04-30,64.5989
2007-05-31,66.1686
2007-06-29,63.0654
2007-07-31,60.8920
2007-08-31,57.9273
2007-09-28,59.4685
2007-10-31,65.0793
2007-11-30,61.2978
2007-12-31,65.1512
2008-01-31,62.3324
2008-02-29,61.5243
2008-03-31,58.5134
2008-04-30,65.6778
2008-05-30,67.4301
2008-06-30,65.7498
2008-07-31,65.8821
2008-08-29,69.1997
2008-09-30,71.4762
2008-10-31,50.6427
2008-11-28,36.4046
2008-12-31,32.4851
2009-01-30,40.2067
2009-02-27,33.6994
2009-03-31,24.6085
2009-04-30,25.4693
2009-05-29,23.5448
2009-06-30,25.2126
2009-07-31,24.5365
2009-08-31,34.3973
2009-09-30,38.1954
2009-10-30,37.3705
2009-11-30,39.9622
2009-12-31,42.9826
2010-01-29,43.5875
2010-02-26,41.8956
2010-03-31,46.1971
2010-04-30,50.1308
2010-05-31,0
2010-06-30,47.9002
2010-07-30,47.3279
2010-08-31,49.0174
2010-09-30,50.0200
2010-10-29,51.7306
2010-11-30,49.6585
2010-12-31,50.0773
2011-01-31,53.8560
2011-02-28,55.7198
2011-03-31,54.4936
2011-04-29,55.9132
2011-05-31,56.6260
2011-06-30,55.5893
2011-07-29,59.0869
2011-08-31,50.0529
2011-09-30,47.4453
2011-10-31,46.7414
2011-11-30,48.0899
2011-12-30,49.0328
2012-01-31,51.5054
2012-02-29,52.8540
2012-03-30,52.9994
2012-04-30,53.6091
2012-05-31,52.9181
2012-06-29,51.6933
2012-07-31,54.0110
2012-08-31,54.5944
2012-09-28,55.4301
2012-10-31,54.2334
2012-11-30,50.4109
2012-12-31,51.9471
2013-01-31,54.5927
2013-02-28,54.2210
2013-03-29,0
2013-04-30,54.0980
2013-05-31,56.5916
2013-06-28,50.2612
2013-07-31,53.0400
2013-08-30,49.3487
2013-09-30,49.2038
2013-10-31,50.5570
2013-11-29,49.9194
2013-12-31,49.0127
2014-01-31,52.1204
2014-02-28,56.1191
2014-03-31,57.0908
2014-04-30,57.8251
2014-05-30,59.4077
2014-06-30,61.0575
2014-07-31,62.6184
2014-08-29,62.7750
2014-09-30,61.1498
2014-10-31,64.4842
2014-11-28,67.1678
2014-12-31,71.6633
2015-01-30,77.6470
2015-02-27,77.8930
2015-03-31,79.7350
2015-04-30,77.1579
2015-05-29,76.3099
2015-06-30,74.4873
2015-07-31,75.8739
2015-08-31,75.5685
2015-09-30,71.7270
2015-10-30,75.7750
2015-11-30,75.2400
2015-12-31,75.4715
2016-01-29,69.1479
2016-02-29,63.5058
2016-03-31,73.2394
2016-04-29,78.2677
2016-05-31,81.0902
2016-06-30,83.7994
2016-07-29,90.6260
2016-08-31,94.4306
2016-09-30,94.1386
2016-10-31,90.4021
2016-11-30,92.6862
2016-12-30,94.3311
2017-01-31,96.8415
2017-02-28,99.8337
2017-03-31,96.7458
2017-04-28,99.0067
2017-05-31,101.5106
2017-06-30,104.5744
2017-07-31,105.7411
2017-08-31,106.1619
2017-09-29,105.3792
2017-10-31,108.4473
2017-11-30,111.9690
2017-12-29,115.4568
2018-01-31,112.9237
2018-02-28,108.0815
2018-03-30,0
2018-04-30,110.2838
2018-05-31,113.0023
2018-06-29,113.8186
2018-07-31,114.0552
2018-08-31,115.1693
2018-09-28,114.5497
2018-10-31,112.0356
2018-11-30,112.2748
2018-12-31,109.8366
2019-01-31,112.1174
2019-02-28,123.0452
2019-03-29,129.3743
2019-04-30,131.6181
2019-05-31,133.4318
2019-06-28,137.0343
2019-07-31,135.0264
2019-08-30,136.7042
2019-09-30,142.9200
2019-10-31,146.6410
2019-11-29,148.5126
2019-12-31,150.0224
2020-01-31,153.2189
2020-02-28,158.0980
2020-03-31,133.2186
2020-04-30,141.3545
2020-05-29,141.6350
2020-06-30,154.7698
2020-07-31,160.0250
2020-08-31,165.1125
2020-09-30,155.0108
2020-10-30,155.0441
2020-11-30,155.6319
2020-12-31,167.9494
2021-01-29,163.4014
2021-02-26,163.3820
2021-03-31,160.4732
2021-04-30,171.1317
2021-05-31,0
2021-06-30,181.8429
2021-07-30,189.8147
2021-08-31,202.2775
2021-09-30,195.3209
2021-10-29,198.6302
2021-11-30,203.7016
2021-12-31,213.4134
2022-01-31,202.3694
2022-02-28,187.9290
2022-03-31,192.7175
